"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6459778682386,5.77298833504492,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,363600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6459778682386,5.77298833504492,50.6160108306959,5.94470710679935,0.08378,0.06330543627,2020.13797478053,2020.15844934426,363600000,NA
"3",45,47,0.0018,50.6160108306959,5.94470710679935,50.6144727034529,5.94600496841009,0.08558,0.08378,2020.15844934426,2020.16024934426,363600000,NA
"5",48,49,0.00167,50.6144727034529,5.94600496841009,50.6225707131165,5.95596363903285,0.08905,0.08738,2020.16204934426,2020.16371934426,363600000,NA
"6",48,51,0.01998,50.6144727034529,5.94600496841009,50.6233950464388,5.79658429378892,0.10736,0.08738,2020.16204934426,2020.18202934426,363600000,NA
"10",50,11,4.04371579998397e-06,50.6182621811398,5.95005665057666,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,363600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,62,0.00184999999999999,50.6233950464388,5.79658429378892,50.6236253971246,5.79585692064408,0.10921,0.10736,2020.18202934426,2020.18387934426,363600000,NA
"13",52,53,0.03044,50.6226120073842,5.79611138049966,50.616240309612,5.76523489976866,0.15146,0.12102,2020.19568934426,2020.22612934426,363600000,NA
"14",52,54,0.00184999999999999,50.6226120073842,5.79611138049966,50.6236253971246,5.79585692064408,0.12287,0.12102,2020.19568934426,2020.19753934426,363600000,NA
"17",54,56,0.00820000000000001,50.6236253971246,5.79585692064408,50.6226363814036,5.79610145765314,0.13107,0.12287,2020.19753934426,2020.20573934426,363600000,NA
"18",56,17,0.00191092896200001,50.6226363814036,5.79610145765314,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,363600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.6226363814036,5.79610145765314,50.6214271268488,5.81145146970146,0.15312,0.13107,2020.20573934426,2020.22778934426,363600000,NA
"21",57,58,0.00164592136399999,50.6214271268488,5.81145146970146,50.6213767796543,5.8106311224389,0.154765921364,0.15312,2020.22778934426,2020.22943526562,363600000,NA
"22",58,59,0.0003540786357,50.6213767796543,5.8106311224389,50.6215195393464,5.81529502976609,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,363600000,NA
"24",59,20,0.03523797814,50.6215195393464,5.81529502976609,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,363600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6215195393464,5.81529502976609,50.6114388114523,5.8188561733034,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,363600000,NA
"28",61,23,0.0003848633878,50.591771858097,5.84924957327092,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,363600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.591771858097,5.84924957327092,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,363600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",64,66,0.02723322191,50.6300978482409,5.80027239773622,50.7154859232542,6.00628829919102,0.14878322191,0.12155,2020.19621934426,2020.22345256617,363600000,NA
"32",66,67,0.01886677809,50.7154859232542,6.00628829919102,50.7171947378995,6.007374625177,0.16765,0.14878322191,2020.22345256617,2020.24231934426,363600000,NA
"33",66,77,0.000576778090700003,50.7154859232542,6.00628829919102,50.4604789117642,6.20508544735513,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,363600000,NA
"35",67,28,0.06642382514,50.7171947378995,6.007374625177,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,363600000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"38",69,70,0.00225,50.7203289838003,6.01677814220746,50.7114580252102,6.00292339103178,0.18214,0.17989,2020.25455934426,2020.25680934426,363600000,NA
"39",70,31,2.12568304900074e-05,50.7114580252102,6.00292339103178,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,363600000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"40",70,71,0.00273000000000001,50.7114580252102,6.00292339103178,50.3384487557645,6.28517331032426,0.18487,0.18214,2020.25680934426,2020.25953934426,363600000,NA
"41",71,72,0.0304,50.3384487557645,6.28517331032426,50.7263514586705,6.01425437390376,0.21527,0.18487,2020.25953934426,2020.28993934426,363600000,NA
"42",71,32,2.34972676199929e-05,50.3384487557645,6.28517331032426,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,363600000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
