"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6325672031021,5.74796955271135,50.6346382622351,5.74736882364373,0.06330543627,0,2020.07466934426,2020.13797478053,407600000,NA
"3",44,45,0.02047456373,50.6346382622351,5.74736882364373,50.63432533116,5.75089729744569,0.08378,0.06330543627,2020.13797478053,2020.15844934426,407600000,NA
"5",47,48,0.0018,50.6353571091431,5.74517085166072,50.6353571091431,5.74517085166072,0.08738,0.08558,2020.16024934426,2020.16204934426,407600000,NA
"7",48,51,0.01998,50.6353571091431,5.74517085166072,50.6535602817512,5.68471847144459,0.10736,0.08738,2020.16204934426,2020.18202934426,407600000,NA
"8",49,10,0.000215081967299996,50.6367200321548,5.76367508930659,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,407600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6367200321548,5.76367508930659,50.6182389239583,5.94982092922287,0.10019,0.08905,2020.16371934426,2020.17485934426,407600000,NA
"10",50,12,0.00273628415299998,50.6182389239583,5.94982092922287,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,407600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182389239583,5.94982092922287,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,407600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6535602817512,5.68471847144459,50.6121188355158,5.84481792150094,0.12102,0.10736,2020.18202934426,2020.19568934426,407600000,NA
"15",52,54,0.00184999999999999,50.6121188355158,5.84481792150094,50.6126725989381,5.84282337205162,0.12287,0.12102,2020.19568934426,2020.19753934426,407600000,NA
"16",53,14,0.01704005464,50.6272050091578,5.70643248444026,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,407600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6272050091578,5.70643248444026,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,407600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6126725989381,5.84282337205162,50.6125780971553,5.84352857728287,0.13107,0.12287,2020.19753934426,2020.20573934426,407600000,NA
"19",56,17,0.00191092896200001,50.6125780971553,5.84352857728287,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,407600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6125780971553,5.84352857728287,50.6128729678156,5.83831115910787,0.15312,0.13107,2020.20573934426,2020.22778934426,407600000,NA
"21",57,18,0.03177349727,50.6128729678156,5.83831115910787,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,407600000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6128729678156,5.83831115910787,50.6131910584395,5.83940394543527,0.154765921364,0.15312,2020.22778934426,2020.22943526562,407600000,NA
"23",58,59,0.0003540786357,50.6131910584395,5.83940394543527,50.6127072004561,5.83603010662129,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,407600000,NA
"24",58,19,0.06837894202,50.6131910584395,5.83940394543527,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,407600000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6127072004561,5.83603010662129,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,407600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"27",60,21,0.03061797814,50.5935406952045,5.85390675055262,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,407600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.5935406952045,5.85390675055262,50.5967579617329,5.84993220319633,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,407600000,NA
"29",61,23,0.0003848633878,50.5967579617329,5.84993220319633,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,407600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5967579617329,5.84993220319633,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,407600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"32",64,66,0.02723322191,50.6529680825591,5.68356895249627,50.4608977049889,6.20495166265396,0.14878322191,0.12155,2020.19621934426,2020.22345256617,407600000,NA
"33",66,67,0.01886677809,50.4608977049889,6.20495166265396,50.6137315650748,6.07853709962712,0.16765,0.14878322191,2020.22345256617,2020.24231934426,407600000,NA
"34",66,77,0.000576778090700003,50.4608977049889,6.20495166265396,50.4606407695531,6.20567280158005,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,407600000,NA
"36",69,30,0.00227125683000001,50.718893669577,6.01989081166809,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,407600000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"37",69,70,0.00225,50.718893669577,6.01989081166809,50.7118891108097,6.00286194848493,0.18214,0.17989,2020.25455934426,2020.25680934426,407600000,NA
"40",71,72,0.0304,50.3378578281766,6.28608463717888,50.72848273807,6.00662571827325,0.21527,0.18487,2020.25953934426,2020.28993934426,407600000,NA
"41",71,32,2.34972676199929e-05,50.3378578281766,6.28608463717888,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,407600000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"42",72,73,0.00237999999999999,50.72848273807,6.00662571827325,50.7209226524188,6.01382049263878,0.21765,0.21527,2020.28993934426,2020.29231934426,407600000,NA
"45",73,74,0.0115,50.7209226524188,6.01382049263878,50.7235085221978,6.02018028683922,0.22915,0.21765,2020.29231934426,2020.30381934426,407600000,NA
