"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.5793217670559,5.88579666807247,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,66000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.5793217670559,5.88579666807247,50.5787162730042,5.88707126017723,0.08378,0.06330543627,2020.13797478053,2020.15844934426,66000000,NA
"3",45,47,0.0018,50.5787162730042,5.88707126017723,50.5766216308979,5.88816785302984,0.08558,0.08378,2020.15844934426,2020.16024934426,66000000,NA
"6",48,51,0.01998,50.5766216308979,5.88816785302984,50.577751776057,5.88677377326598,0.10736,0.08738,2020.16204934426,2020.18202934426,66000000,NA
"8",49,50,0.01114,50.6153905281871,5.95111252960164,50.6185605894912,5.94991129301619,0.10019,0.08905,2020.16371934426,2020.17485934426,66000000,NA
"10",50,11,4.04371579998397e-06,50.6185605894912,5.94991129301619,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,66000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.577751776057,5.88677377326598,50.5753938214098,5.88898705021384,0.12102,0.10736,2020.18202934426,2020.19568934426,66000000,NA
"12",51,62,0.00184999999999999,50.577751776057,5.88677377326598,50.5751637662112,5.88867132938825,0.10921,0.10736,2020.18202934426,2020.18387934426,66000000,NA
"14",52,54,0.00184999999999999,50.5753938214098,5.88898705021384,50.5751637662112,5.88867132938825,0.12287,0.12102,2020.19568934426,2020.19753934426,66000000,NA
"15",53,14,0.01704005464,50.5793482942638,5.86368223626367,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,66000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.5793482942638,5.86368223626367,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,66000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.5751637662112,5.88867132938825,50.5753725325245,5.8851834972748,0.13107,0.12287,2020.19753934426,2020.20573934426,66000000,NA
"18",56,17,0.00191092896200001,50.5753725325245,5.8851834972748,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,66000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.5753725325245,5.8851834972748,50.5807387691178,5.8594776988838,0.15312,0.13107,2020.20573934426,2020.22778934426,66000000,NA
"20",57,18,0.03177349727,50.5807387691178,5.8594776988838,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,66000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.5807387691178,5.8594776988838,50.5801426187165,5.85932489721511,0.154765921364,0.15312,2020.22778934426,2020.22943526562,66000000,NA
"23",58,19,0.06837894202,50.5801426187165,5.85932489721511,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,66000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.5800481341835,5.85932046341178,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,66000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"31",64,66,0.02723322191,50.5688325536833,5.92176098605939,50.5708776653531,5.92032318707992,0.14878322191,0.12155,2020.19621934426,2020.22345256617,66000000,NA
"35",69,30,0.00227125683000001,50.7217808005778,6.01610714170229,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,66000000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"36",69,70,0.00225,50.7217808005778,6.01610714170229,50.7119717453074,6.00286187628718,0.18214,0.17989,2020.25455934426,2020.25680934426,66000000,NA
"37",70,31,2.12568304900074e-05,50.7119717453074,6.00286187628718,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,66000000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"38",70,71,0.00273000000000001,50.7119717453074,6.00286187628718,50.3392134394928,6.28395800591782,0.18487,0.18214,2020.25680934426,2020.25953934426,66000000,NA
"40",71,32,2.34972676199929e-05,50.3392134394928,6.28395800591782,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,66000000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"41",72,73,0.00237999999999999,50.615449203515,6.08751789058894,50.615935512403,6.08727214633966,0.21765,0.21527,2020.28993934426,2020.29231934426,66000000,NA
"43",73,34,3.03825135899993e-05,50.615935512403,6.08727214633966,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,66000000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"45",74,35,0.00492382513699999,50.6167202489456,6.08736049886391,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,66000000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"46",74,75,0.00247,50.6167202489456,6.08736049886391,50.618958792005,6.08444762136817,0.23162,0.22915,2020.30381934426,2020.30628934426,66000000,NA
"47",75,76,0.00242000000000001,50.618958792005,6.08444762136817,50.5915647115585,5.97918941956947,0.23404,0.23162,2020.30628934426,2020.30870934426,66000000,NA
"48",75,36,0.00245382513699999,50.618958792005,6.08444762136817,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,66000000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"49",76,38,3.38251365699926e-05,50.5915647115585,5.97918941956947,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,66000000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"50",76,37,3.38251365699926e-05,50.5915647115585,5.97918941956947,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,66000000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"51",77,39,1.43715847500114e-05,50.4606768614926,6.20550601953965,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,66000000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"52",77,78,0.04295,50.4606768614926,6.20550601953965,50.6191712842979,6.05133485327468,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,66000000,NA
"53",78,40,0.02537038251,50.6191712842979,6.05133485327468,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,66000000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"54",78,41,0.04176382514,50.6191712842979,6.05133485327468,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,66000000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"55",160,161,0.000371101413800007,50.6238225833103,5.60626148001807,50.6239097886938,5.60624506857318,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,66000000,NA
"56",160,163,0.000371101413800007,50.6238225833103,5.60626148001807,50.6239097886938,5.60624506857318,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,66000000,NA
"57",161,104,0.07221229508,50.6239097886938,5.60624506857318,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,66000000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"58",163,164,0.005785979926,50.6239097886938,5.60624506857318,50.6223890103103,5.60792454133318,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,66000000,NA
"59",164,107,0.000852544663600019,50.6223890103103,5.60792454133318,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,66000000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"61",165,109,8.52459005198924e-06,50.6233381220112,5.60822905619741,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,66000000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"62",165,108,8.52459005198924e-06,50.6233381220112,5.60822905619741,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,66000000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"63",205,200,0.002256994535,50.4883649606516,5.61798275430942,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,66000000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"64",205,201,0.002256994535,50.4883649606516,5.61798275430942,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,66000000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"66",251,252,0.0007598898608,50.5235514977634,5.45141702582038,50.5238376069997,5.45120059384351,0.0007598898608,0,2020.15731945442,2020.15807934428,66000000,NA
"67",252,253,0.10967,50.5238376069997,5.45120059384351,50.541594079846,5.47352854563507,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,66000000,NA
"68",252,254,0.00696751472599999,50.5238376069997,5.45120059384351,50.52344928518,5.45084993777446,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,66000000,NA
"70",253,214,1.02185792300036e-05,50.541594079846,5.47352854563507,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,66000000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"71",254,255,0.000172485273999989,50.52344928518,5.45084993777446,50.5233889213285,5.45079856087955,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,66000000,NA
"72",254,256,0.000172485273999989,50.52344928518,5.45084993777446,50.5233889213285,5.45079856087955,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,66000000,NA
"73",255,215,0.00964404371600003,50.5233889213285,5.45079856087955,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,66000000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"74",255,216,0.09980797814,50.5233889213285,5.45079856087955,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,66000000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"76",259,218,0.03328229508,50.6003033174146,5.53212582045045,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,66000000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"80",261,222,0.01284540984,50.5537203960274,5.24545721315111,50.5807332313172,5.60335864416691,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,66000000,"hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe"
"81",261,221,0.03470333333,50.5537203960274,5.24545721315111,50.5519240047487,5.24765603297714,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,66000000,"hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe"
"83",263,265,0.00190000000000001,50.6898447207461,5.19983987952123,50.6898447207461,5.19983987952123,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,66000000,NA
"84",263,264,0.00190000000000001,50.6898447207461,5.19983987952123,50.6898447207461,5.19983987952123,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,66000000,NA
"87",265,226,1.4043715799994e-05,50.6898447207461,5.19983987952123,50.6334414355286,5.8487311763691,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,66000000,"hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe"
