"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.603247940722,5.71700539615953,50.6005762858379,5.71507848387972,0.06330543627,0,2020.07466934426,2020.13797478053,334000000,NA
"2",44,42,0.06147877138,50.6005762858379,5.71507848387972,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,334000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6005762858379,5.71507848387972,50.5973711626232,5.71944251038049,0.08378,0.06330543627,2020.13797478053,2020.15844934426,334000000,NA
"5",47,48,0.0018,50.5948228788714,5.71390830111779,50.5948228788714,5.71390830111779,0.08738,0.08558,2020.16024934426,2020.16204934426,334000000,NA
"6",48,49,0.00167,50.5948228788714,5.71390830111779,50.5900731828865,6.0155768765436,0.08905,0.08738,2020.16204934426,2020.16371934426,334000000,NA
"7",48,51,0.01998,50.5948228788714,5.71390830111779,50.6087078527672,5.79930195872497,0.10736,0.08738,2020.16204934426,2020.18202934426,334000000,NA
"8",49,10,0.000215081967299996,50.5900731828865,6.0155768765436,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,334000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5900731828865,6.0155768765436,50.6185222060823,5.95033184268318,0.10019,0.08905,2020.16371934426,2020.17485934426,334000000,NA
"10",50,12,0.00273628415299998,50.6185222060823,5.95033184268318,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,334000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6185222060823,5.95033184268318,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,334000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6087078527672,5.79930195872497,50.6078264306783,5.80108705754239,0.12102,0.10736,2020.18202934426,2020.19568934426,334000000,NA
"13",51,62,0.00184999999999999,50.6087078527672,5.79930195872497,50.606981485106,5.80114555676285,0.10921,0.10736,2020.18202934426,2020.18387934426,334000000,NA
"14",52,53,0.03044,50.6078264306783,5.80108705754239,50.6020643161741,5.7963597304192,0.15146,0.12102,2020.19568934426,2020.22612934426,334000000,NA
"15",52,54,0.00184999999999999,50.6078264306783,5.80108705754239,50.606981485106,5.80114555676285,0.12287,0.12102,2020.19568934426,2020.19753934426,334000000,NA
"16",53,14,0.01704005464,50.6020643161741,5.7963597304192,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,334000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6020643161741,5.7963597304192,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,334000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",56,17,0.00191092896200001,50.625310981961,5.81063907928008,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,334000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.625310981961,5.81063907928008,50.6160972604882,5.80955037788767,0.15312,0.13107,2020.20573934426,2020.22778934426,334000000,NA
"21",57,18,0.03177349727,50.6160972604882,5.80955037788767,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,334000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6160972604882,5.80955037788767,50.6157440790995,5.80865260264476,0.154765921364,0.15312,2020.22778934426,2020.22943526562,334000000,NA
"23",58,59,0.0003540786357,50.6157440790995,5.80865260264476,50.6153675218282,5.80817785421521,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,334000000,NA
"26",59,60,0.00462000000000001,50.6153675218282,5.80817785421521,50.6176376841478,5.81156040683378,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,334000000,NA
"28",60,61,0.06302,50.6176376841478,5.81156040683378,50.609816121776,5.81808432288805,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,334000000,NA
