"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6341038350801,5.75655367602947,50.6310498217527,5.7617397835764,0.06330543627,0,2020.07466934426,2020.13797478053,394400000,NA
"3",44,45,0.02047456373,50.6310498217527,5.7617397835764,50.5905609488826,6.01716826496901,0.08378,0.06330543627,2020.13797478053,2020.15844934426,394400000,NA
"4",45,47,0.0018,50.5905609488826,6.01716826496901,50.5912030532999,6.01533977621817,0.08558,0.08378,2020.15844934426,2020.16024934426,394400000,NA
"5",47,48,0.0018,50.5912030532999,6.01533977621817,50.5912030532999,6.01533977621817,0.08738,0.08558,2020.16024934426,2020.16204934426,394400000,NA
"6",48,49,0.00167,50.5912030532999,6.01533977621817,50.5901584954576,6.01647532974964,0.08905,0.08738,2020.16204934426,2020.16371934426,394400000,NA
"7",48,51,0.01998,50.5912030532999,6.01533977621817,50.6624497989274,5.66980678391046,0.10736,0.08738,2020.16204934426,2020.18202934426,394400000,NA
"8",49,10,0.000215081967299996,50.5901584954576,6.01647532974964,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,394400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5901584954576,6.01647532974964,50.6182892876366,5.94994147535532,0.10019,0.08905,2020.16371934426,2020.17485934426,394400000,NA
"11",50,11,4.04371579998397e-06,50.6182892876366,5.94994147535532,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,394400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6624497989274,5.66980678391046,50.608085890278,5.8909492196278,0.12102,0.10736,2020.18202934426,2020.19568934426,394400000,NA
"14",52,53,0.03044,50.608085890278,5.8909492196278,50.6082961101522,5.88287533147878,0.15146,0.12102,2020.19568934426,2020.22612934426,394400000,NA
"15",52,54,0.00184999999999999,50.608085890278,5.8909492196278,50.6078002931349,5.86432019234802,0.12287,0.12102,2020.19568934426,2020.19753934426,394400000,NA
"16",53,14,0.01704005464,50.6082961101522,5.88287533147878,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,394400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6082961101522,5.88287533147878,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,394400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6078002931349,5.86432019234802,50.6084908082445,5.86415433036588,0.13107,0.12287,2020.19753934426,2020.20573934426,394400000,NA
"19",56,17,0.00191092896200001,50.6084908082445,5.86415433036588,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,394400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"21",57,18,0.03177349727,50.6123252384132,5.83540580550025,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,394400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6123252384132,5.83540580550025,50.6138039113102,5.82189018024265,0.154765921364,0.15312,2020.22778934426,2020.22943526562,394400000,NA
"23",58,59,0.0003540786357,50.6138039113102,5.82189018024265,50.6141356232896,5.82148563899258,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,394400000,NA
"24",58,19,0.06837894202,50.6138039113102,5.82189018024265,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,394400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6141356232896,5.82148563899258,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,394400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"28",60,61,0.06302,50.614230498941,5.81904212765872,50.5987942622298,5.84803969949651,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,394400000,NA
"30",61,22,0.06049415301,50.5987942622298,5.84803969949651,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,394400000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.6078002931349,5.86432019234802,50.6539944503768,5.67820867709191,0.12155,0.10921,2020.18387934426,2020.19621934426,394400000,NA
"33",66,67,0.01886677809,50.4590116718993,6.20507292191555,50.7167733082488,6.03932314071088,0.16765,0.14878322191,2020.22345256617,2020.24231934426,394400000,NA
"35",67,68,0.01,50.7167733082488,6.03932314071088,50.7157460062113,6.03918684340988,0.17765,0.16765,2020.24231934426,2020.25231934426,394400000,NA
"36",67,28,0.06642382514,50.7167733082488,6.03932314071088,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,394400000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",68,69,0.00223999999999999,50.7157460062113,6.03918684340988,50.7204694199667,6.01657526599156,0.17989,0.17765,2020.25231934426,2020.25455934426,394400000,NA
"38",69,30,0.00227125683000001,50.7204694199667,6.01657526599156,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,394400000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7204694199667,6.01657526599156,50.7119143466642,6.00279637316529,0.18214,0.17989,2020.25455934426,2020.25680934426,394400000,NA
"40",70,31,2.12568304900074e-05,50.7119143466642,6.00279637316529,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,394400000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7119143466642,6.00279637316529,50.3384780030438,6.28462893586429,0.18487,0.18214,2020.25680934426,2020.25953934426,394400000,NA
"42",71,72,0.0304,50.3384780030438,6.28462893586429,50.7274501648404,6.01300274863436,0.21527,0.18487,2020.25953934426,2020.28993934426,394400000,NA
"43",71,32,2.34972676199929e-05,50.3384780030438,6.28462893586429,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,394400000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",72,73,0.00237999999999999,50.7274501648404,6.01300274863436,50.7251696242542,6.01511203315941,0.21765,0.21527,2020.28993934426,2020.29231934426,394400000,NA
"45",72,33,0.01880382514,50.7274501648404,6.01300274863436,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,394400000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"46",73,34,3.03825135899993e-05,50.7251696242542,6.01511203315941,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,394400000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"48",74,35,0.00492382513699999,50.7280310583725,6.01370608851017,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,394400000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",74,75,0.00247,50.7280310583725,6.01370608851017,50.7241523249243,6.01927784464943,0.23162,0.22915,2020.30381934426,2020.30628934426,394400000,NA
"50",75,76,0.00242000000000001,50.7241523249243,6.01927784464943,50.7184523480903,6.01771475691995,0.23404,0.23162,2020.30628934426,2020.30870934426,394400000,NA
"51",75,36,0.00245382513699999,50.7241523249243,6.01927784464943,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,394400000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"52",76,38,3.38251365699926e-05,50.7184523480903,6.01771475691995,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,394400000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"53",76,37,3.38251365699926e-05,50.7184523480903,6.01771475691995,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,394400000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.4607622428725,6.20509088685412,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,394400000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",77,78,0.04295,50.4607622428725,6.20509088685412,50.6153274622111,6.06548375475452,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,394400000,NA
"58",160,161,0.000371101413800007,50.6240217416313,5.60607228566738,50.6239506678557,5.60570995095781,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,394400000,NA
"60",161,104,0.07221229508,50.6239506678557,5.60570995095781,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,394400000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"61",163,164,0.005785979926,50.6239506678557,5.60570995095781,50.6252009916042,5.604357296759,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,394400000,NA
"62",164,107,0.000852544663600019,50.6252009916042,5.604357296759,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,394400000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"63",164,165,0.000844020073500013,50.6252009916042,5.604357296759,50.6235166413612,5.60791246021129,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,394400000,NA
"64",165,109,8.52459005198924e-06,50.6235166413612,5.60791246021129,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,394400000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"65",165,108,8.52459005198924e-06,50.6235166413612,5.60791246021129,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,394400000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"66",203,198,0.1364476503,50.4763187394407,5.65074902562292,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,394400000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"67",203,204,0.00803000000000001,50.4763187394407,5.65074902562292,50.4924468597034,5.61819931308572,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,394400000,NA
