node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
43,44,0.06330543627,646100.940819961,760870.164693246,646789.169354041,762008.911214483,0.06330543627,0,2020.07466934426,2020.13797478053,305200000,NA,Liège,Liège,4831,4830
44,42,0.06147877138,646789.169354041,762008.911214483,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,305200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4830,4633
44,45,0.02047456373,646789.169354041,762008.911214483,646844.344467014,761888.635418125,0.08378,0.06330543627,2020.13797478053,2020.15844934426,305200000,NA,Liège,Liège,4830,4830
45,47,0.0018,646844.344467014,761888.635418125,646904.308419648,761780.852654189,0.08558,0.08378,2020.15844934426,2020.16024934426,305200000,NA,Liège,Liège,4830,4830
47,48,0.0018,646904.308419648,761780.852654189,646904.308419648,761780.852654189,0.08738,0.08558,2020.16024934426,2020.16204934426,305200000,NA,Liège,Liège,4830,4830
48,49,0.00167,646904.308419648,761780.852654189,646884.334070825,761799.86954996,0.08905,0.08738,2020.16204934426,2020.16371934426,305200000,NA,Liège,Liège,4830,4830
48,51,0.01998,646904.308419648,761780.852654189,647125.83515182,761539.693155876,0.10736,0.08738,2020.16204934426,2020.18202934426,305200000,NA,Liège,Liège,4830,4830
49,10,0.000215081967299996,646884.334070825,761799.86954996,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,305200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
49,50,0.01114,646884.334070825,761799.86954996,647066.948600307,761625.740533604,0.10019,0.08905,2020.16371934426,2020.17485934426,305200000,NA,Liège,Liège,4830,4830
50,12,0.00273628415299998,647066.948600307,761625.740533604,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,305200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
50,11,4.04371579998397e-06,647066.948600307,761625.740533604,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,305200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
51,52,0.01366,647125.83515182,761539.693155876,646756.528947792,755273.840085892,0.12102,0.10736,2020.18202934426,2020.19568934426,305200000,NA,Liège,Liège,4830,4820
51,62,0.00184999999999999,647125.83515182,761539.693155876,646561.698676634,755397.868513142,0.10921,0.10736,2020.18202934426,2020.18387934426,305200000,NA,Liège,Liège,4830,4820
52,53,0.03044,646756.528947792,755273.840085892,642332.020158133,756344.157170101,0.15146,0.12102,2020.19568934426,2020.22612934426,305200000,NA,Liège,Liège,4820,4802
