node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
56,57,0.02205,641663.761030459,754608.788878988,643128.731018776,753927.474976177,0.15312,0.13107,2020.20573934426,2020.22778934426,172400000,NA,Liège,Liège,4800,4800
57,18,0.03177349727,643128.731018776,753927.474976177,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,172400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
57,58,0.00164592136399999,643128.731018776,753927.474976177,645476.241993362,755024.40224092,0.154765921364,0.15312,2020.22778934426,2020.22943526562,172400000,NA,Liège,Liège,4800,4820
58,59,0.0003540786357,645476.241993362,755024.40224092,645485.20012996,755007.099745413,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,172400000,NA,Liège,Liège,4820,4820
58,19,0.06837894202,645476.241993362,755024.40224092,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,172400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4820,4800
59,20,0.03523797814,645485.20012996,755007.099745413,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,172400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4820,4040
59,60,0.00462000000000001,645485.20012996,755007.099745413,645193.154534235,755549.33643234,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,172400000,NA,Liège,Liège,4820,4820
60,21,0.03061797814,645193.154534235,755549.33643234,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,172400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
60,61,0.06302,645193.154534235,755549.33643234,643933.275864851,754854.451690805,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,172400000,NA,Liège,Liège,4820,4800
61,23,0.0003848633878,643933.275864851,754854.451690805,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,172400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
61,22,0.06049415301,643933.275864851,754854.451690805,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,172400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
62,64,0.01234,641650.870258266,754836.199404917,649991.949209548,742824.161369578,0.12155,0.10921,2020.18387934426,2020.19621934426,172400000,NA,Liège,Liège,4800,4671
64,66,0.02723322191,649991.949209548,742824.161369578,657586.626226641,766667.513903915,0.14878322191,0.12155,2020.19621934426,2020.22345256617,172400000,NA,Liège,Liège,4671,4721
66,67,0.01886677809,657586.626226641,766667.513903915,657525.272176404,766630.803611862,0.16765,0.14878322191,2020.22345256617,2020.24231934426,172400000,NA,Liège,Liège,4721,4721
66,77,0.000576778090700003,657586.626226641,766667.513903915,629382.918919506,780406.41091686,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,172400000,NA,Liège,Liège,4721,4750
67,68,0.01,657525.272176404,766630.803611862,657522.952080404,766820.693150876,0.17765,0.16765,2020.24231934426,2020.25231934426,172400000,NA,Liège,Liège,4721,4721
67,28,0.06642382514,657525.272176404,766630.803611862,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,172400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4721,4700
68,69,0.00223999999999999,657522.952080404,766820.693150876,657565.855286332,766825.59056498,0.17989,0.17765,2020.25231934426,2020.25455934426,172400000,NA,Liège,Liège,4721,4721
69,30,0.00227125683000001,657565.855286332,766825.59056498,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,172400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4721,4720
69,70,0.00225,657565.855286332,766825.59056498,657598.045140006,766898.877529273,0.18214,0.17989,2020.25455934426,2020.25680934426,172400000,NA,Liège,Liège,4721,4721
70,31,2.12568304900074e-05,657598.045140006,766898.877529273,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,172400000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4721,4720
70,71,0.00273000000000001,657598.045140006,766898.877529273,615924.951898704,786430.985895295,0.18487,0.18214,2020.25680934426,2020.25953934426,172400000,NA,Liège,Liège,4721,4760
71,72,0.0304,615924.951898704,786430.985895295,658504.076120452,766689.873401759,0.21527,0.18487,2020.25953934426,2020.28993934426,172400000,NA,Liège,Liège,4760,4721
71,32,2.34972676199929e-05,615924.951898704,786430.985895295,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,172400000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
72,73,0.00237999999999999,658504.076120452,766689.873401759,658435.109453503,766710.445556025,0.21765,0.21527,2020.28993934426,2020.29231934426,172400000,NA,Liège,Liège,4721,4721
72,33,0.01880382514,658504.076120452,766689.873401759,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,172400000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4721,4720
73,34,3.03825135899993e-05,658435.109453503,766710.445556025,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,172400000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4721,4700
73,74,0.0115,658435.109453503,766710.445556025,658399.457614221,766535.241813776,0.22915,0.21765,2020.29231934426,2020.30381934426,172400000,NA,Liège,Liège,4721,4720
74,35,0.00492382513699999,658399.457614221,766535.241813776,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,172400000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
74,75,0.00247,658399.457614221,766535.241813776,658338.030144024,766521.944090227,0.23162,0.22915,2020.30381934426,2020.30628934426,172400000,NA,Liège,Liège,4720,4720
75,76,0.00242000000000001,658338.030144024,766521.944090227,643573.779518654,764015.311612978,0.23404,0.23162,2020.30628934426,2020.30870934426,172400000,NA,Liège,Liège,4720,4837
75,36,0.00245382513699999,658338.030144024,766521.944090227,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,172400000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
76,38,3.38251365699926e-05,643573.779518654,764015.311612978,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,172400000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
76,37,3.38251365699926e-05,643573.779518654,764015.311612978,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,172400000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
77,39,1.43715847500114e-05,629382.918919506,780406.41091686,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,172400000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
77,78,0.04295,629382.918919506,780406.41091686,646454.839430779,769417.731618745,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,172400000,NA,Liège,Liège,4750,4700
78,40,0.02537038251,646454.839430779,769417.731618745,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,172400000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
78,41,0.04176382514,646454.839430779,769417.731618745,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,172400000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
159,186,0.000502187075399979,646724.083911349,738802.13679783,646701.557691274,738789.723961099,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,172400000,NA,Liège,Liège,4030,4030
159,160,0.01093108566,646724.083911349,738802.13679783,646684.972527906,738858.037542069,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,172400000,NA,Liège,Liège,4030,4030
160,161,0.000371101413800007,646684.972527906,738858.037542069,646605.587656485,738862.981236749,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,172400000,NA,Liège,Liège,4030,4030
160,163,0.000371101413800007,646684.972527906,738858.037542069,646605.587656485,738862.981236749,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,172400000,NA,Liège,Liège,4030,4030
161,104,0.07221229508,646605.587656485,738862.981236749,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,172400000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
163,164,0.005785979926,646605.587656485,738862.981236749,646622.926896448,737725.680822009,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,172400000,NA,Liège,Liège,4030,4030
164,107,0.000852544663600019,646622.926896448,737725.680822009,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,172400000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
164,165,0.000844020073500013,646622.926896448,737725.680822009,646602.552672439,737704.707017357,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,172400000,NA,Liège,Liège,4030,4030
165,109,8.52459005198924e-06,646602.552672439,737704.707017357,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,172400000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
165,108,8.52459005198924e-06,646602.552672439,737704.707017357,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,172400000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
202,203,0.000409999999999994,631209.163397578,738555.259915474,631260.68476835,738547.370658469,0.000409999999999994,0,2020.57898934424,2020.57939934424,172400000,NA,Liège,Liège,4140,4140
203,198,0.1364476503,631260.68476835,738547.370658469,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,172400000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
203,204,0.00803000000000001,631260.68476835,738547.370658469,631319.629639718,738623.441706681,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,172400000,NA,Liège,Liège,4140,4140
204,205,0.0278,631319.629639718,738623.441706681,631484.483338229,738518.296337122,0.03624,0.00844,2020.58742934424,2020.61522934424,172400000,NA,Liège,Liège,4140,4140
205,200,0.002256994535,631484.483338229,738518.296337122,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,172400000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
205,201,0.002256994535,631484.483338229,738518.296337122,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,172400000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
251,270,0.000745681084199978,645644.615104316,737196.705956196,645558.996148949,737072.863117751,0.000745681084199978,0,2020.15731945442,2020.15806513551,172400000,NA,Liège,Liège,4031,4031
251,252,0.0007598898608,645644.615104316,737196.705956196,635786.613102665,726801.196731598,0.0007598898608,0,2020.15731945442,2020.15807934428,172400000,NA,Liège,Liège,4031,4120
252,253,0.10967,635786.613102665,726801.196731598,637355.884418295,728318.611405727,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,172400000,NA,Liège,Liège,4120,4121
252,254,0.00696751472599999,635786.613102665,726801.196731598,635033.249071327,726622.91066869,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,172400000,NA,Liège,Liège,4120,4550
253,213,1.02185792300036e-05,637355.884418295,728318.611405727,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,172400000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
253,214,1.02185792300036e-05,637355.884418295,728318.611405727,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,172400000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
254,255,0.000172485273999989,635033.249071327,726622.91066869,635107.813238697,726664.804171715,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,172400000,NA,Liège,Liège,4550,4550
254,256,0.000172485273999989,635033.249071327,726622.91066869,635107.813238697,726664.804171715,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,172400000,NA,Liège,Liège,4550,4550
255,215,0.00964404371600003,635107.813238697,726664.804171715,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,172400000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4550,4120
255,216,0.09980797814,635107.813238697,726664.804171715,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,172400000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4550,4920
256,262,0.00583,635107.813238697,726664.804171715,649433.086870794,722562.514888831,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,172400000,NA,Liège,Liège,4550,4347
259,218,0.03328229508,644178.022647526,732631.490217921,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,172400000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4102,4102
259,260,0.03327,644178.022647526,732631.490217921,651957.502014265,762672.114494513,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,172400000,NA,Liège,Liège,4102,4840
260,220,1.22950819900214e-05,651957.502014265,762672.114494513,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,172400000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
260,219,0.01913797814,651957.502014265,762672.114494513,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,172400000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
262,263,0.00190000000000001,649433.086870794,722562.514888831,653587.879101464,708722.330240087,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,172400000,NA,Liège,Liège,4347,4257
263,265,0.00190000000000001,653587.879101464,708722.330240087,653587.879101464,708722.330240087,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,172400000,NA,Liège,Liège,4257,4257
263,264,0.00190000000000001,653587.879101464,708722.330240087,653587.879101464,708722.330240087,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,172400000,NA,Liège,Liège,4257,4257
264,225,1.4043715799994e-05,653587.879101464,708722.330240087,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,172400000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
264,224,1.4043715799994e-05,653587.879101464,708722.330240087,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,172400000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
265,226,1.4043715799994e-05,653587.879101464,708722.330240087,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,172400000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
265,266,0.03085,653587.879101464,708722.330240087,648897.842172496,739861.916876066,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,172400000,NA,Liège,Liège,4257,4020
266,268,0.03264,648897.842172496,739861.916876066,643365.570072963,733939.652139404,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,172400000,NA,Liège,Liège,4020,4102
266,267,0.00172,648897.842172496,739861.916876066,649200.99090968,736769.956405683,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,172400000,NA,Liège,Liège,4020,4020
267,228,0.000230928961799992,649200.99090968,736769.956405683,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,172400000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
268,229,0.01575901639,643365.570072963,733939.652139404,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,172400000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4102,4102
270,271,0.03247420878,645558.996148949,737072.863117751,645973.051601298,736777.222456045,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,172400000,NA,Liège,Liège,4031,4020
270,287,1.42087765900301e-05,645558.996148949,737072.863117751,645565.663954275,737072.190248407,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,172400000,NA,Liège,Liège,4031,4031
271,272,0.01619854176,645973.051601298,736777.222456045,646337.676046183,737249.951212571,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,172400000,NA,Liège,Liège,4020,4030
272,273,1.14582410399855e-05,646337.676046183,737249.951212571,646334.563515701,737248.244378878,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,172400000,NA,Liège,Liège,4030,4030
272,274,0.00636145824099998,646337.676046183,737249.951212571,646374.458118228,737299.023075861,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,172400000,NA,Liège,Liège,4030,4030
273,232,0.1457096721,646334.563515701,737248.244378878,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,172400000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4030,4030
274,235,0.04099901639,646374.458118228,737299.023075861,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,172400000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4030,4170
274,234,1.54098360199972e-05,646374.458118228,737299.023075861,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,172400000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4030,4621
287,250,0.06869661202,645565.663954275,737072.190248407,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,172400000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4031,4830
297,288,6.44808751600057e-06,639161.219912995,741781.660479678,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,172400000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
297,298,0.00906,639161.219912995,741781.660479678,639207.375041061,741070.5284812,0.00906,0,2020.20217934426,2020.21123934426,172400000,NA,Liège,Liège,4052,4052
298,301,0.00187,639207.375041061,741070.5284812,646854.740941353,735127.773836556,0.01093,0.00906,2020.21123934426,2020.21310934426,172400000,NA,Liège,Liège,4052,4000
298,299,0.0054,639207.375041061,741070.5284812,643051.190976494,733745.559881399,0.01446,0.00906,2020.21123934426,2020.21663934426,172400000,NA,Liège,Liège,4052,4102
299,300,0.00132898136700001,643051.190976494,733745.559881399,643095.504315717,733685.842642907,0.015788981367,0.01446,2020.21663934426,2020.21796832563,172400000,NA,Liège,Liège,4102,4102
299,289,0.02653005464,643051.190976494,733745.559881399,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,172400000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4102,4900
300,290,0.00061090934279999,643095.504315717,733685.842642907,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,172400000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4102,4102
300,291,0.00334314978,643095.504315717,733685.842642907,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,172400000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4102,4100
301,292,5.40983602100031e-06,646854.740941353,735127.773836556,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,172400000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
301,302,0.01784,646854.740941353,735127.773836556,652402.965798832,729808.188976466,0.02877,0.01093,2020.21310934426,2020.23094934426,172400000,NA,Liège,Liège,4000,4431
302,303,0.009781017819,652402.965798832,729808.188976466,652084.211196104,726395.235234459,0.038551017819,0.02877,2020.23094934426,2020.24073036208,172400000,NA,Liège,Liège,4431,4340
302,293,0.06413262295,652402.965798832,729808.188976466,632220.393360455,726850.544690341,0.09290262295,0.02877,2020.23094934426,2020.29508196721,172400000,hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe,Liège,Liège,4431,4163
303,294,0.002439036826,652084.211196104,726395.235234459,653251.923940317,726618.580781785,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,172400000,hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe,Liège,Liège,4340,4342
303,304,0.000218982181199999,652084.211196104,726395.235234459,652129.607821398,726491.181069429,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,172400000,NA,Liège,Liège,4340,4340
304,296,0.01314901639,652129.607821398,726491.181069429,652477.857699623,725389.049283393,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,172400000,hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe,Liège,Liège,4340,4340
355,352,0.02206897419,647361.646344729,728641.31291757,644916.608071857,722263.045275548,0.02206897419,0,2020.46153758319,2020.48360655738,172400000,hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26,Liège,Liège,4460,4400
355,356,0.0001917610788,647361.646344729,728641.31291757,647306.03719704,728732.654048867,0.0001917610788,0,2020.46153758319,2020.46172934427,172400000,NA,Liège,Liège,4460,4460
356,353,1.92896174599985e-05,647306.03719704,728732.654048867,644427.210443319,728505.917720318,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,172400000,hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe,Liège,Liège,4460,4400
