node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
44,42,0.06147877138,642348.34685593,758739.106228665,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,62800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4845,4633
44,45,0.02047456373,642348.34685593,758739.106228665,642502.351652619,759998.089414429,0.08378,0.06330543627,2020.13797478053,2020.15844934426,62800000,NA,Liège,Liège,4845,4801
45,47,0.0018,642502.351652619,759998.089414429,644839.709065763,761008.141458117,0.08558,0.08378,2020.15844934426,2020.16024934426,62800000,NA,Liège,Liège,4801,4830
47,48,0.0018,644839.709065763,761008.141458117,644839.709065763,761008.141458117,0.08738,0.08558,2020.16024934426,2020.16204934426,62800000,NA,Liège,Liège,4830,4830
48,49,0.00167,644839.709065763,761008.141458117,644806.692056298,760906.589622259,0.08905,0.08738,2020.16204934426,2020.16371934426,62800000,NA,Liège,Liège,4830,4830
48,51,0.01998,644839.709065763,761008.141458117,645131.420568697,761198.341814131,0.10736,0.08738,2020.16204934426,2020.18202934426,62800000,NA,Liège,Liège,4830,4830
49,10,0.000215081967299996,644806.692056298,760906.589622259,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,62800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
49,50,0.01114,644806.692056298,760906.589622259,646492.940304155,761893.40616271,0.10019,0.08905,2020.16371934426,2020.17485934426,62800000,NA,Liège,Liège,4830,4830
50,12,0.00273628415299998,646492.940304155,761893.40616271,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,62800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
50,11,4.04371579998397e-06,646492.940304155,761893.40616271,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,62800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
51,52,0.01366,645131.420568697,761198.341814131,645204.212529307,761772.378594325,0.12102,0.10736,2020.18202934426,2020.19568934426,62800000,NA,Liège,Liège,4830,4830
51,62,0.00184999999999999,645131.420568697,761198.341814131,645174.516740605,761674.195650342,0.10921,0.10736,2020.18202934426,2020.18387934426,62800000,NA,Liège,Liège,4830,4830
