node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
8,1,0.02496721311,680137.600114782,673953.801558003,631271.485946549,737047.800284112,0.02496721311,0,2020.45863934428,2020.48360655739,429600000,hCoV-19/Belgium/ULG-10238/2020|EPI_ISL_498144|2020-06-26|Europe
8,9,0.02093,680137.600114782,673953.801558003,680095.250256,674050.010650017,0.02093,0,2020.45863934428,2020.47956934428,429600000,NA
9,2,0.02043065574,680095.250256,674050.010650017,678750.450156963,673787.902305078,0.04136065574,0.02093,2020.47956934428,2020.50000000002,429600000,SARS2-CoV/Belgium/Human/rega-0702806
9,10,0.06598744075,680095.250256,674050.010650017,674548.896045031,675188.376357553,0.08691744075,0.02093,2020.47956934428,2020.54555678503,429600000,NA
10,11,0.000287616800799972,674548.896045031,675188.376357553,663667.391097951,697072.687135029,0.0872050575508,0.08691744075,2020.54555678503,2020.54584440183,429600000,NA
10,12,0.000287616800799972,674548.896045031,675188.376357553,663667.391097951,697072.687135029,0.0872050575508,0.08691744075,2020.54555678503,2020.54584440183,429600000,NA
11,3,0.01153264737,663667.391097951,697072.687135029,647539.832624823,698123.606070278,0.0987377049208,0.0872050575508,2020.54584440183,2020.5573770492,429600000,hCoV-19/Belgium/ULG-10276/2020|EPI_ISL_540443|2020-07-23|Europe
11,4,0.000603685616700017,663667.391097951,697072.687135029,663673.499026587,696974.066941285,0.0878087431675,0.0872050575508,2020.54584440183,2020.54644808744,429600000,SARS2-CoV/Belgium/Human/rega-0719696
12,5,0.04158729217,663667.391097951,697072.687135029,723327.934413434,686984.928644047,0.1287923497208,0.0872050575508,2020.54584440183,2020.587431694,429600000,SARS2-CoV/Belgium/Human/rega-0803755
12,13,0.1776449008,663667.391097951,697072.687135029,674127.090854098,674456.849148273,0.2648499583508,0.0872050575508,2020.54584440183,2020.72348930263,429600000,NA
13,6,0.00328665365300002,674127.090854098,674456.849148273,680420.900246004,673606.345246855,0.2681366120038,0.2648499583508,2020.72348930263,2020.72677595628,429600000,SARS2-CoV/Belgium/Human/rega-09231007
13,7,0.00055441321580002,674127.090854098,674456.849148273,673757.549503873,674894.60097054,0.2654043715666,0.2648499583508,2020.72348930263,2020.72404371584,429600000,SARS2-CoV/Belgium/Human/rega-09221021
