node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
51,52,0.000530029006999999,649579.389183954,737282.328710655,649586.012037769,737225.817704676,0.000530029006999999,0,2020.19622400278,2020.19675403179,160800000,NA
51,93,0.000996183871700002,649579.389183954,737282.328710655,649612.373743759,737311.512664101,0.000996183871700002,0,2020.19622400278,2020.19722018665,160800000,NA
52,59,0.00088531242260001,649586.012037769,737225.817704676,647858.962300126,739016.580777149,0.00141534142960001,0.000530029006999999,2020.19675403179,2020.19763934421,160800000,NA
52,53,0.00088531242260001,649586.012037769,737225.817704676,647858.962300126,739016.580777149,0.00141534142960001,0.000530029006999999,2020.19675403179,2020.19763934421,160800000,NA
53,54,0.01857,647858.962300126,739016.580777149,648006.824743064,739063.604982279,0.0199853414296,0.00141534142960001,2020.19763934421,2020.21620934421,160800000,NA
53,56,0.02913,647858.962300126,739016.580777149,661538.820147853,765466.299273885,0.0305453414296,0.00141534142960001,2020.19763934421,2020.22676934421,160800000,NA
54,1,0.01056661202,648006.824743064,739063.604982279,642117.712872885,761634.09850029,0.0305519534496,0.0199853414296,2020.21620934421,2020.22677595623,160800000,hCoV-19/Belgium/ULG-0546/2020|EPI_ISL_447135|2020-03-24|Europe
54,55,0.02628,648006.824743064,739063.604982279,655429.082402438,751442.384961689,0.0462653414296,0.0199853414296,2020.21620934421,2020.24248934421,160800000,NA
55,3,0.00341229508200003,655429.082402438,751442.384961689,652978.464889225,732951.444302295,0.0496776365116,0.0462653414296,2020.24248934421,2020.24590163929,160800000,hCoV-19/Belgium/ULG-10012/2020|EPI_ISL_421190|2020-03-31|Europe
55,2,0.01707349727,655429.082402438,751442.384961689,655419.751947923,751721.470468357,0.0633388386996,0.0462653414296,2020.24248934421,2020.25956284148,160800000,hCoV-19/Belgium/ULG-10054/2020|EPI_ISL_424656|2020-04-05|Europe
56,4,6.61202187898779e-06,661538.820147853,765466.299273885,661540.311436665,765464.17015304,0.030551953451479,0.0305453414296,2020.22676934421,2020.22677595623,160800000,hCoV-19/Belgium/ULG-0544/2020|EPI_ISL_447134|2020-03-24|Europe
56,57,0.01615379891,661538.820147853,765466.299273885,654781.524704601,727422.590178098,0.0466991403396,0.0305453414296,2020.22676934421,2020.24292314312,160800000,NA
57,58,0.000236201086900006,654781.524704601,727422.590178098,643641.883847964,717563.086713125,0.0469353414265,0.0466991403396,2020.24292314312,2020.24315934421,160800000,NA
57,5,0.00024625573180001,654781.524704601,727422.590178098,654544.91495809,728034.072617971,0.0469453960714,0.0466991403396,2020.24292314312,2020.24316939885,160800000,hCoV-19/Belgium/ULG-10003/2020|EPI_ISL_421183|2020-03-30|Europe
58,6,1.00546448600081e-05,643641.883847964,717563.086713125,618309.438390674,791510.066999351,0.04694539607136,0.0469353414265,2020.24315934421,2020.24316939885,160800000,hCoV-19/Belgium/ULG-10011/2020|EPI_ISL_421189|2020-03-30|Europe
58,7,1.00546448600081e-05,643641.883847964,717563.086713125,643621.01236439,718117.552540281,0.04694539607136,0.0469353414265,2020.24315934421,2020.24316939885,160800000,hCoV-19/Belgium/ULG-10009/2020|EPI_ISL_421188|2020-03-30|Europe
59,60,0.00941256379899999,647858.962300126,739016.580777149,650155.833868239,736264.777292021,0.0108279052286,0.00141534142960001,2020.19763934421,2020.20705190801,160800000,NA
59,64,0.01342,647858.962300126,739016.580777149,650602.216458049,735262.421930634,0.0148353414296,0.00141534142960001,2020.19763934421,2020.21105934421,160800000,NA
60,63,0.000587436201500008,650155.833868239,736264.777292021,651187.611992388,732795.470797917,0.0114153414301,0.0108279052286,2020.20705190801,2020.20763934421,160800000,NA
60,61,0.0354374362,650155.833868239,736264.777292021,648862.891424228,736509.641976093,0.0462653414286,0.0108279052286,2020.20705190801,2020.24248934421,160800000,NA
61,8,0.003412295082,648862.891424228,736509.641976093,648476.62299245,736567.85426393,0.0496776365106,0.0462653414286,2020.24248934421,2020.24590163929,160800000,hCoV-19/Belgium/ULG-10035/2020|EPI_ISL_427343|2020-03-31|Europe
61,62,0.05163,648862.891424228,736509.641976093,647688.081849583,735649.199427245,0.0978953414286,0.0462653414286,2020.24248934421,2020.29411934421,160800000,NA
62,10,0.000962622950700001,647688.081849583,735649.199427245,647766.960564082,735606.998826628,0.0988579643793,0.0978953414286,2020.29411934421,2020.29508196716,160800000,hCoV-19/Belgium/ULG-10158/2020|EPI_ISL_447153|2020-04-18|Europe
62,9,0.05833967213,647688.081849583,735649.199427245,648268.96289455,734288.817975561,0.1562350135586,0.0978953414286,2020.29411934421,2020.35245901634,160800000,hCoV-19/Belgium/ULG-10176/2020|EPI_ISL_455964|2020-05-09|Europe
63,12,0.05738797814,651187.611992388,732795.470797917,643669.62961375,723282.663836078,0.0688033195701,0.0114153414301,2020.20763934421,2020.26502732235,160800000,hCoV-19/Belgium/ULG-10117/2020|EPI_ISL_427365|2020-04-07|Europe
63,11,1.09289617699904e-05,651187.611992388,732795.470797917,651186.658318287,732800.917937032,0.01142627039187,0.0114153414301,2020.20763934421,2020.20765027317,160800000,hCoV-19/Belgium/JBE-0317326/2020|EPI_ISL_462180|2020-03-17|Europe
64,65,0.00816,650602.216458049,735262.421930634,650473.31680463,735814.638491923,0.0229953414296,0.0148353414296,2020.21105934421,2020.21921934421,160800000,NA
64,72,0.00204000000000001,650602.216458049,735262.421930634,650697.29830693,735201.583901213,0.0168753414296,0.0148353414296,2020.21105934421,2020.21309934421,160800000,NA
65,66,0.00208,650473.31680463,735814.638491923,642440.081930015,733333.327688313,0.0250753414296,0.0229953414296,2020.21921934421,2020.22129934421,160800000,NA
65,67,0.01167559913,650473.31680463,735814.638491923,649402.397103985,734468.416366932,0.0346709405596,0.0229953414296,2020.21921934421,2020.23089494334,160800000,NA
66,13,1.21311476299901e-05,642440.081930015,733333.327688313,642439.23091143,733337.073627612,0.02508747257723,0.0250753414296,2020.22129934421,2020.22131147536,160800000,hCoV-19/Belgium/ULG-9694/2020|EPI_ISL_418654|2020-03-22|Europe
66,14,1.21311476299901e-05,642440.081930015,733333.327688313,649022.046887428,735830.899356305,0.02508747257723,0.0250753414296,2020.22129934421,2020.22131147536,160800000,hCoV-19/Belgium/ULG-9732/2020|EPI_ISL_418660|2020-03-22|Europe
67,69,0.000444400874299977,649402.397103985,734468.416366932,649875.3803536,733478.150914395,0.0351153414339,0.0346709405596,2020.23089494334,2020.23133934421,160800000,NA
67,68,0.00956679037799998,649402.397103985,734468.416366932,652323.948828462,717532.153554707,0.0442377309376,0.0346709405596,2020.23089494334,2020.24046173372,160800000,NA
68,16,0.02456558864,652323.948828462,717532.153554707,589733.539157738,686262.679700707,0.0688033195776,0.0442377309376,2020.24046173372,2020.26502732236,160800000,hCoV-19/Belgium/ULG-10133/2020|EPI_ISL_427378|2020-04-07|Europe
68,15,0.00270766514199999,652323.948828462,717532.153554707,653005.495667378,717296.315628583,0.0469453960796,0.0442377309376,2020.24046173372,2020.24316939886,160800000,hCoV-19/Belgium/MFM-0330363/2020|EPI_ISL_462217|2020-03-30|Europe
69,70,0.01159,649875.3803536,733478.150914395,649875.727365336,733762.360280304,0.0467053414339,0.0351153414339,2020.23133934421,2020.24292934421,160800000,NA
69,17,0.01183005464,649875.3803536,733478.150914395,650074.658520355,732925.917741857,0.0469453960739,0.0351153414339,2020.23133934421,2020.24316939885,160800000,hCoV-19/Belgium/SAA-0330367/2020|EPI_ISL_462221|2020-03-30|Europe
70,18,0.1259231148,649875.727365336,733762.360280304,646177.473320779,739567.139784124,0.1726284562339,0.0467053414339,2020.24292934421,2020.36885245901,160800000,hCoV-19/Belgium/ULG-10222/2020|EPI_ISL_498128|2020-05-15|Europe
