"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6366769120502,5.7528509356654,50.635332032219,5.75021496677011,0.06330543627,0,2020.07466934426,2020.13797478053,119600000,NA
"2",44,42,0.06147877138,50.635332032219,5.75021496677011,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,119600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.635332032219,5.75021496677011,50.6359685919507,5.75530973289064,0.08378,0.06330543627,2020.13797478053,2020.15844934426,119600000,NA
"4",45,47,0.0018,50.6359685919507,5.75530973289064,50.6224188442923,5.81466791913977,0.08558,0.08378,2020.15844934426,2020.16024934426,119600000,NA
"5",47,48,0.0018,50.6224188442923,5.81466791913977,50.6224188442923,5.81466791913977,0.08738,0.08558,2020.16024934426,2020.16204934426,119600000,NA
"6",48,49,0.00167,50.6224188442923,5.81466791913977,50.5931670075896,6.01394604403616,0.08905,0.08738,2020.16204934426,2020.16371934426,119600000,NA
"8",49,10,0.000215081967299996,50.5931670075896,6.01394604403616,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,119600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5931670075896,6.01394604403616,50.6183764039801,5.95006816763055,0.10019,0.08905,2020.16371934426,2020.17485934426,119600000,NA
"10",50,12,0.00273628415299998,50.6183764039801,5.95006816763055,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,119600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6183764039801,5.95006816763055,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,119600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"13",51,62,0.00184999999999999,50.6226304058614,5.81477962556404,50.6218980791629,5.82768254871081,0.10921,0.10736,2020.18202934426,2020.18387934426,119600000,NA
"14",52,53,0.03044,50.6217679502004,5.82749245076906,50.5800164720685,5.8633884728291,0.15146,0.12102,2020.19568934426,2020.22612934426,119600000,NA
"16",53,14,0.01704005464,50.5800164720685,5.8633884728291,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,119600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5800164720685,5.8633884728291,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,119600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6218980791629,5.82768254871081,50.6197350706089,5.83106431881707,0.13107,0.12287,2020.19753934426,2020.20573934426,119600000,NA
"20",56,57,0.02205,50.6197350706089,5.83106431881707,50.6015702792159,5.83162282545913,0.15312,0.13107,2020.20573934426,2020.22778934426,119600000,NA
"23",58,59,0.0003540786357,50.602396026931,5.83298655648008,50.6020558274305,5.8332295115181,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,119600000,NA
"25",59,20,0.03523797814,50.6020558274305,5.8332295115181,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,119600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6020558274305,5.8332295115181,50.6016998737484,5.83322516519115,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,119600000,NA
"27",60,21,0.03061797814,50.6016998737484,5.83322516519115,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,119600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
