"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6252987801477,5.70982291289674,50.6258719966172,5.70604351900958,0.06330543627,0,2020.07466934426,2020.13797478053,132400000,NA
"3",44,45,0.02047456373,50.6258719966172,5.70604351900958,50.6238886368173,5.72259571902663,0.08378,0.06330543627,2020.13797478053,2020.15844934426,132400000,NA
"5",47,48,0.0018,50.6225695425179,5.72803410723296,50.6225695425179,5.72803410723296,0.08738,0.08558,2020.16024934426,2020.16204934426,132400000,NA
"6",48,49,0.00167,50.6225695425179,5.72803410723296,50.6190006240506,5.94970292541279,0.08905,0.08738,2020.16204934426,2020.16371934426,132400000,NA
"8",49,10,0.000215081967299996,50.6190006240506,5.94970292541279,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,132400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6190006240506,5.94970292541279,50.6182411607671,5.9500521840095,0.10019,0.08905,2020.16371934426,2020.17485934426,132400000,NA
"10",50,12,0.00273628415299998,50.6182411607671,5.9500521840095,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,132400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182411607671,5.9500521840095,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,132400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"13",51,62,0.00184999999999999,50.6404252938652,5.61704845465007,50.6467630005046,5.62318535611034,0.10921,0.10736,2020.18202934426,2020.18387934426,132400000,NA
"14",52,53,0.03044,50.6470096326455,5.62278352432459,50.6459311776031,5.62291475411203,0.15146,0.12102,2020.19568934426,2020.22612934426,132400000,NA
"15",52,54,0.00184999999999999,50.6470096326455,5.62278352432459,50.6467630005046,5.62318535611034,0.12287,0.12102,2020.19568934426,2020.19753934426,132400000,NA
"16",53,14,0.01704005464,50.6459311776031,5.62291475411203,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,132400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6459311776031,5.62291475411203,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,132400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6467630005046,5.62318535611034,50.6467412303718,5.62214559004797,0.13107,0.12287,2020.19753934426,2020.20573934426,132400000,NA
"19",56,17,0.00191092896200001,50.6467412303718,5.62214559004797,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,132400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"23",58,59,0.0003540786357,50.6452903069522,5.61914306496761,50.6565808858083,5.62424932549847,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,132400000,NA
"26",59,60,0.00462000000000001,50.6565808858083,5.62424932549847,50.6562973280967,5.62556985793853,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,132400000,NA
"27",60,21,0.03061797814,50.6562973280967,5.62556985793853,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,132400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6562973280967,5.62556985793853,50.6244013207649,5.69935030064373,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,132400000,NA
"29",61,23,0.0003848633878,50.6244013207649,5.69935030064373,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,132400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
