"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6407519227815,5.75626532735093,50.6363244440581,5.75240829625701,0.06330543627,0,2020.07466934426,2020.13797478053,387600000,NA
"2",44,42,0.06147877138,50.6363244440581,5.75240829625701,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,387600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6363244440581,5.75240829625701,50.5898977849128,6.01571630271787,0.08378,0.06330543627,2020.13797478053,2020.15844934426,387600000,NA
"4",45,47,0.0018,50.5898977849128,6.01571630271787,50.5897573152543,6.01567810647367,0.08558,0.08378,2020.15844934426,2020.16024934426,387600000,NA
"5",47,48,0.0018,50.5897573152543,6.01567810647367,50.5897573152543,6.01567810647367,0.08738,0.08558,2020.16024934426,2020.16204934426,387600000,NA
"6",48,49,0.00167,50.5897573152543,6.01567810647367,50.5899808677366,6.01594209959691,0.08905,0.08738,2020.16204934426,2020.16371934426,387600000,NA
"7",48,51,0.01998,50.5897573152543,6.01567810647367,50.6546526241131,5.68234295548073,0.10736,0.08738,2020.16204934426,2020.18202934426,387600000,NA
"9",49,50,0.01114,50.5899808677366,6.01594209959691,50.6181954904593,5.95000156893785,0.10019,0.08905,2020.16371934426,2020.17485934426,387600000,NA
"10",50,12,0.00273628415299998,50.6181954904593,5.95000156893785,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,387600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6181954904593,5.95000156893785,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,387600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6546526241131,5.68234295548073,50.6001849793019,5.84880531017321,0.12102,0.10736,2020.18202934426,2020.19568934426,387600000,NA
"13",51,62,0.00184999999999999,50.6546526241131,5.68234295548073,50.6008259211412,5.84938135985334,0.10921,0.10736,2020.18202934426,2020.18387934426,387600000,NA
"14",52,53,0.03044,50.6001849793019,5.84880531017321,50.6007495797928,5.84917728862917,0.15146,0.12102,2020.19568934426,2020.22612934426,387600000,NA
"15",52,54,0.00184999999999999,50.6001849793019,5.84880531017321,50.6008259211412,5.84938135985334,0.12287,0.12102,2020.19568934426,2020.19753934426,387600000,NA
"16",53,14,0.01704005464,50.6007495797928,5.84917728862917,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,387600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6007495797928,5.84917728862917,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,387600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,55,0.00190000000000001,50.6008259211412,5.84938135985334,50.5998813518343,5.84869210894472,0.12477,0.12287,2020.19753934426,2020.19943934426,387600000,NA
"20",55,16,1.42076501599975e-05,50.5998813518343,5.84869210894472,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,387600000,"hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe"
"22",56,57,0.02205,50.6005142418744,5.84908678063474,50.6013774366121,5.84947672994708,0.15312,0.13107,2020.20573934426,2020.22778934426,387600000,NA
"23",57,18,0.03177349727,50.6013774366121,5.84947672994708,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,387600000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"25",58,59,0.0003540786357,50.6026742981002,5.85058731895017,50.6026816515221,5.85060209056691,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,387600000,NA
"26",58,19,0.06837894202,50.6026742981002,5.85058731895017,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,387600000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"27",59,20,0.03523797814,50.6026816515221,5.85060209056691,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,387600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"28",59,60,0.00462000000000001,50.6026816515221,5.85060209056691,50.6004487887612,5.84928763456843,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,387600000,NA
"29",60,21,0.03061797814,50.6004487887612,5.84928763456843,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,387600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"30",60,61,0.06302,50.6004487887612,5.84928763456843,50.5966630411834,5.85021291048894,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,387600000,NA
"31",61,23,0.0003848633878,50.5966630411834,5.85021291048894,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,387600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"32",61,22,0.06049415301,50.5966630411834,5.85021291048894,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,387600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"33",62,64,0.01234,50.6008259211412,5.84938135985334,50.6535185652455,5.68096198959632,0.12155,0.10921,2020.18387934426,2020.19621934426,387600000,NA
"35",63,25,1.30054645299804e-05,50.5998813518343,5.84869210894472,50.6541681074887,5.68134038730499,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,387600000,"hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe"
"37",64,66,0.02723322191,50.6535185652455,5.68096198959632,50.4602774624732,6.20523588538387,0.14878322191,0.12155,2020.19621934426,2020.22345256617,387600000,NA
"40",67,28,0.06642382514,50.6241418341377,6.06860797719576,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,387600000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"42",69,70,0.00225,50.7254383094275,6.02092151195316,50.7118931960406,6.00291716892095,0.18214,0.17989,2020.25455934426,2020.25680934426,387600000,NA
"43",70,31,2.12568304900074e-05,50.7118931960406,6.00291716892095,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,387600000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"44",70,71,0.00273000000000001,50.7118931960406,6.00291716892095,50.3383839505507,6.28508181732121,0.18487,0.18214,2020.25680934426,2020.25953934426,387600000,NA
"45",71,72,0.0304,50.3383839505507,6.28508181732121,50.7222090764137,6.01780796182472,0.21527,0.18487,2020.25953934426,2020.28993934426,387600000,NA
"46",71,32,2.34972676199929e-05,50.3383839505507,6.28508181732121,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,387600000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"47",72,73,0.00237999999999999,50.7222090764137,6.01780796182472,50.7222596059485,6.01793638942493,0.21765,0.21527,2020.28993934426,2020.29231934426,387600000,NA
"48",72,33,0.01880382514,50.7222090764137,6.01780796182472,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,387600000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"50",73,74,0.0115,50.7222596059485,6.01793638942493,50.7216679110937,6.0176943902714,0.22915,0.21765,2020.29231934426,2020.30381934426,387600000,NA
"51",74,35,0.00492382513699999,50.7216679110937,6.0176943902714,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,387600000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
