"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6537233823188,5.69737242314824,50.6541678705051,5.69621885359811,0.06330543627,0,2020.07466934426,2020.13797478053,96800000,NA
"2",44,42,0.06147877138,50.6541678705051,5.69621885359811,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,96800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6541678705051,5.69621885359811,50.6536825768195,5.70123985829479,0.08378,0.06330543627,2020.13797478053,2020.15844934426,96800000,NA
"4",45,47,0.0018,50.6536825768195,5.70123985829479,50.6550752585683,5.70211551819627,0.08558,0.08378,2020.15844934426,2020.16024934426,96800000,NA
"6",48,49,0.00167,50.6550752585683,5.70211551819627,50.6166184494744,5.95488891931562,0.08905,0.08738,2020.16204934426,2020.16371934426,96800000,NA
"7",48,51,0.01998,50.6550752585683,5.70211551819627,50.6588532613911,5.68039264610547,0.10736,0.08738,2020.16204934426,2020.18202934426,96800000,NA
"8",49,10,0.000215081967299996,50.6166184494744,5.95488891931562,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,96800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6166184494744,5.95488891931562,50.6182378383124,5.95009237267282,0.10019,0.08905,2020.16371934426,2020.17485934426,96800000,NA
"10",50,12,0.00273628415299998,50.6182378383124,5.95009237267282,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,96800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182378383124,5.95009237267282,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,96800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6588532613911,5.68039264610547,50.6575348965347,5.68555530598554,0.12102,0.10736,2020.18202934426,2020.19568934426,96800000,NA
"13",51,62,0.00184999999999999,50.6588532613911,5.68039264610547,50.6627201815431,5.68094811679101,0.10921,0.10736,2020.18202934426,2020.18387934426,96800000,NA
"14",52,53,0.03044,50.6575348965347,5.68555530598554,50.6616120483233,5.68387564290535,0.15146,0.12102,2020.19568934426,2020.22612934426,96800000,NA
"15",52,54,0.00184999999999999,50.6575348965347,5.68555530598554,50.6627201815431,5.68094811679101,0.12287,0.12102,2020.19568934426,2020.19753934426,96800000,NA
"17",53,13,0.01977229508,50.6616120483233,5.68387564290535,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,96800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6627201815431,5.68094811679101,50.6608972569856,5.68805899220043,0.13107,0.12287,2020.19753934426,2020.20573934426,96800000,NA
"20",56,57,0.02205,50.6608972569856,5.68805899220043,50.6616825808029,5.68682040986639,0.15312,0.13107,2020.20573934426,2020.22778934426,96800000,NA
"23",58,59,0.0003540786357,50.6624269087172,5.6845762321852,50.6638191213078,5.67976884992715,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,96800000,NA
"24",58,19,0.06837894202,50.6624269087172,5.6845762321852,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,96800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"27",60,21,0.03061797814,50.663817146198,5.67835045467018,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,96800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.663817146198,5.67835045467018,50.5962065113608,5.85086904739425,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,96800000,NA
"29",61,23,0.0003848633878,50.5962065113608,5.85086904739425,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,96800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5962065113608,5.85086904739425,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,96800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"32",64,66,0.02723322191,50.6173421142195,6.06803748979635,50.6169860973776,6.0599937595965,0.14878322191,0.12155,2020.19621934426,2020.22345256617,96800000,NA
"33",66,67,0.01886677809,50.6169860973776,6.0599937595965,50.6166954252054,6.05972123606158,0.16765,0.14878322191,2020.22345256617,2020.24231934426,96800000,NA
"34",66,77,0.000576778090700003,50.6169860973776,6.0599937595965,50.460691083476,6.20508395668925,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,96800000,NA
"35",67,28,0.06642382514,50.6166954252054,6.05972123606158,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,96800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"36",69,30,0.00227125683000001,50.7200638589849,6.01661816194001,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,96800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"38",70,31,2.12568304900074e-05,50.7117359817491,6.00306980888531,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,96800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"39",70,71,0.00273000000000001,50.7117359817491,6.00306980888531,50.338335263311,6.28499088282379,0.18487,0.18214,2020.25680934426,2020.25953934426,96800000,NA
"40",71,72,0.0304,50.338335263311,6.28499088282379,50.7261379519799,6.02116297325858,0.21527,0.18487,2020.25953934426,2020.28993934426,96800000,NA
"41",71,32,2.34972676199929e-05,50.338335263311,6.28499088282379,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,96800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"42",72,73,0.00237999999999999,50.7261379519799,6.02116297325858,50.7257235226441,6.02113402319582,0.21765,0.21527,2020.28993934426,2020.29231934426,96800000,NA
"45",73,74,0.0115,50.7257235226441,6.02113402319582,50.7255265334117,6.02050693718403,0.22915,0.21765,2020.29231934426,2020.30381934426,96800000,NA
"46",74,35,0.00492382513699999,50.7255265334117,6.02050693718403,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,96800000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
