"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6449108893574,5.74199148970059,50.6450569876981,5.74335973730582,0.06330543627,0,2020.07466934426,2020.13797478053,281600000,NA
"2",44,42,0.06147877138,50.6450569876981,5.74335973730582,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,281600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6450569876981,5.74335973730582,50.6181118836382,5.94907302198236,0.08378,0.06330543627,2020.13797478053,2020.15844934426,281600000,NA
"4",45,47,0.0018,50.6181118836382,5.94907302198236,50.6185545869188,5.95142114633929,0.08558,0.08378,2020.15844934426,2020.16024934426,281600000,NA
"5",47,48,0.0018,50.6185545869188,5.95142114633929,50.6185545869188,5.95142114633929,0.08738,0.08558,2020.16024934426,2020.16204934426,281600000,NA
"6",48,49,0.00167,50.6185545869188,5.95142114633929,50.6186284927241,5.95123117114711,0.08905,0.08738,2020.16204934426,2020.16371934426,281600000,NA
"7",48,51,0.01998,50.6185545869188,5.95142114633929,50.5895058632114,5.85413987096827,0.10736,0.08738,2020.16204934426,2020.18202934426,281600000,NA
"8",49,10,0.000215081967299996,50.6186284927241,5.95123117114711,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,281600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6186284927241,5.95123117114711,50.6182391470287,5.95004420613575,0.10019,0.08905,2020.16371934426,2020.17485934426,281600000,NA
"10",50,12,0.00273628415299998,50.6182391470287,5.95004420613575,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,281600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182391470287,5.95004420613575,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,281600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.5895058632114,5.85413987096827,50.5893609064504,5.85632767785866,0.12102,0.10736,2020.18202934426,2020.19568934426,281600000,NA
"13",51,62,0.00184999999999999,50.5895058632114,5.85413987096827,50.5894684671543,5.85571164272538,0.10921,0.10736,2020.18202934426,2020.18387934426,281600000,NA
"14",52,53,0.03044,50.5893609064504,5.85632767785866,50.5811203011187,5.86241048421073,0.15146,0.12102,2020.19568934426,2020.22612934426,281600000,NA
