"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.5900279270028,5.91263218778103,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,59600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.5900279270028,5.91263218778103,50.5950862127031,5.9013040786215,0.08378,0.06330543627,2020.13797478053,2020.15844934426,59600000,NA
"3",45,47,0.0018,50.5950862127031,5.9013040786215,50.5978124417125,5.90909736821453,0.08558,0.08378,2020.15844934426,2020.16024934426,59600000,NA
"4",47,48,0.0018,50.5978124417125,5.90909736821453,50.5978124417125,5.90909736821453,0.08738,0.08558,2020.16024934426,2020.16204934426,59600000,NA
"5",48,49,0.00167,50.5978124417125,5.90909736821453,50.5986909446749,5.90937351424239,0.08905,0.08738,2020.16204934426,2020.16371934426,59600000,NA
"6",48,51,0.01998,50.5978124417125,5.90909736821453,50.5974309727362,5.91058971308784,0.10736,0.08738,2020.16204934426,2020.18202934426,59600000,NA
"7",49,10,0.000215081967299996,50.5986909446749,5.90937351424239,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,59600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.5986909446749,5.90937351424239,50.6181715710812,5.94985609638261,0.10019,0.08905,2020.16371934426,2020.17485934426,59600000,NA
"10",50,11,4.04371579998397e-06,50.6181715710812,5.94985609638261,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,59600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.5974309727362,5.91058971308784,50.5920637610677,5.89924291597484,0.12102,0.10736,2020.18202934426,2020.19568934426,59600000,NA
"13",52,53,0.03044,50.5920637610677,5.89924291597484,50.5806358581847,5.86449967918358,0.15146,0.12102,2020.19568934426,2020.22612934426,59600000,NA
"14",52,54,0.00184999999999999,50.5920637610677,5.89924291597484,50.5923385861578,5.89925638181664,0.12287,0.12102,2020.19568934426,2020.19753934426,59600000,NA
"15",53,14,0.01704005464,50.5806358581847,5.86449967918358,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,59600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",54,56,0.00820000000000001,50.5923385861578,5.89925638181664,50.5919673092949,5.89765997438407,0.13107,0.12287,2020.19753934426,2020.20573934426,59600000,NA
"19",56,57,0.02205,50.5919673092949,5.89765997438407,50.6064117059035,5.8986800513778,0.15312,0.13107,2020.20573934426,2020.22778934426,59600000,NA
"20",57,18,0.03177349727,50.6064117059035,5.8986800513778,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,59600000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.6064117059035,5.8986800513778,50.6054754665313,5.89906148423834,0.154765921364,0.15312,2020.22778934426,2020.22943526562,59600000,NA
"23",58,19,0.06837894202,50.6054754665313,5.89906148423834,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,59600000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.6056397266722,5.89888254783909,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,59600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6056397266722,5.89888254783909,50.6055624329404,5.89847286748135,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,59600000,NA
"26",60,21,0.03061797814,50.6055624329404,5.89847286748135,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,59600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.6055624329404,5.89847286748135,50.5977335364966,5.84978857856969,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,59600000,NA
"28",61,23,0.0003848633878,50.5977335364966,5.84978857856969,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,59600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5977335364966,5.84978857856969,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,59600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"32",66,67,0.01886677809,50.6246430639199,6.00910879242536,50.6302874427951,6.05940293312798,0.16765,0.14878322191,2020.22345256617,2020.24231934426,59600000,NA
"33",66,77,0.000576778090700003,50.6246430639199,6.00910879242536,50.4606537112559,6.20564726925508,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,59600000,NA
"34",67,28,0.06642382514,50.6302874427951,6.05940293312798,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,59600000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"36",69,70,0.00225,50.7202724273852,6.01747873576377,50.7119057443655,6.00313533621013,0.18214,0.17989,2020.25455934426,2020.25680934426,59600000,NA
