"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6442816080604,5.73502765252911,50.6430421122725,5.73825159226166,0.06330543627,0,2020.07466934426,2020.13797478053,116000000,NA
"2",44,42,0.06147877138,50.6430421122725,5.73825159226166,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,116000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"5",47,48,0.0018,50.6405000266358,5.7437548432322,50.6405000266358,5.7437548432322,0.08738,0.08558,2020.16024934426,2020.16204934426,116000000,NA
"6",48,49,0.00167,50.6405000266358,5.7437548432322,50.5901567424046,6.01605872516009,0.08905,0.08738,2020.16204934426,2020.16371934426,116000000,NA
"7",48,51,0.01998,50.6405000266358,5.7437548432322,50.6442155396813,5.73582911073666,0.10736,0.08738,2020.16204934426,2020.18202934426,116000000,NA
"8",49,10,0.000215081967299996,50.5901567424046,6.01605872516009,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,116000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5901567424046,6.01605872516009,50.6181878200932,5.95018719361155,0.10019,0.08905,2020.16371934426,2020.17485934426,116000000,NA
"10",50,12,0.00273628415299998,50.6181878200932,5.95018719361155,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,116000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6181878200932,5.95018719361155,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,116000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6442155396813,5.73582911073666,50.583166864438,5.86406146550641,0.12102,0.10736,2020.18202934426,2020.19568934426,116000000,NA
"13",51,62,0.00184999999999999,50.6442155396813,5.73582911073666,50.5985884502512,5.83983312388132,0.10921,0.10736,2020.18202934426,2020.18387934426,116000000,NA
"14",52,53,0.03044,50.583166864438,5.86406146550641,50.5685003110686,5.87652614844898,0.15146,0.12102,2020.19568934426,2020.22612934426,116000000,NA
"16",53,14,0.01704005464,50.5685003110686,5.87652614844898,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,116000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5685003110686,5.87652614844898,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,116000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",56,17,0.00191092896200001,50.5995888626807,5.84096247726274,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,116000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.5995888626807,5.84096247726274,50.5991342665363,5.84422170018487,0.15312,0.13107,2020.20573934426,2020.22778934426,116000000,NA
"21",57,18,0.03177349727,50.5991342665363,5.84422170018487,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,116000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.5991342665363,5.84422170018487,50.5993342509992,5.84369502166536,0.154765921364,0.15312,2020.22778934426,2020.22943526562,116000000,NA
"23",58,59,0.0003540786357,50.5993342509992,5.84369502166536,50.5996295088223,5.84323697296195,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,116000000,NA
"24",58,19,0.06837894202,50.5993342509992,5.84369502166536,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,116000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.5996295088223,5.84323697296195,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,116000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.5996295088223,5.84323697296195,50.5992755478284,5.84614423670579,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,116000000,NA
"27",60,21,0.03061797814,50.5992755478284,5.84614423670579,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,116000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"29",61,23,0.0003848633878,50.5965533471942,5.85070904146235,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,116000000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5965533471942,5.85070904146235,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,116000000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.5985884502512,5.83983312388132,50.6375741742126,5.74531928086243,0.12155,0.10921,2020.18387934426,2020.19621934426,116000000,NA
"32",64,66,0.02723322191,50.6375741742126,5.74531928086243,50.605046047192,6.09042525920045,0.14878322191,0.12155,2020.19621934426,2020.22345256617,116000000,NA
"33",66,67,0.01886677809,50.605046047192,6.09042525920045,50.6040956256084,6.09048996130797,0.16765,0.14878322191,2020.22345256617,2020.24231934426,116000000,NA
"34",66,77,0.000576778090700003,50.605046047192,6.09042525920045,50.4604844856974,6.20573790171519,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,116000000,NA
"35",67,68,0.01,50.6040956256084,6.09048996130797,50.7122694158568,6.00513418451943,0.17765,0.16765,2020.24231934426,2020.25231934426,116000000,NA
"36",67,28,0.06642382514,50.6040956256084,6.09048996130797,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,116000000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",68,69,0.00223999999999999,50.7122694158568,6.00513418451943,50.7121261539715,6.00505728950443,0.17989,0.17765,2020.25231934426,2020.25455934426,116000000,NA
