"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"3",45,47,0.0018,50.6125749481508,5.95066204135311,50.612935335995,5.95153296681981,0.08558,0.08378,2020.15844934426,2020.16024934426,364400000,NA
"4",47,48,0.0018,50.612935335995,5.95153296681981,50.612935335995,5.95153296681981,0.08738,0.08558,2020.16024934426,2020.16204934426,364400000,NA
"6",48,51,0.01998,50.612935335995,5.95153296681981,50.6550628764015,5.68001572015393,0.10736,0.08738,2020.16204934426,2020.18202934426,364400000,NA
"7",49,10,0.000215081967299996,50.6156238624417,5.95108259337806,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,364400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.6156238624417,5.95108259337806,50.6182228627816,5.95003423211139,0.10019,0.08905,2020.16371934426,2020.17485934426,364400000,NA
"9",50,12,0.00273628415299998,50.6182228627816,5.95003423211139,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,364400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182228627816,5.95003423211139,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,364400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6550628764015,5.68001572015393,50.6549938442949,5.67837918263474,0.12102,0.10736,2020.18202934426,2020.19568934426,364400000,NA
"13",52,53,0.03044,50.6549938442949,5.67837918263474,50.6498922816214,5.67028527683056,0.15146,0.12102,2020.19568934426,2020.22612934426,364400000,NA
"15",53,14,0.01704005464,50.6498922816214,5.67028527683056,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,364400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.6498922816214,5.67028527683056,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,364400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.6450380619518,5.68126646487558,50.6486073990435,5.68040424033592,0.13107,0.12287,2020.19753934426,2020.20573934426,364400000,NA
"19",56,57,0.02205,50.6486073990435,5.68040424033592,50.6719337170186,5.63158810223561,0.15312,0.13107,2020.20573934426,2020.22778934426,364400000,NA
"20",57,18,0.03177349727,50.6719337170186,5.63158810223561,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,364400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.6719337170186,5.63158810223561,50.67113787066,5.63200326526782,0.154765921364,0.15312,2020.22778934426,2020.22943526562,364400000,NA
"24",59,20,0.03523797814,50.6709236935402,5.63191815221651,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,364400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6709236935402,5.63191815221651,50.6735885695508,5.62122749191056,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,364400000,NA
"26",60,21,0.03061797814,50.6735885695508,5.62122749191056,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,364400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",61,23,0.0003848633878,50.5956669554897,5.85263227733103,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,364400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5956669554897,5.85263227733103,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,364400000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.6450380619518,5.68126646487558,50.6574717090481,5.67708028988081,0.12155,0.10921,2020.18387934426,2020.19621934426,364400000,NA
