"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,45,0.02047456373,50.6217524161593,5.93175978284112,50.6228907394383,5.93145489768313,0.08378,0.06330543627,2020.13797478053,2020.15844934426,64400000,NA
"3",45,47,0.0018,50.6228907394383,5.93145489768313,50.6220702973021,5.92836577660613,0.08558,0.08378,2020.15844934426,2020.16024934426,64400000,NA
"4",47,48,0.0018,50.6220702973021,5.92836577660613,50.6220702973021,5.92836577660613,0.08738,0.08558,2020.16024934426,2020.16204934426,64400000,NA
"6",48,51,0.01998,50.6220702973021,5.92836577660613,50.5981641567513,5.89122218559575,0.10736,0.08738,2020.16204934426,2020.18202934426,64400000,NA
"7",49,10,0.000215081967299996,50.6198378779238,5.94951485256834,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,64400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.6198378779238,5.94951485256834,50.6182687212654,5.95005411764393,0.10019,0.08905,2020.16371934426,2020.17485934426,64400000,NA
"9",50,12,0.00273628415299998,50.6182687212654,5.95005411764393,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,64400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182687212654,5.95005411764393,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,64400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.5981641567513,5.89122218559575,50.5974142462727,5.8764975684661,0.12102,0.10736,2020.18202934426,2020.19568934426,64400000,NA
"12",51,62,0.00184999999999999,50.5981641567513,5.89122218559575,50.5976503302688,5.87638451889993,0.10921,0.10736,2020.18202934426,2020.18387934426,64400000,NA
"13",52,53,0.03044,50.5974142462727,5.8764975684661,50.5818740316288,5.86616229267105,0.15146,0.12102,2020.19568934426,2020.22612934426,64400000,NA
"14",52,54,0.00184999999999999,50.5974142462727,5.8764975684661,50.5976503302688,5.87638451889993,0.12287,0.12102,2020.19568934426,2020.19753934426,64400000,NA
"16",53,13,0.01977229508,50.5818740316288,5.86616229267105,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,64400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.5976503302688,5.87638451889993,50.5842985156897,5.83199768787978,0.13107,0.12287,2020.19753934426,2020.20573934426,64400000,NA
"18",56,17,0.00191092896200001,50.5842985156897,5.83199768787978,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,64400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
