"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6369969020856,5.7499839428909,50.6404045994834,5.7551945221154,0.06330543627,0,2020.07466934426,2020.13797478053,130400000,NA
"2",44,42,0.06147877138,50.6404045994834,5.7551945221154,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,130400000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6404045994834,5.7551945221154,50.6542779722822,5.68259452499493,0.08378,0.06330543627,2020.13797478053,2020.15844934426,130400000,NA
"4",45,47,0.0018,50.6542779722822,5.68259452499493,50.652276153444,5.68100393139789,0.08558,0.08378,2020.15844934426,2020.16024934426,130400000,NA
"5",47,48,0.0018,50.652276153444,5.68100393139789,50.652276153444,5.68100393139789,0.08738,0.08558,2020.16024934426,2020.16204934426,130400000,NA
"6",48,49,0.00167,50.652276153444,5.68100393139789,50.6187001298973,5.95599990283389,0.08905,0.08738,2020.16204934426,2020.16371934426,130400000,NA
"7",48,51,0.01998,50.652276153444,5.68100393139789,50.6532242282816,5.68379546127334,0.10736,0.08738,2020.16204934426,2020.18202934426,130400000,NA
"8",49,10,0.000215081967299996,50.6187001298973,5.95599990283389,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,130400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6187001298973,5.95599990283389,50.618239933967,5.95000486535182,0.10019,0.08905,2020.16371934426,2020.17485934426,130400000,NA
"10",50,12,0.00273628415299998,50.618239933967,5.95000486535182,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,130400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.618239933967,5.95000486535182,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,130400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
