"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6341039247049,5.74818869218323,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,230000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6341039247049,5.74818869218323,50.6646320494636,6.14992306496917,0.08378,0.06330543627,2020.13797478053,2020.15844934426,230000000,NA
"4",47,48,0.0018,50.6241369661549,5.94030111455365,50.6241369661549,5.94030111455365,0.08738,0.08558,2020.16024934426,2020.16204934426,230000000,NA
"7",49,10,0.000215081967299996,50.6233364091671,5.94217436869421,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,230000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"11",51,52,0.01366,50.6226644130327,5.9310872601434,50.5875931570511,5.8331316553516,0.12102,0.10736,2020.18202934426,2020.19568934426,230000000,NA
"12",51,62,0.00184999999999999,50.6226644130327,5.9310872601434,50.587562079965,5.83371090961781,0.10921,0.10736,2020.18202934426,2020.18387934426,230000000,NA
"13",52,53,0.03044,50.5875931570511,5.8331316553516,50.5871486668408,5.83119701969044,0.15146,0.12102,2020.19568934426,2020.22612934426,230000000,NA
"14",52,54,0.00184999999999999,50.5875931570511,5.8331316553516,50.587562079965,5.83371090961781,0.12287,0.12102,2020.19568934426,2020.19753934426,230000000,NA
"15",53,14,0.01704005464,50.5871486668408,5.83119701969044,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,230000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",56,17,0.00191092896200001,50.5863947389319,5.83499282263938,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,230000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.5863947389319,5.83499282263938,50.6143030045688,5.81936543989338,0.15312,0.13107,2020.20573934426,2020.22778934426,230000000,NA
"20",57,18,0.03177349727,50.6143030045688,5.81936543989338,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,230000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.6143030045688,5.81936543989338,50.6144512644048,5.81995691325525,0.154765921364,0.15312,2020.22778934426,2020.22943526562,230000000,NA
"23",58,19,0.06837894202,50.6144512644048,5.81995691325525,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,230000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.614159967317,5.81981521074168,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,230000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",60,21,0.03061797814,50.601450200908,5.86326251719297,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,230000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.601450200908,5.86326251719297,50.5968198714901,5.85108023301173,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,230000000,NA
