"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6341136499273,5.75298382038793,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,238800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",45,47,0.0018,50.5952969715131,5.85577346754196,50.5952081509828,5.85427839503911,0.08558,0.08378,2020.15844934426,2020.16024934426,238800000,NA
"5",48,49,0.00167,50.5952081509828,5.85427839503911,50.6119779290832,5.92617239524389,0.08905,0.08738,2020.16204934426,2020.16371934426,238800000,NA
"6",48,51,0.01998,50.5952081509828,5.85427839503911,50.5955780908315,5.83291145336543,0.10736,0.08738,2020.16204934426,2020.18202934426,238800000,NA
"8",49,50,0.01114,50.6119779290832,5.92617239524389,50.6182509510346,5.95024880266467,0.10019,0.08905,2020.16371934426,2020.17485934426,238800000,NA
"9",50,12,0.00273628415299998,50.6182509510346,5.95024880266467,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,238800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"13",52,53,0.03044,50.5956360521477,5.83408513985814,50.5962878391057,5.84004948039044,0.15146,0.12102,2020.19568934426,2020.22612934426,238800000,NA
"14",52,54,0.00184999999999999,50.5956360521477,5.83408513985814,50.5955955541077,5.83472692109733,0.12287,0.12102,2020.19568934426,2020.19753934426,238800000,NA
"16",53,13,0.01977229508,50.5962878391057,5.84004948039044,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,238800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.5955955541077,5.83472692109733,50.5964650846959,5.84159648418647,0.13107,0.12287,2020.19753934426,2020.20573934426,238800000,NA
"19",56,57,0.02205,50.5964650846959,5.84159648418647,50.5966038185853,5.84454865283533,0.15312,0.13107,2020.20573934426,2020.22778934426,238800000,NA
"20",57,18,0.03177349727,50.5966038185853,5.84454865283533,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,238800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.5966038185853,5.84454865283533,50.5962481649127,5.84133688840797,0.154765921364,0.15312,2020.22778934426,2020.22943526562,238800000,NA
"23",58,19,0.06837894202,50.5962481649127,5.84133688840797,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,238800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
