"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6253204086996,5.76218855782104,50.6239508689885,5.76109831994606,0.06330543627,0,2020.07466934426,2020.13797478053,318000000,NA
"3",44,45,0.02047456373,50.6239508689885,5.76109831994606,50.6236335320159,5.76088432164334,0.08378,0.06330543627,2020.13797478053,2020.15844934426,318000000,NA
"5",47,48,0.0018,50.6231651104195,5.76042412226945,50.6231651104195,5.76042412226945,0.08738,0.08558,2020.16024934426,2020.16204934426,318000000,NA
"6",48,49,0.00167,50.6231651104195,5.76042412226945,50.5901612896224,6.0167491743341,0.08905,0.08738,2020.16204934426,2020.16371934426,318000000,NA
"7",48,51,0.01998,50.6231651104195,5.76042412226945,50.6237417910388,5.76924765314899,0.10736,0.08738,2020.16204934426,2020.18202934426,318000000,NA
"8",49,10,0.000215081967299996,50.5901612896224,6.0167491743341,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,318000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6172129341394,5.95000523363772,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,318000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6172129341394,5.95000523363772,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,318000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6237417910388,5.76924765314899,50.6058944987241,5.84544352204806,0.12102,0.10736,2020.18202934426,2020.19568934426,318000000,NA
"13",51,62,0.00184999999999999,50.6237417910388,5.76924765314899,50.60597188587,5.84587007326611,0.10921,0.10736,2020.18202934426,2020.18387934426,318000000,NA
"14",52,53,0.03044,50.6058944987241,5.84544352204806,50.5799531280749,5.86319823904617,0.15146,0.12102,2020.19568934426,2020.22612934426,318000000,NA
"15",52,54,0.00184999999999999,50.6058944987241,5.84544352204806,50.60597188587,5.84587007326611,0.12287,0.12102,2020.19568934426,2020.19753934426,318000000,NA
"16",53,14,0.01704005464,50.5799531280749,5.86319823904617,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,318000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5799531280749,5.86319823904617,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,318000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",56,17,0.00191092896200001,50.6056612339268,5.84578417719411,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,318000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6056612339268,5.84578417719411,50.6056229154686,5.84678200358596,0.15312,0.13107,2020.20573934426,2020.22778934426,318000000,NA
"24",58,19,0.06837894202,50.606029963101,5.84692462458278,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,318000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6059263834862,5.84698259836764,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,318000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6059263834862,5.84698259836764,50.6054933186879,5.84602828622885,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,318000000,NA
"28",60,61,0.06302,50.6054933186879,5.84602828622885,50.5967137605975,5.85034779844145,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,318000000,NA
"29",61,23,0.0003848633878,50.5967137605975,5.85034779844145,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,318000000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5967137605975,5.85034779844145,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,318000000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.60597188587,5.84587007326611,50.6474625609308,5.71262083260401,0.12155,0.10921,2020.18387934426,2020.19621934426,318000000,NA
"32",64,66,0.02723322191,50.6474625609308,5.71262083260401,50.6191156902305,6.07163034049196,0.14878322191,0.12155,2020.19621934426,2020.22345256617,318000000,NA
"33",66,67,0.01886677809,50.6191156902305,6.07163034049196,50.619575712085,6.07058455634577,0.16765,0.14878322191,2020.22345256617,2020.24231934426,318000000,NA
"34",66,77,0.000576778090700003,50.6191156902305,6.07163034049196,50.4606142949335,6.20560929037571,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,318000000,NA
