"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",45,47,0.0018,50.5784312311561,5.97024822372199,50.5811403513151,5.98929073689501,0.08558,0.08378,2020.15844934426,2020.16024934426,195200000,NA
"2",47,48,0.0018,50.5811403513151,5.98929073689501,50.5811403513151,5.98929073689501,0.08738,0.08558,2020.16024934426,2020.16204934426,195200000,NA
"4",48,51,0.01998,50.5811403513151,5.98929073689501,50.5728854157574,5.8362341970511,0.10736,0.08738,2020.16204934426,2020.18202934426,195200000,NA
"5",49,10,0.000215081967299996,50.5900582823697,6.01529822875057,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,195200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"6",49,50,0.01114,50.5900582823697,6.01529822875057,50.6182547919371,5.94999016847562,0.10019,0.08905,2020.16371934426,2020.17485934426,195200000,NA
"8",50,11,4.04371579998397e-06,50.6182547919371,5.94999016847562,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,195200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"9",51,52,0.01366,50.5728854157574,5.8362341970511,50.57623926415,5.8533610237567,0.12102,0.10736,2020.18202934426,2020.19568934426,195200000,NA
"10",51,62,0.00184999999999999,50.5728854157574,5.8362341970511,50.6032988551157,5.78729111788035,0.10921,0.10736,2020.18202934426,2020.18387934426,195200000,NA
"11",52,53,0.03044,50.57623926415,5.8533610237567,50.5798348348908,5.86383342670049,0.15146,0.12102,2020.19568934426,2020.22612934426,195200000,NA
"12",52,54,0.00184999999999999,50.57623926415,5.8533610237567,50.6032988551157,5.78729111788035,0.12287,0.12102,2020.19568934426,2020.19753934426,195200000,NA
"14",53,13,0.01977229508,50.5798348348908,5.86383342670049,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,195200000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"15",54,56,0.00820000000000001,50.6032988551157,5.78729111788035,50.6044693423702,5.79271241674099,0.13107,0.12287,2020.19753934426,2020.20573934426,195200000,NA
"16",56,17,0.00191092896200001,50.6044693423702,5.79271241674099,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,195200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"17",56,57,0.02205,50.6044693423702,5.79271241674099,50.604380668223,5.7920815140837,0.15312,0.13107,2020.20573934426,2020.22778934426,195200000,NA
"18",57,18,0.03177349727,50.604380668223,5.7920815140837,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,195200000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"19",57,58,0.00164592136399999,50.604380668223,5.7920815140837,50.6034746249757,5.79349615102303,0.154765921364,0.15312,2020.22778934426,2020.22943526562,195200000,NA
"21",58,19,0.06837894202,50.6034746249757,5.79349615102303,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,195200000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"22",59,20,0.03523797814,50.6041082137958,5.79518418858929,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,195200000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"24",60,21,0.03061797814,50.6049087227925,5.79984506076249,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,195200000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"25",60,61,0.06302,50.6049087227925,5.79984506076249,50.5972668818915,5.85347701017487,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,195200000,NA
"26",61,23,0.0003848633878,50.5972668818915,5.85347701017487,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,195200000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"27",61,22,0.06049415301,50.5972668818915,5.85347701017487,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,195200000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"29",64,66,0.02723322191,50.7191922199688,6.05055902430067,50.7175532133105,6.03455535920548,0.14878322191,0.12155,2020.19621934426,2020.22345256617,195200000,NA
"30",66,67,0.01886677809,50.7175532133105,6.03455535920548,50.7129727257451,6.01524322502734,0.16765,0.14878322191,2020.22345256617,2020.24231934426,195200000,NA
"31",66,77,0.000576778090700003,50.7175532133105,6.03455535920548,50.4606060487957,6.20549377112249,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,195200000,NA
"32",67,68,0.01,50.7129727257451,6.01524322502734,50.714461532078,6.01050397382149,0.17765,0.16765,2020.24231934426,2020.25231934426,195200000,NA
"33",67,28,0.06642382514,50.7129727257451,6.01524322502734,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,195200000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"35",69,30,0.00227125683000001,50.712649839509,6.00485083288934,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,195200000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"37",70,31,2.12568304900074e-05,50.7120517839804,6.00336082112098,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,195200000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"38",70,71,0.00273000000000001,50.7120517839804,6.00336082112098,50.3383268483669,6.28479013761072,0.18487,0.18214,2020.25680934426,2020.25953934426,195200000,NA
"39",71,72,0.0304,50.3383268483669,6.28479013761072,50.7263109183342,6.01797382581309,0.21527,0.18487,2020.25953934426,2020.28993934426,195200000,NA
"41",72,73,0.00237999999999999,50.7263109183342,6.01797382581309,50.7267079612049,6.01800580511856,0.21765,0.21527,2020.28993934426,2020.29231934426,195200000,NA
"43",73,34,3.03825135899993e-05,50.7267079612049,6.01800580511856,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,195200000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"44",73,74,0.0115,50.7267079612049,6.01800580511856,50.7269152785181,6.01954486375845,0.22915,0.21765,2020.29231934426,2020.30381934426,195200000,NA
"45",74,35,0.00492382513699999,50.7269152785181,6.01954486375845,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,195200000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"46",74,75,0.00247,50.7269152785181,6.01954486375845,50.7239146660369,6.01941909298082,0.23162,0.22915,2020.30381934426,2020.30628934426,195200000,NA
"47",75,76,0.00242000000000001,50.7239146660369,6.01941909298082,50.5916315780305,5.97948240231421,0.23404,0.23162,2020.30628934426,2020.30870934426,195200000,NA
"50",76,37,3.38251365699926e-05,50.5916315780305,5.97948240231421,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,195200000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"51",77,39,1.43715847500114e-05,50.4606060487957,6.20549377112249,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,195200000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"52",77,78,0.04295,50.4606060487957,6.20549377112249,50.6266737326835,6.09536583577483,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,195200000,NA
"53",78,40,0.02537038251,50.6266737326835,6.09536583577483,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,195200000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"54",78,41,0.04176382514,50.6266737326835,6.09536583577483,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,195200000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"55",159,186,0.000502187075399979,50.615321761437,5.62613221430877,50.6153605276284,5.62591704212971,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,195200000,NA
"56",159,160,0.01093108566,50.615321761437,5.62613221430877,50.6132126571241,5.62201852661039,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,195200000,NA
"57",160,161,0.000371101413800007,50.6132126571241,5.62201852661039,50.6133607705784,5.62260335454605,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,195200000,NA
"58",160,163,0.000371101413800007,50.6132126571241,5.62201852661039,50.6133607705784,5.62260335454605,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,195200000,NA
"59",161,104,0.07221229508,50.6133607705784,5.62260335454605,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,195200000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"60",163,164,0.005785979926,50.6133607705784,5.62260335454605,50.6233897642328,5.60863877534517,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,195200000,NA
"61",164,107,0.000852544663600019,50.6233897642328,5.60863877534517,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,195200000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"62",164,165,0.000844020073500013,50.6233897642328,5.60863877534517,50.6234108571265,5.6082356415846,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,195200000,NA
"64",165,108,8.52459005198924e-06,50.6234108571265,5.6082356415846,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,195200000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"65",202,203,0.000409999999999994,50.5063014447736,5.57452756024691,50.5088993928723,5.59327010525164,0.000409999999999994,0,2020.57898934424,2020.57939934424,195200000,NA
"67",203,204,0.00803000000000001,50.5088993928723,5.59327010525164,50.4933319019707,5.60446548565029,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,195200000,NA
"68",204,205,0.0278,50.4933319019707,5.60446548565029,50.4915400047045,5.57877997244453,0.03624,0.00844,2020.58742934424,2020.61522934424,195200000,NA
"69",205,200,0.002256994535,50.4915400047045,5.57877997244453,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,195200000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"71",251,270,0.000745681084199978,50.5205404087195,5.44309495104235,50.5205887848732,5.44252577124666,0.000745681084199978,0,2020.15731945442,2020.15806513551,195200000,NA
"72",251,252,0.0007598898608,50.5205404087195,5.44309495104235,50.5211966979683,5.44723164907343,0.0007598898608,0,2020.15731945442,2020.15807934428,195200000,NA
"73",252,253,0.10967,50.5211966979683,5.44723164907343,50.5414385316349,5.47312634466656,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,195200000,NA
"74",252,254,0.00696751472599999,50.5211966979683,5.44723164907343,50.5217090176701,5.44848811731947,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,195200000,NA
"75",253,213,1.02185792300036e-05,50.5414385316349,5.47312634466656,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,195200000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"76",253,214,1.02185792300036e-05,50.5414385316349,5.47312634466656,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,195200000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"77",254,255,0.000172485273999989,50.5217090176701,5.44848811731947,50.5217149820653,5.44847276053039,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,195200000,NA
"80",255,216,0.09980797814,50.5217149820653,5.44847276053039,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,195200000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"81",256,262,0.00583,50.5217149820653,5.44847276053039,50.6911465914439,5.20243681621431,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,195200000,NA
"82",259,218,0.03328229508,50.6019819087611,5.54222479730854,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,195200000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"84",260,220,1.22950819900214e-05,50.6671776196859,5.96217941961911,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,195200000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"86",262,263,0.00190000000000001,50.6911465914439,5.20243681621431,50.6897595652348,5.19966249483611,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,195200000,NA
"88",263,264,0.00190000000000001,50.6897595652348,5.19966249483611,50.6897595652348,5.19966249483611,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,195200000,NA
"90",264,224,1.4043715799994e-05,50.6897595652348,5.19966249483611,50.6898347768833,5.19982646460323,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,195200000,"hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe"
"92",265,266,0.03085,50.6897595652348,5.19966249483611,50.6460299528631,5.59486075338517,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,195200000,NA
"93",266,268,0.03264,50.6460299528631,5.59486075338517,50.5919726394248,5.54063299329486,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,195200000,NA
"96",268,229,0.01575901639,50.5919726394248,5.54063299329486,50.592658776508,5.54190519652195,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,195200000,"hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe"
"97",270,271,0.03247420878,50.5205887848732,5.44252577124666,50.4901056732032,5.41717869221973,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,195200000,NA
"98",270,287,1.42087765900301e-05,50.5205887848732,5.44252577124666,50.5205838250348,5.44232349441028,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,195200000,NA
"99",271,272,0.01619854176,50.4901056732032,5.41717869221973,50.6334704477769,5.6953893892666,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,195200000,NA
"100",272,273,1.14582410399855e-05,50.6334704477769,5.6953893892666,50.6334837216941,5.69535007600629,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,195200000,NA
"102",273,232,0.1457096721,50.6334837216941,5.69535007600629,50.6222026846456,5.60078348414341,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,195200000,"hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe"
"104",274,234,1.54098360199972e-05,50.6341839984128,5.69375900155141,50.6318186480099,5.69131382536945,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,195200000,"hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe"
"106",297,288,6.44808751600057e-06,50.5518017788647,5.66544054915045,50.5521987032648,5.66634178147977,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,195200000,"hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe"
"107",297,298,0.00906,50.5518017788647,5.66544054915045,50.60969816828,5.6186507415222,0.00906,0,2020.20217934426,2020.21123934426,195200000,NA
"108",298,301,0.00187,50.60969816828,5.6186507415222,50.6601345198832,5.57829263523013,0.01093,0.00906,2020.21123934426,2020.21310934426,195200000,NA
"111",299,289,0.02653005464,50.5949063056314,5.57384248834321,50.4720336267995,5.90752991244898,0.04099005464,0.01446,2020.21663934426,2020.2431693989,195200000,"hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe"
"112",300,290,0.00061090934279999,50.5934953613523,5.55353537481766,50.5926893084128,5.54763835285987,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,195200000,"hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe"
"113",300,291,0.00334314978,50.5934953613523,5.55353537481766,50.5652688509715,5.54798852432916,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,195200000,"hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe"
"114",301,292,5.40983602100031e-06,50.6601345198832,5.57829263523013,50.6259742992188,5.57195818050627,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,195200000,"hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe"
"115",301,302,0.01784,50.6601345198832,5.57829263523013,50.6574869599771,5.56636615349553,0.02877,0.01093,2020.21310934426,2020.23094934426,195200000,NA
"116",302,303,0.009781017819,50.6574869599771,5.56636615349553,50.6853988658391,5.45452269972663,0.038551017819,0.02877,2020.23094934426,2020.24073036208,195200000,NA
"117",302,293,0.06413262295,50.6574869599771,5.56636615349553,50.4956424011987,5.45187338154484,0.09290262295,0.02877,2020.23094934426,2020.29508196721,195200000,"hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe"
