"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6357637847805,5.75180804057388,50.6353313446983,5.75141842998089,0.06330543627,0,2020.07466934426,2020.13797478053,391200000,NA
"3",44,45,0.02047456373,50.6353313446983,5.75141842998089,50.5909906349158,6.01572487406636,0.08378,0.06330543627,2020.13797478053,2020.15844934426,391200000,NA
"4",45,47,0.0018,50.5909906349158,6.01572487406636,50.5902940628309,6.01589160339145,0.08558,0.08378,2020.15844934426,2020.16024934426,391200000,NA
"6",48,49,0.00167,50.5902940628309,6.01589160339145,50.5903029796491,6.01580713837843,0.08905,0.08738,2020.16204934426,2020.16371934426,391200000,NA
"7",48,51,0.01998,50.5902940628309,6.01589160339145,50.6542545280711,5.682242915186,0.10736,0.08738,2020.16204934426,2020.18202934426,391200000,NA
"8",49,10,0.000215081967299996,50.5903029796491,6.01580713837843,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,391200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5903029796491,6.01580713837843,50.618894053779,5.95026631642471,0.10019,0.08905,2020.16371934426,2020.17485934426,391200000,NA
"12",51,52,0.01366,50.6542545280711,5.682242915186,50.5901881786974,5.85595973304907,0.12102,0.10736,2020.18202934426,2020.19568934426,391200000,NA
"13",51,62,0.00184999999999999,50.6542545280711,5.682242915186,50.5900551820419,5.85565761928481,0.10921,0.10736,2020.18202934426,2020.18387934426,391200000,NA
"15",52,54,0.00184999999999999,50.5901881786974,5.85595973304907,50.5900551820419,5.85565761928481,0.12287,0.12102,2020.19568934426,2020.19753934426,391200000,NA
"16",53,14,0.01704005464,50.5802624543767,5.86033231835571,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,391200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5802624543767,5.86033231835571,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,391200000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.5900551820419,5.85565761928481,50.5902968018891,5.85579567823198,0.13107,0.12287,2020.19753934426,2020.20573934426,391200000,NA
