"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6144109492158,5.96830261868575,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,256800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6144109492158,5.96830261868575,50.6139652009067,5.96833447101741,0.08378,0.06330543627,2020.13797478053,2020.15844934426,256800000,NA
"3",45,47,0.0018,50.6139652009067,5.96833447101741,50.6154863320991,5.96957030525346,0.08558,0.08378,2020.15844934426,2020.16024934426,256800000,NA
"4",47,48,0.0018,50.6154863320991,5.96957030525346,50.6154863320991,5.96957030525346,0.08738,0.08558,2020.16024934426,2020.16204934426,256800000,NA
"6",48,51,0.01998,50.6154863320991,5.96957030525346,50.6008874700497,5.85762569632463,0.10736,0.08738,2020.16204934426,2020.18202934426,256800000,NA
"7",49,10,0.000215081967299996,50.6152342416479,5.96982815700122,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,256800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",50,12,0.00273628415299998,50.6182396288666,5.9499853589056,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,256800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182396288666,5.9499853589056,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,256800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6008874700497,5.85762569632463,50.5969311924424,5.85089248316347,0.12102,0.10736,2020.18202934426,2020.19568934426,256800000,NA
"13",52,53,0.03044,50.5969311924424,5.85089248316347,50.5847381609583,5.85512268917492,0.15146,0.12102,2020.19568934426,2020.22612934426,256800000,NA
"15",53,14,0.01704005464,50.5847381609583,5.85512268917492,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,256800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.5847381609583,5.85512268917492,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,256800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",56,17,0.00191092896200001,50.5993370936276,5.85047670705806,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,256800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.5993370936276,5.85047670705806,50.5977432707905,5.84760709959855,0.15312,0.13107,2020.20573934426,2020.22778934426,256800000,NA
"20",57,18,0.03177349727,50.5977432707905,5.84760709959855,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,256800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.5977432707905,5.84760709959855,50.5978826057103,5.84844154588183,0.154765921364,0.15312,2020.22778934426,2020.22943526562,256800000,NA
"22",58,59,0.0003540786357,50.5978826057103,5.84844154588183,50.5978945849533,5.84931434306388,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,256800000,NA
"24",59,20,0.03523797814,50.5978945849533,5.84931434306388,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,256800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.5978945849533,5.84931434306388,50.5975997060468,5.8490889241531,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,256800000,NA
"26",60,21,0.03061797814,50.5975997060468,5.8490889241531,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,256800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.5975997060468,5.8490889241531,50.5968039937903,5.85029794118818,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,256800000,NA
"28",61,23,0.0003848633878,50.5968039937903,5.85029794118818,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,256800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5968039937903,5.85029794118818,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,256800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.5988853955903,5.85059430095081,50.6410141647266,5.98682171614837,0.12155,0.10921,2020.18387934426,2020.19621934426,256800000,NA
"33",66,77,0.000576778090700003,50.6405366536094,5.98513261742766,50.4605718913641,6.20559486559762,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,256800000,NA
"35",67,28,0.06642382514,50.6175867454164,6.07185439650344,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,256800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"38",69,70,0.00225,50.7200729972744,6.01762082456437,50.7119029748012,6.00300976679682,0.18214,0.17989,2020.25455934426,2020.25680934426,256800000,NA
"39",70,31,2.12568304900074e-05,50.7119029748012,6.00300976679682,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,256800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"40",70,71,0.00273000000000001,50.7119029748012,6.00300976679682,50.3383043074535,6.28494357668365,0.18487,0.18214,2020.25680934426,2020.25953934426,256800000,NA
"41",71,72,0.0304,50.3383043074535,6.28494357668365,50.7286157744586,6.01298818399908,0.21527,0.18487,2020.25953934426,2020.28993934426,256800000,NA
"42",71,32,2.34972676199929e-05,50.3383043074535,6.28494357668365,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,256800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",72,33,0.01880382514,50.7286157744586,6.01298818399908,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,256800000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"46",73,74,0.0115,50.7226049464255,6.01679382096027,50.7226654838871,6.01741959960981,0.22915,0.21765,2020.29231934426,2020.30381934426,256800000,NA
"47",74,35,0.00492382513699999,50.7226654838871,6.01741959960981,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,256800000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"48",74,75,0.00247,50.7226654838871,6.01741959960981,50.7236167364776,6.0183876115636,0.23162,0.22915,2020.30381934426,2020.30628934426,256800000,NA
"49",75,76,0.00242000000000001,50.7236167364776,6.0183876115636,50.5915863395446,5.97917302967032,0.23404,0.23162,2020.30628934426,2020.30870934426,256800000,NA
"50",75,36,0.00245382513699999,50.7236167364776,6.0183876115636,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,256800000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"51",76,38,3.38251365699926e-05,50.5915863395446,5.97917302967032,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,256800000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"52",76,37,3.38251365699926e-05,50.5915863395446,5.97917302967032,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,256800000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"54",77,78,0.04295,50.4605718913641,6.20559486559762,50.6448455370354,6.00896675219629,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,256800000,NA
"56",78,41,0.04176382514,50.6448455370354,6.00896675219629,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,256800000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"57",159,186,0.000502187075399979,50.6232510362244,5.60844234414979,50.6231914159351,5.6087435172286,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,256800000,NA
"58",159,160,0.01093108566,50.6232510362244,5.60844234414979,50.6231002891353,5.60828229837608,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,256800000,NA
"60",160,163,0.000371101413800007,50.6231002891353,5.60828229837608,50.6229446897822,5.60792165461232,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,256800000,NA
"61",161,104,0.07221229508,50.6229446897822,5.60792165461232,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,256800000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"62",163,164,0.005785979926,50.6229446897822,5.60792165461232,50.6233669706738,5.60816873045606,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,256800000,NA
