"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6213125032035,5.75422901933615,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,219200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6213125032035,5.75422901933615,50.6191809532489,5.94974141945649,0.08378,0.06330543627,2020.13797478053,2020.15844934426,219200000,NA
"3",45,47,0.0018,50.6191809532489,5.94974141945649,50.6190870558648,5.95006334557124,0.08558,0.08378,2020.15844934426,2020.16024934426,219200000,NA
"4",47,48,0.0018,50.6190870558648,5.95006334557124,50.6190870558648,5.95006334557124,0.08738,0.08558,2020.16024934426,2020.16204934426,219200000,NA
"5",48,49,0.00167,50.6190870558648,5.95006334557124,50.6186444828883,5.94992261197811,0.08905,0.08738,2020.16204934426,2020.16371934426,219200000,NA
"6",48,51,0.01998,50.6190870558648,5.95006334557124,50.6176479235987,5.94912086305281,0.10736,0.08738,2020.16204934426,2020.18202934426,219200000,NA
"7",49,10,0.000215081967299996,50.6186444828883,5.94992261197811,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,219200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.6186444828883,5.94992261197811,50.6182457745717,5.95003694650992,0.10019,0.08905,2020.16371934426,2020.17485934426,219200000,NA
"9",50,12,0.00273628415299998,50.6182457745717,5.95003694650992,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,219200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182457745717,5.95003694650992,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,219200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6176479235987,5.94912086305281,50.6174776988393,5.94889572435936,0.12102,0.10736,2020.18202934426,2020.19568934426,219200000,NA
"14",52,54,0.00184999999999999,50.6174776988393,5.94889572435936,50.6173818563464,5.94879025295006,0.12287,0.12102,2020.19568934426,2020.19753934426,219200000,NA
"16",53,13,0.01977229508,50.6212391969828,5.94962367139261,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,219200000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.6173818563464,5.94879025295006,50.6187764054802,5.94850848545644,0.13107,0.12287,2020.19753934426,2020.20573934426,219200000,NA
"18",56,17,0.00191092896200001,50.6187764054802,5.94850848545644,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,219200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.6187764054802,5.94850848545644,50.6014996816337,5.85002556350249,0.15312,0.13107,2020.20573934426,2020.22778934426,219200000,NA
"20",57,18,0.03177349727,50.6014996816337,5.85002556350249,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,219200000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.6014996816337,5.85002556350249,50.6015876750453,5.85001539285561,0.154765921364,0.15312,2020.22778934426,2020.22943526562,219200000,NA
"23",58,19,0.06837894202,50.6015876750453,5.85001539285561,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,219200000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.6022510185533,5.85009493263355,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,219200000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6022510185533,5.85009493263355,50.6023964073412,5.85019216870765,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,219200000,NA
"26",60,21,0.03061797814,50.6023964073412,5.85019216870765,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,219200000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.6023964073412,5.85019216870765,50.5964114010652,5.85026461654559,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,219200000,NA
"28",61,23,0.0003848633878,50.5964114010652,5.85026461654559,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,219200000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5964114010652,5.85026461654559,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,219200000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.6173818563464,5.94879025295006,50.6106197875682,5.94631927417832,0.12155,0.10921,2020.18387934426,2020.19621934426,219200000,NA
"31",64,66,0.02723322191,50.6106197875682,5.94631927417832,50.6087207776371,5.94572511951558,0.14878322191,0.12155,2020.19621934426,2020.22345256617,219200000,NA
"32",66,67,0.01886677809,50.6087207776371,5.94572511951558,50.6167100758408,6.07151309881872,0.16765,0.14878322191,2020.22345256617,2020.24231934426,219200000,NA
"33",66,77,0.000576778090700003,50.6087207776371,5.94572511951558,50.4606488329469,6.20556181076115,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,219200000,NA
"34",67,28,0.06642382514,50.6167100758408,6.07151309881872,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,219200000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
