"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6371898593203,5.7464817645053,50.6358831103842,5.74630032214589,0.06330543627,0,2020.07466934426,2020.13797478053,327600000,NA
"4",45,47,0.0018,50.6307337966078,5.75599749905467,50.6294782027459,5.76950786231133,0.08558,0.08378,2020.15844934426,2020.16024934426,327600000,NA
"5",47,48,0.0018,50.6294782027459,5.76950786231133,50.6294782027459,5.76950786231133,0.08738,0.08558,2020.16024934426,2020.16204934426,327600000,NA
"7",48,51,0.01998,50.6294782027459,5.76950786231133,50.6294720515054,5.76121304842777,0.10736,0.08738,2020.16204934426,2020.18202934426,327600000,NA
"8",49,10,0.000215081967299996,50.5901639640772,6.01697269677272,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,327600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5901639640772,6.01697269677272,50.6182606249703,5.95005801885336,0.10019,0.08905,2020.16371934426,2020.17485934426,327600000,NA
"10",50,12,0.00273628415299998,50.6182606249703,5.95005801885336,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,327600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182606249703,5.95005801885336,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,327600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6294720515054,5.76121304842777,50.6060660476604,5.80382382794437,0.12102,0.10736,2020.18202934426,2020.19568934426,327600000,NA
"13",51,62,0.00184999999999999,50.6294720515054,5.76121304842777,50.6092489720658,5.81274759194873,0.10921,0.10736,2020.18202934426,2020.18387934426,327600000,NA
"16",53,14,0.01704005464,50.5801384538346,5.85989247507269,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,327600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5801384538346,5.85989247507269,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,327600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
