"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,42,0.06147877138,50.6376802578363,5.7556965540842,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,388800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",45,47,0.0018,50.5919452630843,5.98244159384033,50.5899395257581,6.01694864631108,0.08558,0.08378,2020.15844934426,2020.16024934426,388800000,NA
"6",48,49,0.00167,50.5899395257581,6.01694864631108,50.5902012946853,6.01535285934116,0.08905,0.08738,2020.16204934426,2020.16371934426,388800000,NA
"7",48,51,0.01998,50.5899395257581,6.01694864631108,50.6539727330638,5.68214298715619,0.10736,0.08738,2020.16204934426,2020.18202934426,388800000,NA
"8",49,10,0.000215081967299996,50.5902012946853,6.01535285934116,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,388800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5902012946853,6.01535285934116,50.6182462954355,5.95004676863569,0.10019,0.08905,2020.16371934426,2020.17485934426,388800000,NA
"10",50,12,0.00273628415299998,50.6182462954355,5.95004676863569,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,388800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6539727330638,5.68214298715619,50.594139693389,5.84480550031633,0.12102,0.10736,2020.18202934426,2020.19568934426,388800000,NA
"13",51,62,0.00184999999999999,50.6539727330638,5.68214298715619,50.5975941148541,5.84697735743755,0.10921,0.10736,2020.18202934426,2020.18387934426,388800000,NA
"15",52,54,0.00184999999999999,50.594139693389,5.84480550031633,50.5975941148541,5.84697735743755,0.12287,0.12102,2020.19568934426,2020.19753934426,388800000,NA
"16",53,14,0.01704005464,50.5793807329694,5.85678863549758,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,388800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5793807329694,5.85678863549758,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,388800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,55,0.00190000000000001,50.5975941148541,5.84697735743755,50.5971883387235,5.84679139418154,0.12477,0.12287,2020.19753934426,2020.19943934426,388800000,NA
"20",55,16,1.42076501599975e-05,50.5971883387235,5.84679139418154,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,388800000,"hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe"
"21",56,17,0.00191092896200001,50.5985983030365,5.84340310136155,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,388800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",56,57,0.02205,50.5985983030365,5.84340310136155,50.5986314770251,5.84067919811524,0.15312,0.13107,2020.20573934426,2020.22778934426,388800000,NA
"23",57,18,0.03177349727,50.5986314770251,5.84067919811524,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,388800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"24",57,58,0.00164592136399999,50.5986314770251,5.84067919811524,50.6041207211391,5.83370686688718,0.154765921364,0.15312,2020.22778934426,2020.22943526562,388800000,NA
"26",58,19,0.06837894202,50.6041207211391,5.83370686688718,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,388800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"28",59,60,0.00462000000000001,50.6039677082787,5.83426822569383,50.6043134957617,5.84065338382997,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,388800000,NA
