"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6519659044036,5.60186377443917,50.6516219149214,5.60419442577251,0.06330543627,0,2020.07466934426,2020.13797478053,404400000,NA
"4",45,47,0.0018,50.6551098849451,5.61444554349169,50.654555170995,5.61796941793372,0.08558,0.08378,2020.15844934426,2020.16024934426,404400000,NA
"5",47,48,0.0018,50.654555170995,5.61796941793372,50.654555170995,5.61796941793372,0.08738,0.08558,2020.16024934426,2020.16204934426,404400000,NA
"8",49,10,0.000215081967299996,50.6543642197867,5.61960623522038,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,404400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6182389699778,5.95018631137809,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,404400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182389699778,5.95018631137809,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,404400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6532265697041,5.67622735400193,50.6167280284716,5.86545050447783,0.12102,0.10736,2020.18202934426,2020.19568934426,404400000,NA
"14",52,53,0.03044,50.6167280284716,5.86545050447783,50.5702248343893,6.01093196966469,0.15146,0.12102,2020.19568934426,2020.22612934426,404400000,NA
"15",52,54,0.00184999999999999,50.6167280284716,5.86545050447783,50.6139601201122,5.86035989121295,0.12287,0.12102,2020.19568934426,2020.19753934426,404400000,NA
"16",53,14,0.01704005464,50.5702248343893,6.01093196966469,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,404400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,56,0.00820000000000001,50.6139601201122,5.86035989121295,50.6161159614657,5.85216498157314,0.13107,0.12287,2020.19753934426,2020.20573934426,404400000,NA
"19",56,17,0.00191092896200001,50.6161159614657,5.85216498157314,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,404400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6161159614657,5.85216498157314,50.6139564337402,5.83627277993116,0.15312,0.13107,2020.20573934426,2020.22778934426,404400000,NA
"21",57,18,0.03177349727,50.6139564337402,5.83627277993116,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,404400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6139564337402,5.83627277993116,50.6139413429514,5.83490006705744,0.154765921364,0.15312,2020.22778934426,2020.22943526562,404400000,NA
"23",58,59,0.0003540786357,50.6139413429514,5.83490006705744,50.6125560248254,5.84874366966149,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,404400000,NA
"24",58,19,0.06837894202,50.6139413429514,5.83490006705744,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,404400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6125560248254,5.84874366966149,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,404400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"27",60,21,0.03061797814,50.612310386246,5.84369635283212,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,404400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.612310386246,5.84369635283212,50.5972145440862,5.84877019832582,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,404400000,NA
"31",62,64,0.01234,50.6139601201122,5.86035989121295,50.5894958907916,5.8599238727685,0.12155,0.10921,2020.18387934426,2020.19621934426,404400000,NA
"33",66,77,0.000576778090700003,50.4610522085489,6.20790063373422,50.4605995251425,6.20576366536253,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,404400000,NA
"35",69,30,0.00227125683000001,50.7124767339215,5.99831789047676,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,404400000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"36",69,70,0.00225,50.7124767339215,5.99831789047676,50.7119189471435,6.00298730600121,0.18214,0.17989,2020.25455934426,2020.25680934426,404400000,NA
"37",70,31,2.12568304900074e-05,50.7119189471435,6.00298730600121,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,404400000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"39",71,72,0.0304,50.3383333701174,6.2861066289589,50.7265613576586,6.01445269119481,0.21527,0.18487,2020.25953934426,2020.28993934426,404400000,NA
"40",71,32,2.34972676199929e-05,50.3383333701174,6.2861066289589,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,404400000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"42",72,33,0.01880382514,50.7265613576586,6.01445269119481,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,404400000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"43",73,34,3.03825135899993e-05,50.7214247680327,6.01129406004897,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,404400000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"44",73,74,0.0115,50.7214247680327,6.01129406004897,50.7201566286819,6.0179837153279,0.22915,0.21765,2020.29231934426,2020.30381934426,404400000,NA
"45",74,35,0.00492382513699999,50.7201566286819,6.0179837153279,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,404400000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"46",74,75,0.00247,50.7201566286819,6.0179837153279,50.7211794060993,6.02153875573708,0.23162,0.22915,2020.30381934426,2020.30628934426,404400000,NA
"47",75,76,0.00242000000000001,50.7211794060993,6.02153875573708,50.7202955921034,6.02206235835082,0.23404,0.23162,2020.30628934426,2020.30870934426,404400000,NA
"48",75,36,0.00245382513699999,50.7211794060993,6.02153875573708,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,404400000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"49",76,38,3.38251365699926e-05,50.7202955921034,6.02206235835082,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,404400000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"50",76,37,3.38251365699926e-05,50.7202955921034,6.02206235835082,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,404400000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"51",77,39,1.43715847500114e-05,50.4605995251425,6.20576366536253,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,404400000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"54",78,41,0.04176382514,50.617554091934,6.06278383121922,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,404400000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
