"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6337546933554,5.74559079364994,50.6350294511246,5.74981681289749,0.06330543627,0,2020.07466934426,2020.13797478053,279600000,NA
"2",44,42,0.06147877138,50.6350294511246,5.74981681289749,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,279600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"6",48,49,0.00167,50.6196323410086,5.95220784674346,50.619601623672,5.95213691711014,0.08905,0.08738,2020.16204934426,2020.16371934426,279600000,NA
"7",48,51,0.01998,50.6196323410086,5.95220784674346,50.5968922135488,5.83543917662903,0.10736,0.08738,2020.16204934426,2020.18202934426,279600000,NA
"8",49,10,0.000215081967299996,50.619601623672,5.95213691711014,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,279600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.619601623672,5.95213691711014,50.61825613093,5.9500391168009,0.10019,0.08905,2020.16371934426,2020.17485934426,279600000,NA
"10",50,12,0.00273628415299998,50.61825613093,5.9500391168009,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,279600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.61825613093,5.9500391168009,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,279600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.5968922135488,5.83543917662903,50.5964728570619,5.84123046279453,0.12102,0.10736,2020.18202934426,2020.19568934426,279600000,NA
"15",52,54,0.00184999999999999,50.5964728570619,5.84123046279453,50.5962940186217,5.84205123194963,0.12287,0.12102,2020.19568934426,2020.19753934426,279600000,NA
"16",53,14,0.01704005464,50.5807968151571,5.86269897341773,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,279600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5807968151571,5.86269897341773,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,279600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.5962940186217,5.84205123194963,50.5960387277323,5.84147800411251,0.13107,0.12287,2020.19753934426,2020.20573934426,279600000,NA
"19",56,17,0.00191092896200001,50.5960387277323,5.84147800411251,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,279600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
