"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6352447944383,5.7529017237116,50.6348080674561,5.75301950849672,0.06330543627,0,2020.07466934426,2020.13797478053,268800000,NA
"2",44,42,0.06147877138,50.6348080674561,5.75301950849672,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,268800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6348080674561,5.75301950849672,50.6416999045885,5.88942791699329,0.08378,0.06330543627,2020.13797478053,2020.15844934426,268800000,NA
"5",47,48,0.0018,50.6158744999271,5.95307924417712,50.6158744999271,5.95307924417712,0.08738,0.08558,2020.16024934426,2020.16204934426,268800000,NA
"6",48,49,0.00167,50.6158744999271,5.95307924417712,50.6174293737919,5.94753005390334,0.08905,0.08738,2020.16204934426,2020.16371934426,268800000,NA
"7",48,51,0.01998,50.6158744999271,5.95307924417712,50.6199386517266,5.95921470686707,0.10736,0.08738,2020.16204934426,2020.18202934426,268800000,NA
"9",49,50,0.01114,50.6174293737919,5.94753005390334,50.6182495257838,5.95002661590947,0.10019,0.08905,2020.16371934426,2020.17485934426,268800000,NA
"10",50,12,0.00273628415299998,50.6182495257838,5.95002661590947,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,268800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182495257838,5.95002661590947,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,268800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6199386517266,5.95921470686707,50.6027244751825,5.84696565753551,0.12102,0.10736,2020.18202934426,2020.19568934426,268800000,NA
"13",51,62,0.00184999999999999,50.6199386517266,5.95921470686707,50.6031776562563,5.86129082074905,0.10921,0.10736,2020.18202934426,2020.18387934426,268800000,NA
"14",52,53,0.03044,50.6027244751825,5.84696565753551,50.6000021799182,5.85708072493274,0.15146,0.12102,2020.19568934426,2020.22612934426,268800000,NA
"15",52,54,0.00184999999999999,50.6027244751825,5.84696565753551,50.6031776562563,5.86129082074905,0.12287,0.12102,2020.19568934426,2020.19753934426,268800000,NA
"16",53,14,0.01704005464,50.6000021799182,5.85708072493274,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,268800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6000021799182,5.85708072493274,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,268800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6031776562563,5.86129082074905,50.6027825428711,5.8613187588484,0.13107,0.12287,2020.19753934426,2020.20573934426,268800000,NA
"19",56,17,0.00191092896200001,50.6027825428711,5.8613187588484,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,268800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6027825428711,5.8613187588484,50.5969628741049,5.86915031856183,0.15312,0.13107,2020.20573934426,2020.22778934426,268800000,NA
"21",57,18,0.03177349727,50.5969628741049,5.86915031856183,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,268800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.5969628741049,5.86915031856183,50.6035099814191,5.84377521919043,0.154765921364,0.15312,2020.22778934426,2020.22943526562,268800000,NA
"25",59,20,0.03523797814,50.6033296091022,5.84488510387478,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,268800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6033296091022,5.84488510387478,50.6028092838475,5.84279493823891,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,268800000,NA
"28",60,61,0.06302,50.6028092838475,5.84279493823891,50.5964721977012,5.85003745045993,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,268800000,NA
"29",61,23,0.0003848633878,50.5964721977012,5.85003745045993,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,268800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5964721977012,5.85003745045993,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,268800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.6031776562563,5.86129082074905,50.6198136569378,5.95902740599003,0.12155,0.10921,2020.18387934426,2020.19621934426,268800000,NA
"32",64,66,0.02723322191,50.6198136569378,5.95902740599003,50.6205102674335,5.95937932985505,0.14878322191,0.12155,2020.19621934426,2020.22345256617,268800000,NA
"33",66,67,0.01886677809,50.6205102674335,5.95937932985505,50.7198703897038,6.01007892394934,0.16765,0.14878322191,2020.22345256617,2020.24231934426,268800000,NA
"34",66,77,0.000576778090700003,50.6205102674335,5.95937932985505,50.4605651798324,6.20518446224315,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,268800000,NA
"35",67,68,0.01,50.7198703897038,6.01007892394934,50.7202198805323,6.01056108181939,0.17765,0.16765,2020.24231934426,2020.25231934426,268800000,NA
