"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6458034160485,5.73671119455732,50.6437138135812,5.74190664303119,0.06330543627,0,2020.07466934426,2020.13797478053,417600000,NA
"3",44,45,0.02047456373,50.6437138135812,5.74190664303119,50.6738592536945,5.76749925609423,0.08378,0.06330543627,2020.13797478053,2020.15844934426,417600000,NA
"4",45,47,0.0018,50.6738592536945,5.76749925609423,50.6607728947707,5.75340307978186,0.08558,0.08378,2020.15844934426,2020.16024934426,417600000,NA
"5",47,48,0.0018,50.6607728947707,5.75340307978186,50.6607728947707,5.75340307978186,0.08738,0.08558,2020.16024934426,2020.16204934426,417600000,NA
"6",48,49,0.00167,50.6607728947707,5.75340307978186,50.6315894255428,5.96341211800287,0.08905,0.08738,2020.16204934426,2020.16371934426,417600000,NA
"7",48,51,0.01998,50.6607728947707,5.75340307978186,50.6542842590328,5.69010873377835,0.10736,0.08738,2020.16204934426,2020.18202934426,417600000,NA
"8",49,10,0.000215081967299996,50.6315894255428,5.96341211800287,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,417600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6182210758125,5.9500348205001,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,417600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182210758125,5.9500348205001,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,417600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6542842590328,5.69010873377835,50.6542151228344,5.68779608518506,0.12102,0.10736,2020.18202934426,2020.19568934426,417600000,NA
"13",51,62,0.00184999999999999,50.6542842590328,5.69010873377835,50.6535644322538,5.68348910808837,0.10921,0.10736,2020.18202934426,2020.18387934426,417600000,NA
"14",52,53,0.03044,50.6542151228344,5.68779608518506,50.5820638751013,5.85526601564299,0.15146,0.12102,2020.19568934426,2020.22612934426,417600000,NA
"15",52,54,0.00184999999999999,50.6542151228344,5.68779608518506,50.6535644322538,5.68348910808837,0.12287,0.12102,2020.19568934426,2020.19753934426,417600000,NA
"17",53,13,0.01977229508,50.5820638751013,5.85526601564299,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,417600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6535644322538,5.68348910808837,50.6542089042232,5.68094400512857,0.13107,0.12287,2020.19753934426,2020.20573934426,417600000,NA
"20",56,57,0.02205,50.6542089042232,5.68094400512857,50.6547682979513,5.68284485842698,0.15312,0.13107,2020.20573934426,2020.22778934426,417600000,NA
"21",57,18,0.03177349727,50.6547682979513,5.68284485842698,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,417600000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6547682979513,5.68284485842698,50.6546999794441,5.68159008510371,0.154765921364,0.15312,2020.22778934426,2020.22943526562,417600000,NA
"24",58,19,0.06837894202,50.6546999794441,5.68159008510371,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,417600000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
