"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6342004213163,5.75664512223285,50.6356275577519,5.73698243518329,0.06330543627,0,2020.07466934426,2020.13797478053,406800000,NA
"2",44,42,0.06147877138,50.6356275577519,5.73698243518329,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,406800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"5",47,48,0.0018,50.6355735293136,5.74975453905715,50.6355735293136,5.74975453905715,0.08738,0.08558,2020.16024934426,2020.16204934426,406800000,NA
"7",48,51,0.01998,50.6355735293136,5.74975453905715,50.6535493682415,5.6760579446053,0.10736,0.08738,2020.16204934426,2020.18202934426,406800000,NA
"10",50,12,0.00273628415299998,50.6182494667903,5.95003927182159,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,406800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182494667903,5.95003927182159,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,406800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"13",51,62,0.00184999999999999,50.6535493682415,5.6760579446053,50.6111823601468,5.79920860881468,0.10921,0.10736,2020.18202934426,2020.18387934426,406800000,NA
"14",52,53,0.03044,50.6113091401919,5.79591230055882,50.5648570781915,5.51972788806867,0.15146,0.12102,2020.19568934426,2020.22612934426,406800000,NA
"17",53,13,0.01977229508,50.5648570781915,5.51972788806867,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,406800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6111823601468,5.79920860881468,50.6113654514445,5.79956772882406,0.13107,0.12287,2020.19753934426,2020.20573934426,406800000,NA
"22",57,58,0.00164592136399999,50.6132709536627,5.81806407418888,50.6131015808996,5.81491268825858,0.154765921364,0.15312,2020.22778934426,2020.22943526562,406800000,NA
"23",58,59,0.0003540786357,50.6131015808996,5.81491268825858,50.6130278959585,5.81371062102046,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,406800000,NA
"24",58,19,0.06837894202,50.6131015808996,5.81491268825858,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,406800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6130278959585,5.81371062102046,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,406800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6130278959585,5.81371062102046,50.6137147588256,5.82331430836088,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,406800000,NA
"27",60,21,0.03061797814,50.6137147588256,5.82331430836088,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,406800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6137147588256,5.82331430836088,50.596890930889,5.85234237484407,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,406800000,NA
"29",61,23,0.0003848633878,50.596890930889,5.85234237484407,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,406800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.596890930889,5.85234237484407,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,406800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.6111823601468,5.79920860881468,50.6537458080762,5.68881299660228,0.12155,0.10921,2020.18387934426,2020.19621934426,406800000,NA
"32",64,66,0.02723322191,50.6537458080762,5.68881299660228,50.4605269025667,6.2056760397116,0.14878322191,0.12155,2020.19621934426,2020.22345256617,406800000,NA
"33",66,67,0.01886677809,50.4605269025667,6.2056760397116,50.6147386439803,6.1487114251354,0.16765,0.14878322191,2020.22345256617,2020.24231934426,406800000,NA
"34",66,77,0.000576778090700003,50.4605269025667,6.2056760397116,50.4606139834428,6.20546088918846,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,406800000,NA
"35",67,28,0.06642382514,50.6147386439803,6.1487114251354,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,406800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"36",69,30,0.00227125683000001,50.7202441350018,6.02013875813735,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,406800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"37",69,70,0.00225,50.7202441350018,6.02013875813735,50.7119207012726,6.0027158990932,0.18214,0.17989,2020.25455934426,2020.25680934426,406800000,NA
"38",70,31,2.12568304900074e-05,50.7119207012726,6.0027158990932,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,406800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"39",70,71,0.00273000000000001,50.7119207012726,6.0027158990932,50.338329287441,6.2850949119566,0.18487,0.18214,2020.25680934426,2020.25953934426,406800000,NA
"40",71,32,2.34972676199929e-05,50.338329287441,6.2850949119566,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,406800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",74,75,0.00247,50.7213057339499,6.02264457952207,50.7212578179756,6.0220688168632,0.23162,0.22915,2020.30381934426,2020.30628934426,406800000,NA
"45",75,76,0.00242000000000001,50.7212578179756,6.0220688168632,50.7209793466503,6.02079108876454,0.23404,0.23162,2020.30628934426,2020.30870934426,406800000,NA
"46",75,36,0.00245382513699999,50.7212578179756,6.0220688168632,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,406800000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"47",76,38,3.38251365699926e-05,50.7209793466503,6.02079108876454,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,406800000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"48",76,37,3.38251365699926e-05,50.7209793466503,6.02079108876454,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,406800000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"49",77,39,1.43715847500114e-05,50.4606139834428,6.20546088918846,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,406800000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"51",78,40,0.02537038251,50.6309129154696,6.03412320908092,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,406800000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"52",78,41,0.04176382514,50.6309129154696,6.03412320908092,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,406800000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"53",160,161,0.000371101413800007,50.6230098013561,5.60462577794914,50.6230650475995,5.60535729861194,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,406800000,NA
"54",160,163,0.000371101413800007,50.6230098013561,5.60462577794914,50.6230650475995,5.60535729861194,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,406800000,NA
"56",163,164,0.005785979926,50.6230650475995,5.60535729861194,50.6232970033803,5.6087278757362,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,406800000,NA
"58",164,165,0.000844020073500013,50.6232970033803,5.6087278757362,50.6234020427933,5.6082479061916,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,406800000,NA
"59",165,109,8.52459005198924e-06,50.6234020427933,5.6082479061916,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,406800000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"60",165,108,8.52459005198924e-06,50.6234020427933,5.6082479061916,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,406800000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"61",202,203,0.000409999999999994,50.4855064543647,5.59861462979285,50.4855201505341,5.59861761106417,0.000409999999999994,0,2020.57898934424,2020.57939934424,406800000,NA
"62",203,198,0.1364476503,50.4855201505341,5.59861761106417,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,406800000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"63",203,204,0.00803000000000001,50.4855201505341,5.59861761106417,50.4857659108616,5.60120413387302,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,406800000,NA
"64",204,205,0.0278,50.4857659108616,5.60120413387302,50.4876384626441,5.61982765241647,0.03624,0.00844,2020.58742934424,2020.61522934424,406800000,NA
"67",251,270,0.000745681084199978,50.5820669554674,5.5753831626858,50.5819734863689,5.57587410811501,0.000745681084199978,0,2020.15731945442,2020.15806513551,406800000,NA
"68",251,252,0.0007598898608,50.5820669554674,5.5753831626858,50.5820628321636,5.57455170931368,0.0007598898608,0,2020.15731945442,2020.15807934428,406800000,NA
"69",252,253,0.10967,50.5820628321636,5.57455170931368,50.5805813543168,5.56427243359362,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,406800000,NA
"70",252,254,0.00696751472599999,50.5820628321636,5.57455170931368,50.5819361755429,5.57732625428182,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,406800000,NA
"71",253,213,1.02185792300036e-05,50.5805813543168,5.56427243359362,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,406800000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"72",253,214,1.02185792300036e-05,50.5805813543168,5.56427243359362,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,406800000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"73",254,255,0.000172485273999989,50.5819361755429,5.57732625428182,50.581919463168,5.57773013999604,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,406800000,NA
"74",254,256,0.000172485273999989,50.5819361755429,5.57732625428182,50.581919463168,5.57773013999604,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,406800000,NA
"75",255,215,0.00964404371600003,50.581919463168,5.57773013999604,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,406800000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"76",255,216,0.09980797814,50.581919463168,5.57773013999604,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,406800000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"77",256,257,0.03412972583,50.581919463168,5.57773013999604,50.5811713482069,5.6052243537822,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,406800000,NA
"78",256,262,0.00583,50.581919463168,5.57773013999604,50.5811866753273,5.57013272909245,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,406800000,NA
"79",257,261,0.00092027416599999,50.5811713482069,5.6052243537822,50.5810897885788,5.60653781930976,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,406800000,NA
