"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6330673213861,5.74981646999726,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,230800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6330673213861,5.74981646999726,50.5911478700522,5.99141506570231,0.08378,0.06330543627,2020.13797478053,2020.15844934426,230800000,NA
"3",45,47,0.0018,50.5911478700522,5.99141506570231,50.5926370668614,5.99043625042428,0.08558,0.08378,2020.15844934426,2020.16024934426,230800000,NA
"4",47,48,0.0018,50.5926370668614,5.99043625042428,50.5926370668614,5.99043625042428,0.08738,0.08558,2020.16024934426,2020.16204934426,230800000,NA
"5",48,49,0.00167,50.5926370668614,5.99043625042428,50.5928864568749,5.99263994398105,0.08905,0.08738,2020.16204934426,2020.16371934426,230800000,NA
"6",48,51,0.01998,50.5926370668614,5.99043625042428,50.5971788033783,6.01134245162241,0.10736,0.08738,2020.16204934426,2020.18202934426,230800000,NA
"7",49,10,0.000215081967299996,50.5928864568749,5.99263994398105,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,230800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.5928864568749,5.99263994398105,50.6182802887907,5.95007787644211,0.10019,0.08905,2020.16371934426,2020.17485934426,230800000,NA
"9",50,12,0.00273628415299998,50.6182802887907,5.95007787644211,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,230800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182802887907,5.95007787644211,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,230800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.5971788033783,6.01134245162241,50.5827062877172,5.86953449188225,0.12102,0.10736,2020.18202934426,2020.19568934426,230800000,NA
"12",51,62,0.00184999999999999,50.5971788033783,6.01134245162241,50.5826740040719,5.86931902086028,0.10921,0.10736,2020.18202934426,2020.18387934426,230800000,NA
"13",52,53,0.03044,50.5827062877172,5.86953449188225,50.5823794125429,5.87261888969854,0.15146,0.12102,2020.19568934426,2020.22612934426,230800000,NA
"15",53,14,0.01704005464,50.5823794125429,5.87261888969854,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,230800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.5823794125429,5.87261888969854,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,230800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.5826740040719,5.86931902086028,50.5591421484315,5.75288048103084,0.13107,0.12287,2020.19753934426,2020.20573934426,230800000,NA
"18",56,17,0.00191092896200001,50.5591421484315,5.75288048103084,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,230800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.5591421484315,5.75288048103084,50.6150991150662,5.82034700201154,0.15312,0.13107,2020.20573934426,2020.22778934426,230800000,NA
"20",57,18,0.03177349727,50.6150991150662,5.82034700201154,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,230800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.6150991150662,5.82034700201154,50.6147023852866,5.82011486517827,0.154765921364,0.15312,2020.22778934426,2020.22943526562,230800000,NA
"23",58,19,0.06837894202,50.6147023852866,5.82011486517827,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,230800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.6148312660929,5.82148326848371,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,230800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6148312660929,5.82148326848371,50.6227902885268,5.77643822889178,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,230800000,NA
"26",60,21,0.03061797814,50.6227902885268,5.77643822889178,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,230800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.6227902885268,5.77643822889178,50.5969329149729,5.85015586163668,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,230800000,NA
"29",61,22,0.06049415301,50.5969329149729,5.85015586163668,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,230800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",64,66,0.02723322191,50.6022776641289,6.06261860524499,50.6033966098533,6.06587122365833,0.14878322191,0.12155,2020.19621934426,2020.22345256617,230800000,NA
