"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6464047969495,5.71107435209001,50.6406284702094,5.71414779721361,0.06330543627,0,2020.07466934426,2020.13797478053,408800000,NA
"2",44,42,0.06147877138,50.6406284702094,5.71414779721361,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,408800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",45,47,0.0018,50.6378315609488,5.71520098200247,50.6418880678026,5.71484290568055,0.08558,0.08378,2020.15844934426,2020.16024934426,408800000,NA
"6",48,49,0.00167,50.6418880678026,5.71484290568055,50.6419872921642,5.71701722055498,0.08905,0.08738,2020.16204934426,2020.16371934426,408800000,NA
"7",48,51,0.01998,50.6418880678026,5.71484290568055,50.6551529131354,5.68234556445839,0.10736,0.08738,2020.16204934426,2020.18202934426,408800000,NA
"9",49,50,0.01114,50.6419872921642,5.71701722055498,50.6182871395447,5.94998620906091,0.10019,0.08905,2020.16371934426,2020.17485934426,408800000,NA
"12",51,52,0.01366,50.6551529131354,5.68234556445839,50.6081719210202,5.84384800776437,0.12102,0.10736,2020.18202934426,2020.19568934426,408800000,NA
"14",52,53,0.03044,50.6081719210202,5.84384800776437,50.6134335074607,5.84697187991268,0.15146,0.12102,2020.19568934426,2020.22612934426,408800000,NA
"15",52,54,0.00184999999999999,50.6081719210202,5.84384800776437,50.6095304957145,5.84316779283783,0.12287,0.12102,2020.19568934426,2020.19753934426,408800000,NA
"16",53,14,0.01704005464,50.6134335074607,5.84697187991268,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,408800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6134335074607,5.84697187991268,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,408800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",56,17,0.00191092896200001,50.6040241313722,5.83640215704722,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,408800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6040241313722,5.83640215704722,50.6026917072318,5.83506857250816,0.15312,0.13107,2020.20573934426,2020.22778934426,408800000,NA
"21",57,18,0.03177349727,50.6026917072318,5.83506857250816,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,408800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"25",59,20,0.03523797814,50.6022675099327,5.83590194867013,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,408800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6022675099327,5.83590194867013,50.6024028022597,5.83557670934959,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,408800000,NA
"27",60,21,0.03061797814,50.6024028022597,5.83557670934959,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,408800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
