"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6370541805745,5.75368191363989,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,358000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6370541805745,5.75368191363989,50.6363386893031,5.75248337454702,0.08378,0.06330543627,2020.13797478053,2020.15844934426,358000000,NA
"3",45,47,0.0018,50.6363386893031,5.75248337454702,50.6363243685746,5.75554174739235,0.08558,0.08378,2020.15844934426,2020.16024934426,358000000,NA
"4",47,48,0.0018,50.6363243685746,5.75554174739235,50.6363243685746,5.75554174739235,0.08738,0.08558,2020.16024934426,2020.16204934426,358000000,NA
"5",48,49,0.00167,50.6363243685746,5.75554174739235,50.6183230290687,5.95064804342726,0.08905,0.08738,2020.16204934426,2020.16371934426,358000000,NA
"6",48,51,0.01998,50.6363243685746,5.75554174739235,50.6361064501292,5.75130274248896,0.10736,0.08738,2020.16204934426,2020.18202934426,358000000,NA
"7",49,10,0.000215081967299996,50.6183230290687,5.95064804342726,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,358000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.6183230290687,5.95064804342726,50.6182377263937,5.95006544875926,0.10019,0.08905,2020.16371934426,2020.17485934426,358000000,NA
"9",50,12,0.00273628415299998,50.6182377263937,5.95006544875926,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,358000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182377263937,5.95006544875926,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,358000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6361064501292,5.75130274248896,50.585117928261,5.8437015728255,0.12102,0.10736,2020.18202934426,2020.19568934426,358000000,NA
"13",52,53,0.03044,50.585117928261,5.8437015728255,50.5802520394062,5.86395851835999,0.15146,0.12102,2020.19568934426,2020.22612934426,358000000,NA
"14",52,54,0.00184999999999999,50.585117928261,5.8437015728255,50.5859476913483,5.83885804458074,0.12287,0.12102,2020.19568934426,2020.19753934426,358000000,NA
"15",53,14,0.01704005464,50.5802520394062,5.86395851835999,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,358000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.5802520394062,5.86395851835999,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,358000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.5859476913483,5.83885804458074,50.5842619966197,5.82978649392233,0.13107,0.12287,2020.19753934426,2020.20573934426,358000000,NA
"18",56,17,0.00191092896200001,50.5842619966197,5.82978649392233,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,358000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",57,18,0.03177349727,50.5995306455714,5.84300474140711,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,358000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",58,59,0.0003540786357,50.6005924978559,5.84455071449658,50.600570221898,5.84462043658065,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,358000000,NA
"24",59,20,0.03523797814,50.600570221898,5.84462043658065,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,358000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.600570221898,5.84462043658065,50.6007042829062,5.8446296297071,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,358000000,NA
"26",60,21,0.03061797814,50.6007042829062,5.8446296297071,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,358000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.6007042829062,5.8446296297071,50.5968063634682,5.84981495319862,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,358000000,NA
