"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,42,0.06147877138,50.6420913250244,5.75544354686583,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,164000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6420913250244,5.75544354686583,50.6375184651316,5.75869386249503,0.08378,0.06330543627,2020.13797478053,2020.15844934426,164000000,NA
"4",45,47,0.0018,50.6375184651316,5.75869386249503,50.6384589416435,5.75909678650877,0.08558,0.08378,2020.15844934426,2020.16024934426,164000000,NA
"5",47,48,0.0018,50.6384589416435,5.75909678650877,50.6384589416435,5.75909678650877,0.08738,0.08558,2020.16024934426,2020.16204934426,164000000,NA
"6",48,49,0.00167,50.6384589416435,5.75909678650877,50.5892318053111,6.01739833957002,0.08905,0.08738,2020.16204934426,2020.16371934426,164000000,NA
"7",48,51,0.01998,50.6384589416435,5.75909678650877,50.6375694076433,5.76272830427292,0.10736,0.08738,2020.16204934426,2020.18202934426,164000000,NA
"8",49,10,0.000215081967299996,50.5892318053111,6.01739833957002,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,164000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5892318053111,6.01739833957002,50.618223515344,5.95008582603089,0.10019,0.08905,2020.16371934426,2020.17485934426,164000000,NA
"10",50,12,0.00273628415299998,50.618223515344,5.95008582603089,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,164000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.618223515344,5.95008582603089,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,164000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6375694076433,5.76272830427292,50.6313052671058,5.75874195111308,0.12102,0.10736,2020.18202934426,2020.19568934426,164000000,NA
"13",51,62,0.00184999999999999,50.6375694076433,5.76272830427292,50.6301200842728,5.75979642613658,0.10921,0.10736,2020.18202934426,2020.18387934426,164000000,NA
"18",54,56,0.00820000000000001,50.6301200842728,5.75979642613658,50.6340452556895,5.76925610191814,0.13107,0.12287,2020.19753934426,2020.20573934426,164000000,NA
"20",56,57,0.02205,50.6340452556895,5.76925610191814,50.6227925986329,5.81657476568104,0.15312,0.13107,2020.20573934426,2020.22778934426,164000000,NA
"22",57,58,0.00164592136399999,50.6227925986329,5.81657476568104,50.6226810670089,5.81612243096916,0.154765921364,0.15312,2020.22778934426,2020.22943526562,164000000,NA
"23",58,59,0.0003540786357,50.6226810670089,5.81612243096916,50.6227517165932,5.81676772904615,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,164000000,NA
"25",59,20,0.03523797814,50.6227517165932,5.81676772904615,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,164000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"27",60,21,0.03061797814,50.6026682084069,5.84893518501489,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,164000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6026682084069,5.84893518501489,50.5982309106689,5.85004630363241,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,164000000,NA
