"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6293534263768,5.75521958770455,50.6315871587407,5.75780323251779,0.06330543627,0,2020.07466934426,2020.13797478053,114000000,NA
"4",45,47,0.0018,50.6315401029263,5.76190272491333,50.6312342581823,5.75081996391197,0.08558,0.08378,2020.15844934426,2020.16024934426,114000000,NA
"5",47,48,0.0018,50.6312342581823,5.75081996391197,50.6312342581823,5.75081996391197,0.08738,0.08558,2020.16024934426,2020.16204934426,114000000,NA
"6",48,49,0.00167,50.6312342581823,5.75081996391197,50.5903786021743,6.01645217902885,0.08905,0.08738,2020.16204934426,2020.16371934426,114000000,NA
"7",48,51,0.01998,50.6312342581823,5.75081996391197,50.6269542706434,5.76114325516373,0.10736,0.08738,2020.16204934426,2020.18202934426,114000000,NA
"9",49,50,0.01114,50.5903786021743,6.01645217902885,50.6182504831905,5.95004180802008,0.10019,0.08905,2020.16371934426,2020.17485934426,114000000,NA
"11",50,11,4.04371579998397e-06,50.6182504831905,5.95004180802008,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,114000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"14",52,53,0.03044,50.6148909624731,5.80612624465603,50.5864022314679,5.85538818687337,0.15146,0.12102,2020.19568934426,2020.22612934426,114000000,NA
"15",52,54,0.00184999999999999,50.6148909624731,5.80612624465603,50.6147449492018,5.80430072859806,0.12287,0.12102,2020.19568934426,2020.19753934426,114000000,NA
"16",53,14,0.01704005464,50.5864022314679,5.85538818687337,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,114000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5864022314679,5.85538818687337,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,114000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6147449492018,5.80430072859806,50.6153058058503,5.80529294584995,0.13107,0.12287,2020.19753934426,2020.20573934426,114000000,NA
"19",56,17,0.00191092896200001,50.6153058058503,5.80529294584995,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,114000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6153058058503,5.80529294584995,50.6168651464327,5.80971622686937,0.15312,0.13107,2020.20573934426,2020.22778934426,114000000,NA
"22",57,58,0.00164592136399999,50.6168651464327,5.80971622686937,50.6202188168144,5.81696128192254,0.154765921364,0.15312,2020.22778934426,2020.22943526562,114000000,NA
"23",58,59,0.0003540786357,50.6202188168144,5.81696128192254,50.6201604895342,5.81690366124651,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,114000000,NA
"24",58,19,0.06837894202,50.6202188168144,5.81696128192254,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,114000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6201604895342,5.81690366124651,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,114000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6201604895342,5.81690366124651,50.6204830183393,5.81622014946107,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,114000000,NA
"27",60,21,0.03061797814,50.6204830183393,5.81622014946107,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,114000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
