"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6268171271844,5.76619733892057,50.6284117746995,5.76446131591793,0.06330543627,0,2020.07466934426,2020.13797478053,68400000,NA
"2",44,42,0.06147877138,50.6284117746995,5.76446131591793,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,68400000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6284117746995,5.76446131591793,50.6128728795248,5.79333493151388,0.08378,0.06330543627,2020.13797478053,2020.15844934426,68400000,NA
"4",45,47,0.0018,50.6128728795248,5.79333493151388,50.6127962822662,5.79304037812335,0.08558,0.08378,2020.15844934426,2020.16024934426,68400000,NA
"5",47,48,0.0018,50.6127962822662,5.79304037812335,50.6127962822662,5.79304037812335,0.08738,0.08558,2020.16024934426,2020.16204934426,68400000,NA
"6",48,49,0.00167,50.6127962822662,5.79304037812335,50.5907158253449,6.02217177089256,0.08905,0.08738,2020.16204934426,2020.16371934426,68400000,NA
"7",48,51,0.01998,50.6127962822662,5.79304037812335,50.6184862451623,5.79729728311944,0.10736,0.08738,2020.16204934426,2020.18202934426,68400000,NA
"8",49,10,0.000215081967299996,50.5907158253449,6.02217177089256,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,68400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6182382873713,5.95003160895533,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,68400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182382873713,5.95003160895533,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,68400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6184862451623,5.79729728311944,50.6174894847223,5.80227361679116,0.12102,0.10736,2020.18202934426,2020.19568934426,68400000,NA
"13",51,62,0.00184999999999999,50.6184862451623,5.79729728311944,50.6178526517549,5.80226070971099,0.10921,0.10736,2020.18202934426,2020.18387934426,68400000,NA
"15",52,54,0.00184999999999999,50.6174894847223,5.80227361679116,50.6178526517549,5.80226070971099,0.12287,0.12102,2020.19568934426,2020.19753934426,68400000,NA
"16",53,14,0.01704005464,50.6156192138143,5.80132424988784,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,68400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
