"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6314735797566,5.76298105925725,50.6339611329068,5.75405304312566,0.06330543627,0,2020.07466934426,2020.13797478053,378800000,NA
"4",45,47,0.0018,50.6298200238509,5.76987808685617,50.6289300212309,5.77192768846149,0.08558,0.08378,2020.15844934426,2020.16024934426,378800000,NA
"5",47,48,0.0018,50.6289300212309,5.77192768846149,50.6289300212309,5.77192768846149,0.08738,0.08558,2020.16024934426,2020.16204934426,378800000,NA
"6",48,49,0.00167,50.6289300212309,5.77192768846149,50.6280699761152,5.77068217829826,0.08905,0.08738,2020.16204934426,2020.16371934426,378800000,NA
"8",49,10,0.000215081967299996,50.6280699761152,5.77068217829826,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,378800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6280699761152,5.77068217829826,50.6182728715358,5.94994658227668,0.10019,0.08905,2020.16371934426,2020.17485934426,378800000,NA
"10",50,12,0.00273628415299998,50.6182728715358,5.94994658227668,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,378800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182728715358,5.94994658227668,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,378800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6487759281005,5.6925604032533,50.5915089210745,5.84521742755984,0.12102,0.10736,2020.18202934426,2020.19568934426,378800000,NA
"13",51,62,0.00184999999999999,50.6487759281005,5.6925604032533,50.5911659687669,5.84619765915973,0.10921,0.10736,2020.18202934426,2020.18387934426,378800000,NA
"14",52,53,0.03044,50.5915089210745,5.84521742755984,50.5791306957154,5.86648595268554,0.15146,0.12102,2020.19568934426,2020.22612934426,378800000,NA
"16",53,14,0.01704005464,50.5791306957154,5.86648595268554,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,378800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5791306957154,5.86648595268554,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,378800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,55,0.00190000000000001,50.5911659687669,5.84619765915973,50.590833524747,5.84746495784872,0.12477,0.12287,2020.19753934426,2020.19943934426,378800000,NA
"19",54,56,0.00820000000000001,50.5911659687669,5.84619765915973,50.5944100448409,5.84823553268254,0.13107,0.12287,2020.19753934426,2020.20573934426,378800000,NA
"21",56,17,0.00191092896200001,50.5944100448409,5.84823553268254,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,378800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",56,57,0.02205,50.5944100448409,5.84823553268254,50.6040317464015,5.84970653590037,0.15312,0.13107,2020.20573934426,2020.22778934426,378800000,NA
"24",57,58,0.00164592136399999,50.6040317464015,5.84970653590037,50.6040391509036,5.85027353467506,0.154765921364,0.15312,2020.22778934426,2020.22943526562,378800000,NA
"25",58,59,0.0003540786357,50.6040391509036,5.85027353467506,50.6046274167964,5.84638053986587,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,378800000,NA
"28",59,60,0.00462000000000001,50.6046274167964,5.84638053986587,50.6043804395202,5.84729926655944,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,378800000,NA
"29",60,21,0.03061797814,50.6043804395202,5.84729926655944,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,378800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"31",61,23,0.0003848633878,50.5963587472976,5.8508671405426,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,378800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"34",62,63,0.00190000000000001,50.5911659687669,5.84619765915973,50.590833524747,5.84746495784872,0.11111,0.10921,2020.18387934426,2020.18577934426,378800000,NA
"35",63,25,1.30054645299804e-05,50.590833524747,5.84746495784872,50.6541681074887,5.68134038730499,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,378800000,"hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe"
"36",63,24,0.00820972677600001,50.590833524747,5.84746495784872,50.7239970681704,6.00617789932784,0.119319726776,0.11111,2020.18577934426,2020.19398907104,378800000,"hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe"
"37",64,66,0.02723322191,50.6483013891274,5.69346615094073,50.6217511335854,6.09725670656565,0.14878322191,0.12155,2020.19621934426,2020.22345256617,378800000,NA
"38",66,77,0.000576778090700003,50.6217511335854,6.09725670656565,50.4603164412147,6.20602345349936,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,378800000,NA
"39",68,69,0.00223999999999999,50.7196835309891,6.01899562555579,50.7198793786746,6.01812443442486,0.17989,0.17765,2020.25231934426,2020.25455934426,378800000,NA
"42",70,31,2.12568304900074e-05,50.7200602848303,6.0169984587085,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,378800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"43",70,71,0.00273000000000001,50.7200602848303,6.0169984587085,50.3383472242764,6.28494716576594,0.18487,0.18214,2020.25680934426,2020.25953934426,378800000,NA
"44",71,72,0.0304,50.3383472242764,6.28494716576594,50.7268596836669,6.01179993515536,0.21527,0.18487,2020.25953934426,2020.28993934426,378800000,NA
"45",71,32,2.34972676199929e-05,50.3383472242764,6.28494716576594,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,378800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"47",72,33,0.01880382514,50.7268596836669,6.01179993515536,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,378800000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"48",73,34,3.03825135899993e-05,50.7255622743642,6.0129779758163,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,378800000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"49",73,74,0.0115,50.7255622743642,6.0129779758163,50.7259000598889,6.01417819525432,0.22915,0.21765,2020.29231934426,2020.30381934426,378800000,NA
"50",74,35,0.00492382513699999,50.7259000598889,6.01417819525432,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,378800000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"51",74,75,0.00247,50.7259000598889,6.01417819525432,50.7239392494395,6.01721514460049,0.23162,0.22915,2020.30381934426,2020.30628934426,378800000,NA
"52",75,76,0.00242000000000001,50.7239392494395,6.01721514460049,50.7191420565997,6.01936184418431,0.23404,0.23162,2020.30628934426,2020.30870934426,378800000,NA
"53",75,36,0.00245382513699999,50.7239392494395,6.01721514460049,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,378800000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"54",76,38,3.38251365699926e-05,50.7191420565997,6.01936184418431,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,378800000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"55",76,37,3.38251365699926e-05,50.7191420565997,6.01936184418431,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,378800000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
