"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6325828916424,5.74648147785711,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,239200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",47,48,0.0018,50.59860371443,5.84861992152006,50.59860371443,5.84861992152006,0.08738,0.08558,2020.16024934426,2020.16204934426,239200000,NA
"5",48,49,0.00167,50.59860371443,5.84861992152006,50.6171669898809,5.95011680532394,0.08905,0.08738,2020.16204934426,2020.16371934426,239200000,NA
"6",48,51,0.01998,50.59860371443,5.84861992152006,50.5985476981814,5.84790854226359,0.10736,0.08738,2020.16204934426,2020.18202934426,239200000,NA
"7",49,10,0.000215081967299996,50.6171669898809,5.95011680532394,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,239200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.6171669898809,5.95011680532394,50.6182561560351,5.9500469579303,0.10019,0.08905,2020.16371934426,2020.17485934426,239200000,NA
"9",50,12,0.00273628415299998,50.6182561560351,5.9500469579303,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,239200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",51,52,0.01366,50.5985476981814,5.84790854226359,50.5969290737578,5.85156378386234,0.12102,0.10736,2020.18202934426,2020.19568934426,239200000,NA
"14",52,54,0.00184999999999999,50.5969290737578,5.85156378386234,50.5970122245932,5.85154557044969,0.12287,0.12102,2020.19568934426,2020.19753934426,239200000,NA
"15",53,14,0.01704005464,50.5804954521545,5.86077850144465,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,239200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",54,56,0.00820000000000001,50.5970122245932,5.85154557044969,50.5974748068429,5.8513245218891,0.13107,0.12287,2020.19753934426,2020.20573934426,239200000,NA
"18",56,17,0.00191092896200001,50.5974748068429,5.8513245218891,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,239200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
