"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,45,0.02047456373,50.5876453070271,5.7608797635691,50.6160417223947,5.94829789841769,0.08378,0.06330543627,2020.13797478053,2020.15844934426,362800000,NA
"3",45,47,0.0018,50.6160417223947,5.94829789841769,50.6160044711799,5.94782959830407,0.08558,0.08378,2020.15844934426,2020.16024934426,362800000,NA
"4",47,48,0.0018,50.6160044711799,5.94782959830407,50.6160044711799,5.94782959830407,0.08738,0.08558,2020.16024934426,2020.16204934426,362800000,NA
"5",48,49,0.00167,50.6160044711799,5.94782959830407,50.615511245379,5.9487306522778,0.08905,0.08738,2020.16204934426,2020.16371934426,362800000,NA
"6",48,51,0.01998,50.6160044711799,5.94782959830407,50.6044212414831,5.86485065429116,0.10736,0.08738,2020.16204934426,2020.18202934426,362800000,NA
"8",49,50,0.01114,50.615511245379,5.9487306522778,50.6182610302402,5.95005123698111,0.10019,0.08905,2020.16371934426,2020.17485934426,362800000,NA
"9",50,12,0.00273628415299998,50.6182610302402,5.95005123698111,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,362800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182610302402,5.95005123698111,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,362800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6044212414831,5.86485065429116,50.6027869837392,5.86317489867574,0.12102,0.10736,2020.18202934426,2020.19568934426,362800000,NA
"12",51,62,0.00184999999999999,50.6044212414831,5.86485065429116,50.6027155162187,5.86309143484802,0.10921,0.10736,2020.18202934426,2020.18387934426,362800000,NA
"13",52,53,0.03044,50.6027869837392,5.86317489867574,50.6022983008192,5.86405814053733,0.15146,0.12102,2020.19568934426,2020.22612934426,362800000,NA
"15",53,14,0.01704005464,50.6022983008192,5.86405814053733,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,362800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",56,17,0.00191092896200001,50.607338879484,5.85769235417844,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,362800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.607338879484,5.85769235417844,50.6141566139408,5.84101212018223,0.15312,0.13107,2020.20573934426,2020.22778934426,362800000,NA
"20",57,18,0.03177349727,50.6141566139408,5.84101212018223,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,362800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.6141566139408,5.84101212018223,50.6141707187711,5.84082589319796,0.154765921364,0.15312,2020.22778934426,2020.22943526562,362800000,NA
"22",58,59,0.0003540786357,50.6141707187711,5.84082589319796,50.6143670028416,5.84031034088734,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,362800000,NA
"23",58,19,0.06837894202,50.6141707187711,5.84082589319796,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,362800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,60,0.00462000000000001,50.6143670028416,5.84031034088734,50.6138572935448,5.84082550748371,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,362800000,NA
"26",60,21,0.03061797814,50.6138572935448,5.84082550748371,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,362800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.6138572935448,5.84082550748371,50.599593112225,5.85206328280202,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,362800000,NA
"28",61,23,0.0003848633878,50.599593112225,5.85206328280202,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,362800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.599593112225,5.85206328280202,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,362800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.6027155162187,5.86309143484802,50.722005648691,6.02729835684817,0.12155,0.10921,2020.18387934426,2020.19621934426,362800000,NA
"32",66,67,0.01886677809,50.7236247389447,6.0171688176573,50.7231824502338,6.01802983851582,0.16765,0.14878322191,2020.22345256617,2020.24231934426,362800000,NA
"33",66,77,0.000576778090700003,50.7236247389447,6.0171688176573,50.4606278084188,6.20555655306007,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,362800000,NA
"34",67,68,0.01,50.7231824502338,6.01802983851582,50.7226320305135,6.01847007800088,0.17765,0.16765,2020.24231934426,2020.25231934426,362800000,NA
"35",67,28,0.06642382514,50.7231824502338,6.01802983851582,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,362800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"36",68,69,0.00223999999999999,50.7226320305135,6.01847007800088,50.7226810784156,6.01829565110737,0.17989,0.17765,2020.25231934426,2020.25455934426,362800000,NA
