"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6299206829425,5.76646174732766,50.6351301816532,5.75083832520153,0.06330543627,0,2020.07466934426,2020.13797478053,302800000,NA
"2",44,42,0.06147877138,50.6351301816532,5.75083832520153,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,302800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"6",48,49,0.00167,50.6056583653323,5.96379422706666,50.6049762772008,5.96549792449075,0.08905,0.08738,2020.16204934426,2020.16371934426,302800000,NA
"7",48,51,0.01998,50.6056583653323,5.96379422706666,50.6059654259509,5.94617344342214,0.10736,0.08738,2020.16204934426,2020.18202934426,302800000,NA
"8",49,10,0.000215081967299996,50.6049762772008,5.96549792449075,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,302800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6049762772008,5.96549792449075,50.6182096484128,5.95014058342231,0.10019,0.08905,2020.16371934426,2020.17485934426,302800000,NA
"10",50,12,0.00273628415299998,50.6182096484128,5.95014058342231,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,302800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182096484128,5.95014058342231,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,302800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6059654259509,5.94617344342214,50.6006137165006,5.84802973724469,0.12102,0.10736,2020.18202934426,2020.19568934426,302800000,NA
"13",51,62,0.00184999999999999,50.6059654259509,5.94617344342214,50.6005520866439,5.84872376126052,0.10921,0.10736,2020.18202934426,2020.18387934426,302800000,NA
"14",52,53,0.03044,50.6006137165006,5.84802973724469,50.6007017735468,5.84752789970842,0.15146,0.12102,2020.19568934426,2020.22612934426,302800000,NA
"15",52,54,0.00184999999999999,50.6006137165006,5.84802973724469,50.6005520866439,5.84872376126052,0.12287,0.12102,2020.19568934426,2020.19753934426,302800000,NA
"16",53,14,0.01704005464,50.6007017735468,5.84752789970842,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,302800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6007017735468,5.84752789970842,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,302800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",56,17,0.00191092896200001,50.6004233692805,5.84889117723265,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,302800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",57,58,0.00164592136399999,50.6020714016223,5.84204502655105,50.6018188284501,5.84168743391628,0.154765921364,0.15312,2020.22778934426,2020.22943526562,302800000,NA
