"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.602992136536,5.85436156510671,50.6040656984802,5.85728478446369,0.06330543627,0,2020.07466934426,2020.13797478053,194000000,NA
"3",44,45,0.02047456373,50.6040656984802,5.85728478446369,50.6000507320732,5.86673728197093,0.08378,0.06330543627,2020.13797478053,2020.15844934426,194000000,NA
"4",45,47,0.0018,50.6000507320732,5.86673728197093,50.6011089052092,5.86748839957603,0.08558,0.08378,2020.15844934426,2020.16024934426,194000000,NA
"5",47,48,0.0018,50.6011089052092,5.86748839957603,50.6011089052092,5.86748839957603,0.08738,0.08558,2020.16024934426,2020.16204934426,194000000,NA
"6",48,49,0.00167,50.6011089052092,5.86748839957603,50.5905203461403,6.0156060568334,0.08905,0.08738,2020.16204934426,2020.16371934426,194000000,NA
"7",48,51,0.01998,50.6011089052092,5.86748839957603,50.6004775838022,5.86475638019214,0.10736,0.08738,2020.16204934426,2020.18202934426,194000000,NA
"8",49,10,0.000215081967299996,50.5905203461403,6.0156060568334,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,194000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5905203461403,6.0156060568334,50.6181243210508,5.95006996395731,0.10019,0.08905,2020.16371934426,2020.17485934426,194000000,NA
"11",50,11,4.04371579998397e-06,50.6181243210508,5.95006996395731,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,194000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6004775838022,5.86475638019214,50.6053291446281,5.85814473674417,0.12102,0.10736,2020.18202934426,2020.19568934426,194000000,NA
"13",51,62,0.00184999999999999,50.6004775838022,5.86475638019214,50.6054746629903,5.85812306906592,0.10921,0.10736,2020.18202934426,2020.18387934426,194000000,NA
"14",52,53,0.03044,50.6053291446281,5.85814473674417,50.5980298615645,5.87050312816957,0.15146,0.12102,2020.19568934426,2020.22612934426,194000000,NA
"15",52,54,0.00184999999999999,50.6053291446281,5.85814473674417,50.6054746629903,5.85812306906592,0.12287,0.12102,2020.19568934426,2020.19753934426,194000000,NA
"16",53,14,0.01704005464,50.5980298615645,5.87050312816957,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,194000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5980298615645,5.87050312816957,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,194000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6054746629903,5.85812306906592,50.60286716762,5.85826322419197,0.13107,0.12287,2020.19753934426,2020.20573934426,194000000,NA
"19",56,17,0.00191092896200001,50.60286716762,5.85826322419197,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,194000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.60286716762,5.85826322419197,50.6034547912252,5.85312143617269,0.15312,0.13107,2020.20573934426,2020.22778934426,194000000,NA
"22",57,58,0.00164592136399999,50.6034547912252,5.85312143617269,50.6026422339823,5.85837059521464,0.154765921364,0.15312,2020.22778934426,2020.22943526562,194000000,NA
"23",58,59,0.0003540786357,50.6026422339823,5.85837059521464,50.6017840002609,5.85752657350029,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,194000000,NA
"25",59,20,0.03523797814,50.6017840002609,5.85752657350029,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,194000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
