"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,45,0.02047456373,50.6349191922767,5.75129156562794,50.5879030958819,6.00456872542697,0.08378,0.06330543627,2020.13797478053,2020.15844934426,212000000,NA
"4",47,48,0.0018,50.5905605258373,6.01670175746027,50.5905605258373,6.01670175746027,0.08738,0.08558,2020.16024934426,2020.16204934426,212000000,NA
"5",48,49,0.00167,50.5905605258373,6.01670175746027,50.5903768074508,6.01622332968725,0.08905,0.08738,2020.16204934426,2020.16371934426,212000000,NA
"8",49,50,0.01114,50.5903768074508,6.01622332968725,50.6182271555986,5.94999762469519,0.10019,0.08905,2020.16371934426,2020.17485934426,212000000,NA
"9",50,12,0.00273628415299998,50.6182271555986,5.94999762469519,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,212000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182271555986,5.94999762469519,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,212000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6187288088697,5.81395052162048,50.6139063870463,5.8157854260874,0.12102,0.10736,2020.18202934426,2020.19568934426,212000000,NA
"12",51,62,0.00184999999999999,50.6187288088697,5.81395052162048,50.6137702124066,5.81582531444644,0.10921,0.10736,2020.18202934426,2020.18387934426,212000000,NA
"13",52,53,0.03044,50.6139063870463,5.8157854260874,50.5794216962212,5.86241030968077,0.15146,0.12102,2020.19568934426,2020.22612934426,212000000,NA
"15",53,14,0.01704005464,50.5794216962212,5.86241030968077,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,212000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.5794216962212,5.86241030968077,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,212000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.6137702124066,5.81582531444644,50.6133070729402,5.81452582429896,0.13107,0.12287,2020.19753934426,2020.20573934426,212000000,NA
"18",56,17,0.00191092896200001,50.6133070729402,5.81452582429896,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,212000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.6133070729402,5.81452582429896,50.6131212213267,5.8147565974018,0.15312,0.13107,2020.20573934426,2020.22778934426,212000000,NA
"20",57,18,0.03177349727,50.6131212213267,5.8147565974018,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,212000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.6131212213267,5.8147565974018,50.6097566060465,5.80786341119698,0.154765921364,0.15312,2020.22778934426,2020.22943526562,212000000,NA
"22",58,59,0.0003540786357,50.6097566060465,5.80786341119698,50.6063642958415,5.75903496789558,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,212000000,NA
"24",59,20,0.03523797814,50.6063642958415,5.75903496789558,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,212000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6063642958415,5.75903496789558,50.6048794663691,5.75826633749947,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,212000000,NA
"27",60,61,0.06302,50.6048794663691,5.75826633749947,50.5971427121651,5.85082984156842,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,212000000,NA
"29",61,22,0.06049415301,50.5971427121651,5.85082984156842,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,212000000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.6137702124066,5.81582531444644,50.5859145954213,5.76529223036423,0.12155,0.10921,2020.18387934426,2020.19621934426,212000000,NA
"31",64,66,0.02723322191,50.5859145954213,5.76529223036423,50.6174093268549,6.07707063814401,0.14878322191,0.12155,2020.19621934426,2020.22345256617,212000000,NA
"32",66,67,0.01886677809,50.6174093268549,6.07707063814401,50.6151889011268,6.07054906194732,0.16765,0.14878322191,2020.22345256617,2020.24231934426,212000000,NA
"33",66,77,0.000576778090700003,50.6174093268549,6.07707063814401,50.4606383441066,6.2055749475863,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,212000000,NA
"34",67,68,0.01,50.6151889011268,6.07054906194732,50.7087249321347,6.00634078237608,0.17765,0.16765,2020.24231934426,2020.25231934426,212000000,NA
"35",67,28,0.06642382514,50.6151889011268,6.07054906194732,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,212000000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"36",68,69,0.00223999999999999,50.7087249321347,6.00634078237608,50.7088944772747,6.00645189483769,0.17989,0.17765,2020.25231934426,2020.25455934426,212000000,NA
"37",69,30,0.00227125683000001,50.7088944772747,6.00645189483769,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,212000000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",70,31,2.12568304900074e-05,50.7118941280456,6.00288309736125,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,212000000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"40",70,71,0.00273000000000001,50.7118941280456,6.00288309736125,50.3374803476377,6.28399031540088,0.18487,0.18214,2020.25680934426,2020.25953934426,212000000,NA
"41",71,72,0.0304,50.3374803476377,6.28399031540088,50.7244291889967,6.01851075932444,0.21527,0.18487,2020.25953934426,2020.28993934426,212000000,NA
"43",72,73,0.00237999999999999,50.7244291889967,6.01851075932444,50.724783695094,6.01924513369117,0.21765,0.21527,2020.28993934426,2020.29231934426,212000000,NA
"44",72,33,0.01880382514,50.7244291889967,6.01851075932444,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,212000000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"45",73,34,3.03825135899993e-05,50.724783695094,6.01924513369117,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,212000000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"46",73,74,0.0115,50.724783695094,6.01924513369117,50.7237525249141,6.01705007189064,0.22915,0.21765,2020.29231934426,2020.30381934426,212000000,NA
"47",74,35,0.00492382513699999,50.7237525249141,6.01705007189064,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,212000000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"48",74,75,0.00247,50.7237525249141,6.01705007189064,50.7240571653362,6.01733179862043,0.23162,0.22915,2020.30381934426,2020.30628934426,212000000,NA
"49",75,76,0.00242000000000001,50.7240571653362,6.01733179862043,50.591667254856,5.97914791544595,0.23404,0.23162,2020.30628934426,2020.30870934426,212000000,NA
"50",75,36,0.00245382513699999,50.7240571653362,6.01733179862043,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,212000000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
