"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6368919579129,5.77294410435171,50.6354774752017,5.76987506857504,0.06330543627,0,2020.07466934426,2020.13797478053,320400000,NA
"2",44,42,0.06147877138,50.6354774752017,5.76987506857504,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,320400000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",45,47,0.0018,50.6353800510658,5.77354669255329,50.6352367072865,5.77319260528522,0.08558,0.08378,2020.15844934426,2020.16024934426,320400000,NA
"5",47,48,0.0018,50.6352367072865,5.77319260528522,50.6352367072865,5.77319260528522,0.08738,0.08558,2020.16024934426,2020.16204934426,320400000,NA
"6",48,49,0.00167,50.6352367072865,5.77319260528522,50.5892940759394,6.01701478147893,0.08905,0.08738,2020.16204934426,2020.16371934426,320400000,NA
"7",48,51,0.01998,50.6352367072865,5.77319260528522,50.6356596265749,5.77135842115778,0.10736,0.08738,2020.16204934426,2020.18202934426,320400000,NA
"8",49,10,0.000215081967299996,50.5892940759394,6.01701478147893,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,320400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5892940759394,6.01701478147893,50.6182223490221,5.95012409631366,0.10019,0.08905,2020.16371934426,2020.17485934426,320400000,NA
"11",50,11,4.04371579998397e-06,50.6182223490221,5.95012409631366,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,320400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6356596265749,5.77135842115778,50.6094819316582,5.8233066607488,0.12102,0.10736,2020.18202934426,2020.19568934426,320400000,NA
"13",51,62,0.00184999999999999,50.6356596265749,5.77135842115778,50.6093546939875,5.82330246354244,0.10921,0.10736,2020.18202934426,2020.18387934426,320400000,NA
"15",52,54,0.00184999999999999,50.6094819316582,5.8233066607488,50.6093546939875,5.82330246354244,0.12287,0.12102,2020.19568934426,2020.19753934426,320400000,NA
"16",53,14,0.01704005464,50.5800625659179,5.86760914768048,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,320400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5800625659179,5.86760914768048,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,320400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",56,17,0.00191092896200001,50.6101477531197,5.82129764680941,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,320400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6101477531197,5.82129764680941,50.6060820501074,5.83016494746583,0.15312,0.13107,2020.20573934426,2020.22778934426,320400000,NA
"21",57,18,0.03177349727,50.6060820501074,5.83016494746583,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,320400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6060820501074,5.83016494746583,50.604987458028,5.83725977017825,0.154765921364,0.15312,2020.22778934426,2020.22943526562,320400000,NA
"23",58,59,0.0003540786357,50.604987458028,5.83725977017825,50.6048728705867,5.83744766914125,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,320400000,NA
"24",58,19,0.06837894202,50.604987458028,5.83725977017825,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,320400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6048728705867,5.83744766914125,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,320400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6048728705867,5.83744766914125,50.6020364331905,5.83814834250161,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,320400000,NA
"27",60,21,0.03061797814,50.6020364331905,5.83814834250161,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,320400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"29",61,23,0.0003848633878,50.5973852529983,5.85385969161371,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,320400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"32",68,69,0.00223999999999999,50.7200225294296,6.01697026331696,50.7199579178539,6.01712962726785,0.17989,0.17765,2020.25231934426,2020.25455934426,320400000,NA
"34",69,70,0.00225,50.7199579178539,6.01712962726785,50.7118795435044,6.00297770352663,0.18214,0.17989,2020.25455934426,2020.25680934426,320400000,NA
"36",70,71,0.00273000000000001,50.7118795435044,6.00297770352663,50.3380626011194,6.28706329091617,0.18487,0.18214,2020.25680934426,2020.25953934426,320400000,NA
"37",71,72,0.0304,50.3380626011194,6.28706329091617,50.7254339394387,6.01637402695992,0.21527,0.18487,2020.25953934426,2020.28993934426,320400000,NA
"38",71,32,2.34972676199929e-05,50.3380626011194,6.28706329091617,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,320400000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"39",72,73,0.00237999999999999,50.7254339394387,6.01637402695992,50.7254313597788,6.01612353245505,0.21765,0.21527,2020.28993934426,2020.29231934426,320400000,NA
"40",72,33,0.01880382514,50.7254339394387,6.01637402695992,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,320400000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"44",74,75,0.00247,50.7243983065412,6.01997472725042,50.7238235266289,6.0181257265617,0.23162,0.22915,2020.30381934426,2020.30628934426,320400000,NA
"45",75,76,0.00242000000000001,50.7238235266289,6.0181257265617,50.5914062272405,5.97909416540805,0.23404,0.23162,2020.30628934426,2020.30870934426,320400000,NA
"47",76,38,3.38251365699926e-05,50.5914062272405,5.97909416540805,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,320400000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
