"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6316047529509,5.74402389316204,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,208000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6316047529509,5.74402389316204,50.5933979744681,6.02055291658239,0.08378,0.06330543627,2020.13797478053,2020.15844934426,208000000,NA
"4",47,48,0.0018,50.5922357905702,6.01820589470969,50.5922357905702,6.01820589470969,0.08738,0.08558,2020.16024934426,2020.16204934426,208000000,NA
"5",48,49,0.00167,50.5922357905702,6.01820589470969,50.5902109832731,6.01614362737918,0.08905,0.08738,2020.16204934426,2020.16371934426,208000000,NA
"6",48,51,0.01998,50.5922357905702,6.01820589470969,50.5933071009376,5.86087426175854,0.10736,0.08738,2020.16204934426,2020.18202934426,208000000,NA
"7",49,10,0.000215081967299996,50.5902109832731,6.01614362737918,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,208000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.5902109832731,6.01614362737918,50.6182565601835,5.9500504203763,0.10019,0.08905,2020.16371934426,2020.17485934426,208000000,NA
"10",50,11,4.04371579998397e-06,50.6182565601835,5.9500504203763,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,208000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.5933071009376,5.86087426175854,50.5956552732525,5.86636826045336,0.12102,0.10736,2020.18202934426,2020.19568934426,208000000,NA
"12",51,62,0.00184999999999999,50.5933071009376,5.86087426175854,50.595718976221,5.86161498546197,0.10921,0.10736,2020.18202934426,2020.18387934426,208000000,NA
"13",52,53,0.03044,50.5956552732525,5.86636826045336,50.5799130256285,5.85647987580482,0.15146,0.12102,2020.19568934426,2020.22612934426,208000000,NA
"14",52,54,0.00184999999999999,50.5956552732525,5.86636826045336,50.595718976221,5.86161498546197,0.12287,0.12102,2020.19568934426,2020.19753934426,208000000,NA
"15",53,14,0.01704005464,50.5799130256285,5.85647987580482,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,208000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",54,56,0.00820000000000001,50.595718976221,5.86161498546197,50.5946597161339,5.85419993194558,0.13107,0.12287,2020.19753934426,2020.20573934426,208000000,NA
