"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,45,0.02047456373,50.6374833884028,5.75178009369807,50.6235656744516,5.79093971864874,0.08378,0.06330543627,2020.13797478053,2020.15844934426,216800000,NA
"3",45,47,0.0018,50.6235656744516,5.79093971864874,50.6189873482376,5.94862032841147,0.08558,0.08378,2020.15844934426,2020.16024934426,216800000,NA
"4",47,48,0.0018,50.6189873482376,5.94862032841147,50.6189873482376,5.94862032841147,0.08738,0.08558,2020.16024934426,2020.16204934426,216800000,NA
"5",48,49,0.00167,50.6189873482376,5.94862032841147,50.6183101891858,5.94935774283543,0.08905,0.08738,2020.16204934426,2020.16371934426,216800000,NA
"6",48,51,0.01998,50.6189873482376,5.94862032841147,50.5806861647466,5.86671685557365,0.10736,0.08738,2020.16204934426,2020.18202934426,216800000,NA
"7",49,10,0.000215081967299996,50.6183101891858,5.94935774283543,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,216800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.6183101891858,5.94935774283543,50.6182543470261,5.9500302469259,0.10019,0.08905,2020.16371934426,2020.17485934426,216800000,NA
"9",50,12,0.00273628415299998,50.6182543470261,5.9500302469259,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,216800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",51,52,0.01366,50.5806861647466,5.86671685557365,50.5805719546594,5.86565624899215,0.12102,0.10736,2020.18202934426,2020.19568934426,216800000,NA
"12",51,62,0.00184999999999999,50.5806861647466,5.86671685557365,50.5879174173024,5.86488579789259,0.10921,0.10736,2020.18202934426,2020.18387934426,216800000,NA
"13",52,53,0.03044,50.5805719546594,5.86565624899215,50.579755749431,5.86708567667175,0.15146,0.12102,2020.19568934426,2020.22612934426,216800000,NA
"14",52,54,0.00184999999999999,50.5805719546594,5.86565624899215,50.5879174173024,5.86488579789259,0.12287,0.12102,2020.19568934426,2020.19753934426,216800000,NA
"15",53,14,0.01704005464,50.579755749431,5.86708567667175,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,216800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.579755749431,5.86708567667175,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,216800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",56,17,0.00191092896200001,50.5959640726995,5.8498162136689,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,216800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",57,18,0.03177349727,50.5965832596975,5.8497920344805,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,216800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"23",58,19,0.06837894202,50.5983113049399,5.8497244912817,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,216800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.5981951895294,5.84944950999173,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,216800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.5981951895294,5.84944950999173,50.5970688691997,5.85008380519539,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,216800000,NA
"26",60,21,0.03061797814,50.5970688691997,5.85008380519539,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,216800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.5970688691997,5.85008380519539,50.5967538335204,5.85028316376802,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,216800000,NA
"28",61,23,0.0003848633878,50.5967538335204,5.85028316376802,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,216800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5967538335204,5.85028316376802,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,216800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",64,66,0.02723322191,50.5886837532588,6.02877541553848,50.6066352798733,6.04611610378608,0.14878322191,0.12155,2020.19621934426,2020.22345256617,216800000,NA
"32",66,67,0.01886677809,50.6066352798733,6.04611610378608,50.5981949217989,6.0848958764166,0.16765,0.14878322191,2020.22345256617,2020.24231934426,216800000,NA
"33",66,77,0.000576778090700003,50.6066352798733,6.04611610378608,50.4614398021832,6.20484653658843,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,216800000,NA
"35",69,30,0.00227125683000001,50.7121609654255,6.00381580373648,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,216800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"36",69,70,0.00225,50.7121609654255,6.00381580373648,50.7118948558538,6.00288774551839,0.18214,0.17989,2020.25455934426,2020.25680934426,216800000,NA
"37",70,31,2.12568304900074e-05,50.7118948558538,6.00288774551839,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,216800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"38",70,71,0.00273000000000001,50.7118948558538,6.00288774551839,50.3382834175191,6.28508835570682,0.18487,0.18214,2020.25680934426,2020.25953934426,216800000,NA
"40",71,32,2.34972676199929e-05,50.3382834175191,6.28508835570682,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,216800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"41",72,73,0.00237999999999999,50.7304418896751,6.01660762042345,50.7292629572247,6.01854956542848,0.21765,0.21527,2020.28993934426,2020.29231934426,216800000,NA
"42",72,33,0.01880382514,50.7304418896751,6.01660762042345,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,216800000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
