"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6370208426196,5.75617731912548,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,348800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6370208426196,5.75617731912548,50.6312192922854,5.74948710941725,0.08378,0.06330543627,2020.13797478053,2020.15844934426,348800000,NA
"4",47,48,0.0018,50.6301923016347,5.74834714011578,50.6301923016347,5.74834714011578,0.08738,0.08558,2020.16024934426,2020.16204934426,348800000,NA
"5",48,49,0.00167,50.6301923016347,5.74834714011578,50.5901700052617,6.01619696361756,0.08905,0.08738,2020.16204934426,2020.16371934426,348800000,NA
"6",48,51,0.01998,50.6301923016347,5.74834714011578,50.6311541501327,5.75117867239871,0.10736,0.08738,2020.16204934426,2020.18202934426,348800000,NA
"7",49,10,0.000215081967299996,50.5901700052617,6.01619696361756,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,348800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",50,12,0.00273628415299998,50.6185835878682,5.95064062148077,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,348800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6185835878682,5.95064062148077,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,348800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6311541501327,5.75117867239871,50.6068480619393,5.80267344466306,0.12102,0.10736,2020.18202934426,2020.19568934426,348800000,NA
"13",52,53,0.03044,50.6068480619393,5.80267344466306,50.6104799469559,5.81125433955012,0.15146,0.12102,2020.19568934426,2020.22612934426,348800000,NA
"16",53,13,0.01977229508,50.6104799469559,5.81125433955012,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,348800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.6097389210981,5.80915084151926,50.6105538476323,5.8102521644413,0.13107,0.12287,2020.19753934426,2020.20573934426,348800000,NA
"18",56,17,0.00191092896200001,50.6105538476323,5.8102521644413,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,348800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
