"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,42,0.06147877138,50.634376621673,5.75211196678414,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,318400000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.634376621673,5.75211196678414,50.6326894877352,5.74975069470749,0.08378,0.06330543627,2020.13797478053,2020.15844934426,318400000,NA
"4",45,47,0.0018,50.6326894877352,5.74975069470749,50.6327966071048,5.74910521941643,0.08558,0.08378,2020.15844934426,2020.16024934426,318400000,NA
"5",47,48,0.0018,50.6327966071048,5.74910521941643,50.6327966071048,5.74910521941643,0.08738,0.08558,2020.16024934426,2020.16204934426,318400000,NA
"6",48,49,0.00167,50.6327966071048,5.74910521941643,50.5903031413018,6.01663787843887,0.08905,0.08738,2020.16204934426,2020.16371934426,318400000,NA
"7",48,51,0.01998,50.6327966071048,5.74910521941643,50.643280677509,5.73818170574285,0.10736,0.08738,2020.16204934426,2020.18202934426,318400000,NA
"8",49,10,0.000215081967299996,50.5903031413018,6.01663787843887,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,318400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6185851372582,5.95037847983754,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,318400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.643280677509,5.73818170574285,50.6143001380657,5.8129703719937,0.12102,0.10736,2020.18202934426,2020.19568934426,318400000,NA
"14",52,53,0.03044,50.6143001380657,5.8129703719937,50.581045297005,5.86331482661302,0.15146,0.12102,2020.19568934426,2020.22612934426,318400000,NA
"16",53,14,0.01704005464,50.581045297005,5.86331482661302,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,318400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.581045297005,5.86331482661302,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,318400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.614258941156,5.81332049478111,50.6131594117181,5.81024132588076,0.13107,0.12287,2020.19753934426,2020.20573934426,318400000,NA
"20",56,57,0.02205,50.6131594117181,5.81024132588076,50.613014515397,5.81030820864617,0.15312,0.13107,2020.20573934426,2020.22778934426,318400000,NA
"21",57,18,0.03177349727,50.613014515397,5.81030820864617,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,318400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.613014515397,5.81030820864617,50.6122053356445,5.81086673775527,0.154765921364,0.15312,2020.22778934426,2020.22943526562,318400000,NA
"23",58,59,0.0003540786357,50.6122053356445,5.81086673775527,50.6125509907338,5.81025292982631,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,318400000,NA
"24",58,19,0.06837894202,50.6122053356445,5.81086673775527,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,318400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6125509907338,5.81025292982631,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,318400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6125509907338,5.81025292982631,50.6106353996705,5.81506235999817,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,318400000,NA
"27",60,21,0.03061797814,50.6106353996705,5.81506235999817,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,318400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"29",61,23,0.0003848633878,50.5974784964788,5.85046467994254,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,318400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"31",62,64,0.01234,50.614258941156,5.81332049478111,50.651046520815,5.67486318539243,0.12155,0.10921,2020.18387934426,2020.19621934426,318400000,NA
