"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,45,0.02047456373,50.6330866987883,5.74709249868429,50.6379607293303,5.79794205734946,0.08378,0.06330543627,2020.13797478053,2020.15844934426,153200000,NA
"5",48,49,0.00167,50.6477611820175,5.81824823174711,50.5899766752255,6.01554143388103,0.08905,0.08738,2020.16204934426,2020.16371934426,153200000,NA
"9",50,12,0.00273628415299998,50.6181938777721,5.94992798855166,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,153200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6181938777721,5.94992798855166,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,153200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6501778379335,5.81910884725007,50.5941444237037,5.84697543246252,0.12102,0.10736,2020.18202934426,2020.19568934426,153200000,NA
"13",52,53,0.03044,50.5941444237037,5.84697543246252,50.5850150610508,5.86166221858588,0.15146,0.12102,2020.19568934426,2020.22612934426,153200000,NA
"14",52,54,0.00184999999999999,50.5941444237037,5.84697543246252,50.5950542703912,5.84766089228587,0.12287,0.12102,2020.19568934426,2020.19753934426,153200000,NA
"16",53,13,0.01977229508,50.5850150610508,5.86166221858588,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,153200000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.5950542703912,5.84766089228587,50.595088979772,5.84378586047175,0.13107,0.12287,2020.19753934426,2020.20573934426,153200000,NA
"18",56,17,0.00191092896200001,50.595088979772,5.84378586047175,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,153200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.595088979772,5.84378586047175,50.6029417090796,5.86208189343552,0.15312,0.13107,2020.20573934426,2020.22778934426,153200000,NA
"20",57,18,0.03177349727,50.6029417090796,5.86208189343552,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,153200000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.6029417090796,5.86208189343552,50.6024549652751,5.86168841620345,0.154765921364,0.15312,2020.22778934426,2020.22943526562,153200000,NA
"24",59,20,0.03523797814,50.6027311788753,5.86096155765194,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,153200000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6027311788753,5.86096155765194,50.6040536963839,5.86111277819059,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,153200000,NA
"26",60,21,0.03061797814,50.6040536963839,5.86111277819059,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,153200000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.6040536963839,5.86111277819059,50.5969249526279,5.85069827143148,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,153200000,NA
"28",61,23,0.0003848633878,50.5969249526279,5.85069827143148,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,153200000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",62,64,0.01234,50.5950542703912,5.84766089228587,50.6512889415174,5.82217828787812,0.12155,0.10921,2020.18387934426,2020.19621934426,153200000,NA
"31",64,66,0.02723322191,50.6512889415174,5.82217828787812,50.6201284444054,6.07023643392898,0.14878322191,0.12155,2020.19621934426,2020.22345256617,153200000,NA
"33",66,77,0.000576778090700003,50.6201284444054,6.07023643392898,50.4601624619655,6.20515332926916,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,153200000,NA
"34",67,68,0.01,50.6202248705128,6.07483408128751,50.7121065121395,6.00383575369435,0.17765,0.16765,2020.24231934426,2020.25231934426,153200000,NA
"35",67,28,0.06642382514,50.6202248705128,6.07483408128751,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,153200000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"36",68,69,0.00223999999999999,50.7121065121395,6.00383575369435,50.7123042128218,6.00431415135874,0.17989,0.17765,2020.25231934426,2020.25455934426,153200000,NA
"37",69,30,0.00227125683000001,50.7123042128218,6.00431415135874,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,153200000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",70,31,2.12568304900074e-05,50.7119240914139,6.00291710040711,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,153200000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"40",70,71,0.00273000000000001,50.7119240914139,6.00291710040711,50.3388847610635,6.28586548502517,0.18487,0.18214,2020.25680934426,2020.25953934426,153200000,NA
"42",71,32,2.34972676199929e-05,50.3388847610635,6.28586548502517,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,153200000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"43",72,73,0.00237999999999999,50.7278918679207,6.01599553972793,50.7258943592636,6.01344088960588,0.21765,0.21527,2020.28993934426,2020.29231934426,153200000,NA
"44",72,33,0.01880382514,50.7278918679207,6.01599553972793,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,153200000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"45",73,34,3.03825135899993e-05,50.7258943592636,6.01344088960588,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,153200000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"46",73,74,0.0115,50.7258943592636,6.01344088960588,50.7232952506886,6.01556297259852,0.22915,0.21765,2020.29231934426,2020.30381934426,153200000,NA
"47",74,35,0.00492382513699999,50.7232952506886,6.01556297259852,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,153200000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"48",74,75,0.00247,50.7232952506886,6.01556297259852,50.7233501848578,6.01665212693477,0.23162,0.22915,2020.30381934426,2020.30628934426,153200000,NA
"49",75,76,0.00242000000000001,50.7233501848578,6.01665212693477,50.591539351315,5.97906678453492,0.23404,0.23162,2020.30628934426,2020.30870934426,153200000,NA
"51",76,38,3.38251365699926e-05,50.591539351315,5.97906678453492,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,153200000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
