"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,42,0.06147877138,50.6126420227355,5.66348348547269,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,418400000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6126420227355,5.66348348547269,50.6129530388504,5.65918900114584,0.08378,0.06330543627,2020.13797478053,2020.15844934426,418400000,NA
"4",45,47,0.0018,50.6129530388504,5.65918900114584,50.6127048868255,5.66053088360067,0.08558,0.08378,2020.15844934426,2020.16024934426,418400000,NA
"6",48,49,0.00167,50.6127048868255,5.66053088360067,50.5902370144659,6.01559404315706,0.08905,0.08738,2020.16204934426,2020.16371934426,418400000,NA
"7",48,51,0.01998,50.6127048868255,5.66053088360067,50.6539963516701,5.68121175585487,0.10736,0.08738,2020.16204934426,2020.18202934426,418400000,NA
"8",49,10,0.000215081967299996,50.5902370144659,6.01559404315706,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,418400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5902370144659,6.01559404315706,50.61825687589,5.94999599493356,0.10019,0.08905,2020.16371934426,2020.17485934426,418400000,NA
"10",50,12,0.00273628415299998,50.61825687589,5.94999599493356,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,418400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6539963516701,5.68121175585487,50.642982717533,5.72274970514536,0.12102,0.10736,2020.18202934426,2020.19568934426,418400000,NA
"14",52,53,0.03044,50.642982717533,5.72274970514536,50.5807398122642,5.86429223866483,0.15146,0.12102,2020.19568934426,2020.22612934426,418400000,NA
"16",53,14,0.01704005464,50.5807398122642,5.86429223866483,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,418400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5807398122642,5.86429223866483,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,418400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6427301449066,5.72332546303535,50.642446051671,5.72013208332952,0.13107,0.12287,2020.19753934426,2020.20573934426,418400000,NA
"19",56,17,0.00191092896200001,50.642446051671,5.72013208332952,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,418400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.642446051671,5.72013208332952,50.6426072727462,5.72483907446859,0.15312,0.13107,2020.20573934426,2020.22778934426,418400000,NA
"22",57,58,0.00164592136399999,50.6426072727462,5.72483907446859,50.6423515244549,5.7217037440841,0.154765921364,0.15312,2020.22778934426,2020.22943526562,418400000,NA
"23",58,59,0.0003540786357,50.6423515244549,5.7217037440841,50.6421283715858,5.71948111730101,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,418400000,NA
"24",58,19,0.06837894202,50.6423515244549,5.7217037440841,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,418400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6421283715858,5.71948111730101,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,418400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6421283715858,5.71948111730101,50.6421787481487,5.71959026198652,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,418400000,NA
"27",60,21,0.03061797814,50.6421787481487,5.71959026198652,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,418400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6421787481487,5.71959026198652,50.5968116226438,5.85096622455263,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,418400000,NA
"29",61,23,0.0003848633878,50.5968116226438,5.85096622455263,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,418400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"31",62,64,0.01234,50.6427301449066,5.72332546303535,50.6246793405671,5.7259070459917,0.12155,0.10921,2020.18387934426,2020.19621934426,418400000,NA
"32",64,66,0.02723322191,50.6246793405671,5.7259070459917,50.4605945912732,6.20552568631974,0.14878322191,0.12155,2020.19621934426,2020.22345256617,418400000,NA
