"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.5373729409257,5.84393575500766,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,208800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",45,47,0.0018,50.5974443262617,6.01878156074444,50.5911086070849,6.01645934764253,0.08558,0.08378,2020.15844934426,2020.16024934426,208800000,NA
"4",47,48,0.0018,50.5911086070849,6.01645934764253,50.5911086070849,6.01645934764253,0.08738,0.08558,2020.16024934426,2020.16204934426,208800000,NA
"5",48,49,0.00167,50.5911086070849,6.01645934764253,50.5901731686565,6.01616615442818,0.08905,0.08738,2020.16204934426,2020.16371934426,208800000,NA
"8",49,50,0.01114,50.5901731686565,6.01616615442818,50.6182444366532,5.9500407505317,0.10019,0.08905,2020.16371934426,2020.17485934426,208800000,NA
"9",50,12,0.00273628415299998,50.6182444366532,5.9500407505317,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,208800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182444366532,5.9500407505317,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,208800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.5956952134662,5.85957681317783,50.5968926771846,5.85969518247491,0.12102,0.10736,2020.18202934426,2020.19568934426,208800000,NA
"12",51,62,0.00184999999999999,50.5956952134662,5.85957681317783,50.5973696939972,5.85961661414391,0.10921,0.10736,2020.18202934426,2020.18387934426,208800000,NA
"13",52,53,0.03044,50.5968926771846,5.85969518247491,50.580088043915,5.86342688651884,0.15146,0.12102,2020.19568934426,2020.22612934426,208800000,NA
"14",52,54,0.00184999999999999,50.5968926771846,5.85969518247491,50.5973696939972,5.85961661414391,0.12287,0.12102,2020.19568934426,2020.19753934426,208800000,NA
"15",53,14,0.01704005464,50.580088043915,5.86342688651884,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,208800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.580088043915,5.86342688651884,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,208800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.5973696939972,5.85961661414391,50.5956048283409,5.85949349531398,0.13107,0.12287,2020.19753934426,2020.20573934426,208800000,NA
"18",56,17,0.00191092896200001,50.5956048283409,5.85949349531398,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,208800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.5956048283409,5.85949349531398,50.590445854531,5.84871103808894,0.15312,0.13107,2020.20573934426,2020.22778934426,208800000,NA
"20",57,18,0.03177349727,50.590445854531,5.84871103808894,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,208800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.590445854531,5.84871103808894,50.5909627329546,5.84888514732101,0.154765921364,0.15312,2020.22778934426,2020.22943526562,208800000,NA
"22",58,59,0.0003540786357,50.5909627329546,5.84888514732101,50.5909919936155,5.84894270982085,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,208800000,NA
"27",60,61,0.06302,50.5907020809225,5.848709942706,50.5958225627199,5.84963843767953,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,208800000,NA
"29",61,22,0.06049415301,50.5958225627199,5.84963843767953,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,208800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.5973696939972,5.85961661414391,50.5983442494792,5.86082347427307,0.12155,0.10921,2020.18387934426,2020.19621934426,208800000,NA
"33",66,77,0.000576778090700003,50.5922296575286,5.8592325815039,50.4606807816657,6.20558057162452,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,208800000,NA
"34",67,68,0.01,50.7474992975967,5.99112223535312,50.7122946215203,6.00339907083676,0.17765,0.16765,2020.24231934426,2020.25231934426,208800000,NA
