"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6340709459887,5.74985425086064,50.6312539476275,5.74351205866652,0.06330543627,0,2020.07466934426,2020.13797478053,88800000,NA
"2",44,42,0.06147877138,50.6312539476275,5.74351205866652,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,88800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6312539476275,5.74351205866652,50.6292830461651,5.73968494178403,0.08378,0.06330543627,2020.13797478053,2020.15844934426,88800000,NA
"4",45,47,0.0018,50.6292830461651,5.73968494178403,50.6292767530966,5.73883676287216,0.08558,0.08378,2020.15844934426,2020.16024934426,88800000,NA
"5",47,48,0.0018,50.6292767530966,5.73883676287216,50.6292767530966,5.73883676287216,0.08738,0.08558,2020.16024934426,2020.16204934426,88800000,NA
"7",48,51,0.01998,50.6292767530966,5.73883676287216,50.6253163144651,5.72794245938364,0.10736,0.08738,2020.16204934426,2020.18202934426,88800000,NA
"8",49,10,0.000215081967299996,50.619555832832,5.95294398713058,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,88800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.619555832832,5.95294398713058,50.6183808456518,5.95045550235268,0.10019,0.08905,2020.16371934426,2020.17485934426,88800000,NA
"10",50,12,0.00273628415299998,50.6183808456518,5.95045550235268,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,88800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6183808456518,5.95045550235268,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,88800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6253163144651,5.72794245938364,50.6239773415022,5.72431770327286,0.12102,0.10736,2020.18202934426,2020.19568934426,88800000,NA
"14",52,53,0.03044,50.6239773415022,5.72431770327286,50.5617540305665,5.55464641145558,0.15146,0.12102,2020.19568934426,2020.22612934426,88800000,NA
"15",52,54,0.00184999999999999,50.6239773415022,5.72431770327286,50.6237998373241,5.72407831141225,0.12287,0.12102,2020.19568934426,2020.19753934426,88800000,NA
