"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6234868361255,5.9484701527657,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,218800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6234868361255,5.9484701527657,50.6160032703093,5.95098983894436,0.08378,0.06330543627,2020.13797478053,2020.15844934426,218800000,NA
"3",45,47,0.0018,50.6160032703093,5.95098983894436,50.6193920552035,5.94898191538609,0.08558,0.08378,2020.15844934426,2020.16024934426,218800000,NA
"4",47,48,0.0018,50.6193920552035,5.94898191538609,50.6193920552035,5.94898191538609,0.08738,0.08558,2020.16024934426,2020.16204934426,218800000,NA
"5",48,49,0.00167,50.6193920552035,5.94898191538609,50.6195921371359,5.94887937221998,0.08905,0.08738,2020.16204934426,2020.16371934426,218800000,NA
"9",50,12,0.00273628415299998,50.6182525023838,5.9500543165464,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,218800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",51,52,0.01366,50.5824959685261,5.85947208893184,50.5816129363412,5.86141305962841,0.12102,0.10736,2020.18202934426,2020.19568934426,218800000,NA
"12",51,62,0.00184999999999999,50.5824959685261,5.85947208893184,50.5817978711054,5.8608880220833,0.10921,0.10736,2020.18202934426,2020.18387934426,218800000,NA
"13",52,53,0.03044,50.5816129363412,5.86141305962841,50.5811684643458,5.86568378102456,0.15146,0.12102,2020.19568934426,2020.22612934426,218800000,NA
"14",52,54,0.00184999999999999,50.5816129363412,5.86141305962841,50.5817978711054,5.8608880220833,0.12287,0.12102,2020.19568934426,2020.19753934426,218800000,NA
"15",53,14,0.01704005464,50.5811684643458,5.86568378102456,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,218800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.5811684643458,5.86568378102456,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,218800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.5817978711054,5.8608880220833,50.582251668787,5.86055320829361,0.13107,0.12287,2020.19753934426,2020.20573934426,218800000,NA
"18",56,17,0.00191092896200001,50.582251668787,5.86055320829361,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,218800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.582251668787,5.86055320829361,50.5958866542723,5.85182920439833,0.15312,0.13107,2020.20573934426,2020.22778934426,218800000,NA
"21",57,58,0.00164592136399999,50.5958866542723,5.85182920439833,50.5956943237183,5.85126028116195,0.154765921364,0.15312,2020.22778934426,2020.22943526562,218800000,NA
"23",58,19,0.06837894202,50.5956943237183,5.85126028116195,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,218800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.5953981676317,5.85122620370284,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,218800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.5953981676317,5.85122620370284,50.5964370958221,5.85133849352435,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,218800000,NA
"26",60,21,0.03061797814,50.5964370958221,5.85133849352435,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,218800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.5964370958221,5.85133849352435,50.5971055725113,5.85015326543078,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,218800000,NA
"28",61,23,0.0003848633878,50.5971055725113,5.85015326543078,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,218800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5971055725113,5.85015326543078,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,218800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.5817978711054,5.8608880220833,50.583987973363,5.85729815172371,0.12155,0.10921,2020.18387934426,2020.19621934426,218800000,NA
"31",64,66,0.02723322191,50.583987973363,5.85729815172371,50.5829064015675,5.85790526461394,0.14878322191,0.12155,2020.19621934426,2020.22345256617,218800000,NA
"32",66,67,0.01886677809,50.5829064015675,5.85790526461394,50.61575750648,6.07302039242579,0.16765,0.14878322191,2020.22345256617,2020.24231934426,218800000,NA
"33",66,77,0.000576778090700003,50.5829064015675,5.85790526461394,50.4605455078189,6.20571143674532,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,218800000,NA
"35",69,30,0.00227125683000001,50.7205116144952,6.01702814789699,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,218800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"36",69,70,0.00225,50.7205116144952,6.01702814789699,50.7118540620985,6.00292964276726,0.18214,0.17989,2020.25455934426,2020.25680934426,218800000,NA
