"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6299373589089,5.75414113879465,50.6357490898121,5.74899946945516,0.06330543627,0,2020.07466934426,2020.13797478053,450000000,NA
"2",44,42,0.06147877138,50.6357490898121,5.74899946945516,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,450000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6357490898121,5.74899946945516,50.6409564064154,5.73001387831077,0.08378,0.06330543627,2020.13797478053,2020.15844934426,450000000,NA
"4",45,47,0.0018,50.6409564064154,5.73001387831077,50.6407454589785,5.72778743446465,0.08558,0.08378,2020.15844934426,2020.16024934426,450000000,NA
"6",48,49,0.00167,50.6407454589785,5.72778743446465,50.591551480427,6.01357926353954,0.08905,0.08738,2020.16204934426,2020.16371934426,450000000,NA
"7",48,51,0.01998,50.6407454589785,5.72778743446465,50.6404774314446,5.72858107628302,0.10736,0.08738,2020.16204934426,2020.18202934426,450000000,NA
"8",49,10,0.000215081967299996,50.591551480427,6.01357926353954,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,450000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.591551480427,6.01357926353954,50.6182573166993,5.95003841510292,0.10019,0.08905,2020.16371934426,2020.17485934426,450000000,NA
"12",51,52,0.01366,50.6404774314446,5.72858107628302,50.6174214362159,5.8185334139427,0.12102,0.10736,2020.18202934426,2020.19568934426,450000000,NA
"13",51,62,0.00184999999999999,50.6404774314446,5.72858107628302,50.6177721032235,5.81830432566187,0.10921,0.10736,2020.18202934426,2020.18387934426,450000000,NA
"14",52,53,0.03044,50.6174214362159,5.8185334139427,50.5801767461455,5.8566602647746,0.15146,0.12102,2020.19568934426,2020.22612934426,450000000,NA
"15",52,54,0.00184999999999999,50.6174214362159,5.8185334139427,50.6177721032235,5.81830432566187,0.12287,0.12102,2020.19568934426,2020.19753934426,450000000,NA
"17",53,13,0.01977229508,50.5801767461455,5.8566602647746,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,450000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6177721032235,5.81830432566187,50.617539948867,5.81890850240404,0.13107,0.12287,2020.19753934426,2020.20573934426,450000000,NA
"19",56,17,0.00191092896200001,50.617539948867,5.81890850240404,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,450000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"21",57,18,0.03177349727,50.6159600528203,5.82256911865184,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,450000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6159600528203,5.82256911865184,50.6157164395017,5.82303188560081,0.154765921364,0.15312,2020.22778934426,2020.22943526562,450000000,NA
"23",58,59,0.0003540786357,50.6157164395017,5.82303188560081,50.6157009339117,5.82306842726187,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,450000000,NA
"24",58,19,0.06837894202,50.6157164395017,5.82303188560081,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,450000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6157009339117,5.82306842726187,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,450000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6157009339117,5.82306842726187,50.6143862679761,5.82369771471829,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,450000000,NA
"27",60,21,0.03061797814,50.6143862679761,5.82369771471829,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,450000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6143862679761,5.82369771471829,50.5966298176018,5.85054893255731,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,450000000,NA
"29",61,23,0.0003848633878,50.5966298176018,5.85054893255731,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,450000000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"33",66,67,0.01886677809,50.4606743468475,6.20544195620309,50.6213730331397,6.06115030252661,0.16765,0.14878322191,2020.22345256617,2020.24231934426,450000000,NA
"35",67,68,0.01,50.6213730331397,6.06115030252661,50.719886888984,6.01797664377178,0.17765,0.16765,2020.24231934426,2020.25231934426,450000000,NA
"36",67,28,0.06642382514,50.6213730331397,6.06115030252661,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,450000000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",68,69,0.00223999999999999,50.719886888984,6.01797664377178,50.7200031320434,6.01792399506831,0.17989,0.17765,2020.25231934426,2020.25455934426,450000000,NA
"39",69,70,0.00225,50.7200031320434,6.01792399506831,50.721557134905,6.01849398393304,0.18214,0.17989,2020.25455934426,2020.25680934426,450000000,NA
"40",70,31,2.12568304900074e-05,50.721557134905,6.01849398393304,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,450000000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.721557134905,6.01849398393304,50.7220288130407,6.01814272620333,0.18487,0.18214,2020.25680934426,2020.25953934426,450000000,NA
"42",71,72,0.0304,50.7220288130407,6.01814272620333,50.7229452484054,6.01944053659641,0.21527,0.18487,2020.25953934426,2020.28993934426,450000000,NA
"43",71,32,2.34972676199929e-05,50.7220288130407,6.01814272620333,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,450000000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"45",72,33,0.01880382514,50.7229452484054,6.01944053659641,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,450000000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"48",74,35,0.00492382513699999,50.7213245701535,6.02017403264792,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,450000000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",74,75,0.00247,50.7213245701535,6.02017403264792,50.7214034279732,6.01996209708819,0.23162,0.22915,2020.30381934426,2020.30628934426,450000000,NA
"50",75,76,0.00242000000000001,50.7214034279732,6.01996209708819,50.7185424240133,6.01731858511001,0.23404,0.23162,2020.30628934426,2020.30870934426,450000000,NA
"52",76,38,3.38251365699926e-05,50.7185424240133,6.01731858511001,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,450000000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.4605697888784,6.20560412957014,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,450000000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",77,78,0.04295,50.4605697888784,6.20560412957014,50.6346874893886,6.03136965155587,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,450000000,NA
"56",78,40,0.02537038251,50.6346874893886,6.03136965155587,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,450000000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"57",78,41,0.04176382514,50.6346874893886,6.03136965155587,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,450000000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"58",160,161,0.000371101413800007,50.6232258443492,5.60837385346633,50.6231144362614,5.60844288361872,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,450000000,NA
"60",161,104,0.07221229508,50.6231144362614,5.60844288361872,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,450000000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"61",163,164,0.005785979926,50.6231144362614,5.60844288361872,50.6226108034808,5.60909751357331,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,450000000,NA
"62",164,107,0.000852544663600019,50.6226108034808,5.60909751357331,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,450000000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"63",164,165,0.000844020073500013,50.6226108034808,5.60909751357331,50.6234149811962,5.6081747896462,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,450000000,NA
"64",165,109,8.52459005198924e-06,50.6234149811962,5.6081747896462,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,450000000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"65",165,108,8.52459005198924e-06,50.6234149811962,5.6081747896462,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,450000000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"66",202,203,0.000409999999999994,50.5097943972367,5.60225218089992,50.5104795515595,5.59514383389137,0.000409999999999994,0,2020.57898934424,2020.57939934424,450000000,NA
"67",203,198,0.1364476503,50.5104795515595,5.59514383389137,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,450000000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"68",203,204,0.00803000000000001,50.5104795515595,5.59514383389137,50.510450043143,5.59493925784091,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,450000000,NA
"69",204,205,0.0278,50.510450043143,5.59493925784091,50.4902472742053,5.61649478470862,0.03624,0.00844,2020.58742934424,2020.61522934424,450000000,NA
"71",205,201,0.002256994535,50.4902472742053,5.61649478470862,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,450000000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"72",251,270,0.000745681084199978,50.5880065127278,5.56911427689154,50.5885510154138,5.56841077804714,0.000745681084199978,0,2020.15731945442,2020.15806513551,450000000,NA
"74",252,253,0.10967,50.5873928782483,5.56956297889398,50.5414998377832,5.47356503882062,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,450000000,NA
"75",252,254,0.00696751472599999,50.5873928782483,5.56956297889398,50.5866228540346,5.57047727447284,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,450000000,NA
"76",253,213,1.02185792300036e-05,50.5414998377832,5.47356503882062,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,450000000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"77",253,214,1.02185792300036e-05,50.5414998377832,5.47356503882062,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,450000000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"78",254,255,0.000172485273999989,50.5866228540346,5.57047727447284,50.5868943692152,5.57014677802661,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,450000000,NA
"79",254,256,0.000172485273999989,50.5866228540346,5.57047727447284,50.5868943692152,5.57014677802661,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,450000000,NA
"81",255,216,0.09980797814,50.5868943692152,5.57014677802661,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,450000000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"82",256,257,0.03412972583,50.5868943692152,5.57014677802661,50.5860805384496,5.57658558374989,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,450000000,NA
"83",256,262,0.00583,50.5868943692152,5.57014677802661,50.5815519596577,5.57406626611865,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,450000000,NA
"84",257,261,0.00092027416599999,50.5860805384496,5.57658558374989,50.5850092775303,5.58000098547076,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,450000000,NA
"85",257,258,0.002820274166,50.5860805384496,5.57658558374989,50.5949647484974,5.55622558903324,0.0448498898568,0.0420296156908,2020.19934907011,2020.20216934428,450000000,NA
"87",259,218,0.03328229508,50.5964898534412,5.55085584652648,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,450000000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"88",259,260,0.03327,50.5964898534412,5.55085584652648,50.6671486417352,5.96273437754375,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,450000000,NA
"89",260,220,1.22950819900214e-05,50.6671486417352,5.96273437754375,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,450000000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"92",261,221,0.03470333333,50.5850092775303,5.58000098547076,50.5519240047487,5.24765603297714,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,450000000,"hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe"
"93",262,263,0.00190000000000001,50.5815519596577,5.57406626611865,50.6324503489509,5.8324446666543,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,450000000,NA
"94",263,265,0.00190000000000001,50.6324503489509,5.8324446666543,50.6324503489509,5.8324446666543,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,450000000,NA
"95",263,264,0.00190000000000001,50.6324503489509,5.8324446666543,50.6324503489509,5.8324446666543,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,450000000,NA
"96",264,225,1.4043715799994e-05,50.6324503489509,5.8324446666543,50.6324161672876,5.83245770404515,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,450000000,"hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe"
"97",264,224,1.4043715799994e-05,50.6324503489509,5.8324446666543,50.6898347768833,5.19982646460323,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,450000000,"hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe"
"98",265,226,1.4043715799994e-05,50.6324503489509,5.8324446666543,50.6334414355286,5.8487311763691,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,450000000,"hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe"
"99",265,266,0.03085,50.6324503489509,5.8324446666543,50.6463100304322,5.59588862741095,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,450000000,NA
"101",266,267,0.00172,50.6463100304322,5.59588862741095,50.6461953204382,5.59618388048612,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,450000000,NA
"103",268,269,0.00162000000000001,50.5922625032738,5.54302387621735,50.5931225640832,5.54179963649025,0.0826398898608,0.0810198898608,2020.23833934428,2020.23995934428,450000000,NA
"104",268,229,0.01575901639,50.5922625032738,5.54302387621735,50.592658776508,5.54190519652195,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,450000000,"hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe"
"105",269,231,0.00321005464500002,50.5931225640832,5.54179963649025,50.7032409381916,5.22348515316603,0.0858499445058,0.0826398898608,2020.23995934428,2020.24316939893,450000000,"hCoV-19/Belgium/PBT-0330365/2020|EPI_ISL_462219|2020-03-30|Europe"
"106",270,271,0.03247420878,50.5885510154138,5.56841077804714,50.5885229539345,5.56910951699548,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,450000000,NA
"107",270,287,1.42087765900301e-05,50.5885510154138,5.56841077804714,50.5885651946441,5.56843586616028,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,450000000,NA
"108",271,272,0.01619854176,50.5885229539345,5.56910951699548,50.6229402878921,5.60271276349404,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,450000000,NA
"109",272,273,1.14582410399855e-05,50.6229402878921,5.60271276349404,50.6229459304232,5.6027234815556,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,450000000,NA
"110",272,274,0.00636145824099998,50.6229402878921,5.60271276349404,50.6318062684766,5.69132466889003,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,450000000,NA
"111",273,232,0.1457096721,50.6229459304232,5.6027234815556,50.6222026846456,5.60078348414341,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,450000000,"hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe"
"112",274,235,0.04099901639,50.6318062684766,5.69132466889003,50.4761143722865,5.60643343204028,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,450000000,"hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03"
"113",274,234,1.54098360199972e-05,50.6318062684766,5.69132466889003,50.6318186480099,5.69131382536945,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,450000000,"hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe"
