"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6300990526626,5.74829341673527,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,343200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6300990526626,5.74829341673527,50.6371514420571,5.74568187288239,0.08378,0.06330543627,2020.13797478053,2020.15844934426,343200000,NA
"3",45,47,0.0018,50.6371514420571,5.74568187288239,50.6416176449696,5.74469244208778,0.08558,0.08378,2020.15844934426,2020.16024934426,343200000,NA
"6",48,51,0.01998,50.6416176449696,5.74469244208778,50.6430512445203,5.7409588607538,0.10736,0.08738,2020.16204934426,2020.18202934426,343200000,NA
"7",49,10,0.000215081967299996,50.5900580573455,6.0162281513493,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,343200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.5900580573455,6.0162281513493,50.6181786391722,5.95014281941507,0.10019,0.08905,2020.16371934426,2020.17485934426,343200000,NA
"11",51,52,0.01366,50.6430512445203,5.7409588607538,50.6427560110032,5.74001798599194,0.12102,0.10736,2020.18202934426,2020.19568934426,343200000,NA
"12",51,62,0.00184999999999999,50.6430512445203,5.7409588607538,50.6417425153167,5.73837135257044,0.10921,0.10736,2020.18202934426,2020.18387934426,343200000,NA
"15",53,14,0.01704005464,50.6397658060812,5.73955403990737,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,343200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",54,56,0.00820000000000001,50.6417425153167,5.73837135257044,50.6376796721349,5.73411582763752,0.13107,0.12287,2020.19753934426,2020.20573934426,343200000,NA
"18",56,17,0.00191092896200001,50.6376796721349,5.73411582763752,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,343200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.6376796721349,5.73411582763752,50.6380099656393,5.73053423156659,0.15312,0.13107,2020.20573934426,2020.22778934426,343200000,NA
"20",57,18,0.03177349727,50.6380099656393,5.73053423156659,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,343200000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.6380099656393,5.73053423156659,50.6384560296969,5.73013518601422,0.154765921364,0.15312,2020.22778934426,2020.22943526562,343200000,NA
"22",58,59,0.0003540786357,50.6384560296969,5.73013518601422,50.6381037566036,5.72999439958376,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,343200000,NA
"24",59,20,0.03523797814,50.6381037566036,5.72999439958376,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,343200000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"27",60,61,0.06302,50.6375788899697,5.72839652818769,50.5962855066623,5.85105398160415,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,343200000,NA
"29",61,22,0.06049415301,50.5962855066623,5.85105398160415,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,343200000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.6417425153167,5.73837135257044,50.6827445315609,5.73854462841231,0.12155,0.10921,2020.18387934426,2020.19621934426,343200000,NA
"31",64,66,0.02723322191,50.6827445315609,5.73854462841231,50.7163538331378,6.01547390371734,0.14878322191,0.12155,2020.19621934426,2020.22345256617,343200000,NA
"32",66,67,0.01886677809,50.7163538331378,6.01547390371734,50.7175623164009,6.01193693382374,0.16765,0.14878322191,2020.22345256617,2020.24231934426,343200000,NA
"33",66,77,0.000576778090700003,50.7163538331378,6.01547390371734,50.4606608824104,6.20559694160189,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,343200000,NA
"34",67,68,0.01,50.7175623164009,6.01193693382374,50.718732999526,6.01309815658777,0.17765,0.16765,2020.24231934426,2020.25231934426,343200000,NA
"36",68,69,0.00223999999999999,50.718732999526,6.01309815658777,50.7199576820471,6.01426423750884,0.17989,0.17765,2020.25231934426,2020.25455934426,343200000,NA
"37",69,30,0.00227125683000001,50.7199576820471,6.01426423750884,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,343200000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"38",69,70,0.00225,50.7199576820471,6.01426423750884,50.7119130030141,6.00288925101273,0.18214,0.17989,2020.25455934426,2020.25680934426,343200000,NA
"39",70,31,2.12568304900074e-05,50.7119130030141,6.00288925101273,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,343200000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"40",70,71,0.00273000000000001,50.7119130030141,6.00288925101273,50.3383338011186,6.28517572666047,0.18487,0.18214,2020.25680934426,2020.25953934426,343200000,NA
"41",71,72,0.0304,50.3383338011186,6.28517572666047,50.7242966901359,6.01649767777334,0.21527,0.18487,2020.25953934426,2020.28993934426,343200000,NA
"42",71,32,2.34972676199929e-05,50.3383338011186,6.28517572666047,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,343200000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"45",73,34,3.03825135899993e-05,50.7238859087069,6.01625196579542,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,343200000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"46",73,74,0.0115,50.7238859087069,6.01625196579542,50.7241557782366,6.01694005742028,0.22915,0.21765,2020.29231934426,2020.30381934426,343200000,NA
"47",74,35,0.00492382513699999,50.7241557782366,6.01694005742028,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,343200000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"48",74,75,0.00247,50.7241557782366,6.01694005742028,50.7242312195959,6.01770502661544,0.23162,0.22915,2020.30381934426,2020.30628934426,343200000,NA
"49",75,76,0.00242000000000001,50.7242312195959,6.01770502661544,50.5917655132791,5.97883541779187,0.23404,0.23162,2020.30628934426,2020.30870934426,343200000,NA
"50",75,36,0.00245382513699999,50.7242312195959,6.01770502661544,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,343200000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"51",76,38,3.38251365699926e-05,50.5917655132791,5.97883541779187,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,343200000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"53",77,39,1.43715847500114e-05,50.4606608824104,6.20559694160189,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,343200000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",78,40,0.02537038251,50.6301064881952,6.02848133396644,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,343200000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"56",78,41,0.04176382514,50.6301064881952,6.02848133396644,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,343200000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"57",160,161,0.000371101413800007,50.6226239346671,5.61479059672711,50.6228767479729,5.61457404120996,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,343200000,NA
"58",160,163,0.000371101413800007,50.6226239346671,5.61479059672711,50.6228767479729,5.61457404120996,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,343200000,NA
"59",161,104,0.07221229508,50.6228767479729,5.61457404120996,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,343200000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"60",163,164,0.005785979926,50.6228767479729,5.61457404120996,50.6226111051112,5.60835481488279,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,343200000,NA
"61",164,107,0.000852544663600019,50.6226111051112,5.60835481488279,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,343200000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"62",164,165,0.000844020073500013,50.6226111051112,5.60835481488279,50.6234009903641,5.60823196327931,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,343200000,NA
"63",165,109,8.52459005198924e-06,50.6234009903641,5.60823196327931,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,343200000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"64",165,108,8.52459005198924e-06,50.6234009903641,5.60823196327931,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,343200000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"65",202,203,0.000409999999999994,50.4981109860736,5.66365891707671,50.498242032692,5.66477060792663,0.000409999999999994,0,2020.57898934424,2020.57939934424,343200000,NA
"66",203,198,0.1364476503,50.498242032692,5.66477060792663,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,343200000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"67",203,204,0.00803000000000001,50.498242032692,5.66477060792663,50.499405198472,5.66640835887618,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,343200000,NA
"68",204,205,0.0278,50.499405198472,5.66640835887618,50.4931424178846,5.6582680754238,0.03624,0.00844,2020.58742934424,2020.61522934424,343200000,NA
"69",205,200,0.002256994535,50.4931424178846,5.6582680754238,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,343200000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"72",251,252,0.0007598898608,50.6053812380242,5.65887811135884,50.5215638396684,5.45159022341574,0.0007598898608,0,2020.15731945442,2020.15807934428,343200000,NA
"73",252,253,0.10967,50.5215638396684,5.45159022341574,50.5414797666079,5.47350636807697,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,343200000,NA
"74",252,254,0.00696751472599999,50.5215638396684,5.45159022341574,50.5215638659322,5.45199808366523,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,343200000,NA
"75",253,213,1.02185792300036e-05,50.5414797666079,5.47350636807697,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,343200000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"76",253,214,1.02185792300036e-05,50.5414797666079,5.47350636807697,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,343200000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"77",254,255,0.000172485273999989,50.5215638659322,5.45199808366523,50.5216912872228,5.45166778133634,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,343200000,NA
"79",255,215,0.00964404371600003,50.5216912872228,5.45166778133634,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,343200000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"80",255,216,0.09980797814,50.5216912872228,5.45166778133634,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,343200000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"82",259,218,0.03328229508,50.6663596761476,5.96337407727559,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,343200000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"83",259,260,0.03327,50.6663596761476,5.96337407727559,50.6672001440647,5.96275257451407,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,343200000,NA
"84",260,220,1.22950819900214e-05,50.6672001440647,5.96275257451407,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,343200000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"85",260,219,0.01913797814,50.6672001440647,5.96275257451407,50.6048335947997,5.68182250643091,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,343200000,"hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe"
"86",261,222,0.01284540984,50.5738624703297,5.55498304007158,50.5807332313172,5.60335864416691,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,343200000,"hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe"
"87",261,221,0.03470333333,50.5738624703297,5.55498304007158,50.5519240047487,5.24765603297714,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,343200000,"hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe"
"88",262,263,0.00190000000000001,50.6908974829049,5.19747546778566,50.6898573024638,5.19991047807506,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,343200000,NA
"89",263,265,0.00190000000000001,50.6898573024638,5.19991047807506,50.6898573024638,5.19991047807506,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,343200000,NA
