"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6568117557123,5.78362706874401,50.6583105813204,5.7825221652627,0.06330543627,0,2020.07466934426,2020.13797478053,130800000,NA
"2",44,42,0.06147877138,50.6583105813204,5.7825221652627,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,130800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6583105813204,5.7825221652627,50.6548381164108,5.68216347082651,0.08378,0.06330543627,2020.13797478053,2020.15844934426,130800000,NA
"6",48,49,0.00167,50.6544220128278,5.68096187183879,50.6178850862919,5.94868455068548,0.08905,0.08738,2020.16204934426,2020.16371934426,130800000,NA
"7",48,51,0.01998,50.6544220128278,5.68096187183879,50.6542168780479,5.68053816499861,0.10736,0.08738,2020.16204934426,2020.18202934426,130800000,NA
"8",49,10,0.000215081967299996,50.6178850862919,5.94868455068548,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,130800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6182464545574,5.94996099480102,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,130800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182464545574,5.94996099480102,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,130800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6542168780479,5.68053816499861,50.6528480069802,5.68524340565303,0.12102,0.10736,2020.18202934426,2020.19568934426,130800000,NA
"16",53,14,0.01704005464,50.6444052130733,5.68443929194229,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,130800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6444052130733,5.68443929194229,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,130800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6535243448253,5.68439434128396,50.6547811092994,5.65084723470342,0.13107,0.12287,2020.19753934426,2020.20573934426,130800000,NA
"19",56,17,0.00191092896200001,50.6547811092994,5.65084723470342,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,130800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6547811092994,5.65084723470342,50.6523454223617,5.64311598823595,0.15312,0.13107,2020.20573934426,2020.22778934426,130800000,NA
"21",57,18,0.03177349727,50.6523454223617,5.64311598823595,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,130800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6523454223617,5.64311598823595,50.6523964558192,5.64909515782943,0.154765921364,0.15312,2020.22778934426,2020.22943526562,130800000,NA
"24",58,19,0.06837894202,50.6523964558192,5.64909515782943,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,130800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.675095930592,5.64072978601612,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,130800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.675095930592,5.64072978601612,50.6760747700081,5.64133832249642,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,130800000,NA
"27",60,21,0.03061797814,50.6760747700081,5.64133832249642,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,130800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6760747700081,5.64133832249642,50.5974603238639,5.84994008470046,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,130800000,NA
"29",61,23,0.0003848633878,50.5974603238639,5.84994008470046,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,130800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5974603238639,5.84994008470046,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,130800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.6535243448253,5.68439434128396,50.6129731264735,6.04907527897339,0.12155,0.10921,2020.18387934426,2020.19621934426,130800000,NA
"32",64,66,0.02723322191,50.6129731264735,6.04907527897339,50.6121067669752,6.05187489122447,0.14878322191,0.12155,2020.19621934426,2020.22345256617,130800000,NA
"34",66,77,0.000576778090700003,50.6121067669752,6.05187489122447,50.460554886803,6.20535972835803,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,130800000,NA
"35",67,28,0.06642382514,50.6149349475303,6.05663290380365,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,130800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"36",69,30,0.00227125683000001,50.7205404979421,6.01969703463075,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,130800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"37",69,70,0.00225,50.7205404979421,6.01969703463075,50.7119562469801,6.00297611613669,0.18214,0.17989,2020.25455934426,2020.25680934426,130800000,NA
"39",70,71,0.00273000000000001,50.7119562469801,6.00297611613669,50.3383954808869,6.28501551431612,0.18487,0.18214,2020.25680934426,2020.25953934426,130800000,NA
"40",71,72,0.0304,50.3383954808869,6.28501551431612,50.72587209498,6.01645003208501,0.21527,0.18487,2020.25953934426,2020.28993934426,130800000,NA
"41",71,32,2.34972676199929e-05,50.3383954808869,6.28501551431612,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,130800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"42",72,73,0.00237999999999999,50.72587209498,6.01645003208501,50.7252277262154,6.016627263894,0.21765,0.21527,2020.28993934426,2020.29231934426,130800000,NA
"43",72,33,0.01880382514,50.72587209498,6.01645003208501,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,130800000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"44",73,34,3.03825135899993e-05,50.7252277262154,6.016627263894,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,130800000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"45",73,74,0.0115,50.7252277262154,6.016627263894,50.7251016405934,6.01943609404536,0.22915,0.21765,2020.29231934426,2020.30381934426,130800000,NA
"47",74,75,0.00247,50.7251016405934,6.01943609404536,50.7242325662145,6.01915513697556,0.23162,0.22915,2020.30381934426,2020.30628934426,130800000,NA
"49",75,36,0.00245382513699999,50.7242325662145,6.01915513697556,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,130800000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"50",76,38,3.38251365699926e-05,50.5915504795229,5.97917862939741,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,130800000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"51",76,37,3.38251365699926e-05,50.5915504795229,5.97917862939741,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,130800000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"52",77,39,1.43715847500114e-05,50.460554886803,6.20535972835803,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,130800000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"53",77,78,0.04295,50.460554886803,6.20535972835803,50.6465802785006,6.02481692918506,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,130800000,NA
"54",78,40,0.02537038251,50.6465802785006,6.02481692918506,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,130800000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"55",78,41,0.04176382514,50.6465802785006,6.02481692918506,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,130800000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"56",160,161,0.000371101413800007,50.6215364014214,5.61894587272561,50.6213351030767,5.61737568705613,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,130800000,NA
"58",161,104,0.07221229508,50.6213351030767,5.61737568705613,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,130800000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"60",164,107,0.000852544663600019,50.6201985998973,5.61297805753941,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,130800000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"62",165,109,8.52459005198924e-06,50.623460198243,5.6086739488065,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,130800000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"64",202,203,0.000409999999999994,50.5181912105208,5.55910516127262,50.5201029668458,5.56001139404367,0.000409999999999994,0,2020.57898934424,2020.57939934424,130800000,NA
