"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6404787497792,5.74901352695895,50.6389660891749,5.75087059705377,0.06330543627,0,2020.07466934426,2020.13797478053,76800000,NA
"2",44,42,0.06147877138,50.6389660891749,5.75087059705377,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,76800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6389660891749,5.75087059705377,50.6482308068115,5.71211013256742,0.08378,0.06330543627,2020.13797478053,2020.15844934426,76800000,NA
"4",45,47,0.0018,50.6482308068115,5.71211013256742,50.6500770436796,5.67449920182063,0.08558,0.08378,2020.15844934426,2020.16024934426,76800000,NA
"5",47,48,0.0018,50.6500770436796,5.67449920182063,50.6500770436796,5.67449920182063,0.08738,0.08558,2020.16024934426,2020.16204934426,76800000,NA
"6",48,49,0.00167,50.6500770436796,5.67449920182063,50.6176814387847,5.95040601942704,0.08905,0.08738,2020.16204934426,2020.16371934426,76800000,NA
"7",48,51,0.01998,50.6500770436796,5.67449920182063,50.6530583315494,5.67928965443615,0.10736,0.08738,2020.16204934426,2020.18202934426,76800000,NA
"8",49,10,0.000215081967299996,50.6176814387847,5.95040601942704,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,76800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6176814387847,5.95040601942704,50.6182715441069,5.95003492721819,0.10019,0.08905,2020.16371934426,2020.17485934426,76800000,NA
"10",50,12,0.00273628415299998,50.6182715441069,5.95003492721819,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,76800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6530583315494,5.67928965443615,50.5904733316542,5.84745735139518,0.12102,0.10736,2020.18202934426,2020.19568934426,76800000,NA
"14",52,53,0.03044,50.5904733316542,5.84745735139518,50.5800325577262,5.86320071351926,0.15146,0.12102,2020.19568934426,2020.22612934426,76800000,NA
"15",52,54,0.00184999999999999,50.5904733316542,5.84745735139518,50.6019663451202,5.84236550427172,0.12287,0.12102,2020.19568934426,2020.19753934426,76800000,NA
"16",53,14,0.01704005464,50.5800325577262,5.86320071351926,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,76800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5800325577262,5.86320071351926,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,76800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",54,56,0.00820000000000001,50.6019663451202,5.84236550427172,50.6031433460373,5.84073713457047,0.13107,0.12287,2020.19753934426,2020.20573934426,76800000,NA
"20",55,16,1.42076501599975e-05,50.6021720592921,5.8425086725084,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,76800000,"hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe"
"21",56,17,0.00191092896200001,50.6031433460373,5.84073713457047,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,76800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",56,57,0.02205,50.6031433460373,5.84073713457047,50.6012243407711,5.83652707062124,0.15312,0.13107,2020.20573934426,2020.22778934426,76800000,NA
"23",57,18,0.03177349727,50.6012243407711,5.83652707062124,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,76800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"24",57,58,0.00164592136399999,50.6012243407711,5.83652707062124,50.6015019428818,5.83678199256917,0.154765921364,0.15312,2020.22778934426,2020.22943526562,76800000,NA
"25",58,59,0.0003540786357,50.6015019428818,5.83678199256917,50.601432128679,5.83673159362105,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,76800000,NA
"27",59,20,0.03523797814,50.601432128679,5.83673159362105,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,76800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
