"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.589853923906,6.02172758395357,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,199200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.589853923906,6.02172758395357,50.587996349285,6.02167583298211,0.08378,0.06330543627,2020.13797478053,2020.15844934426,199200000,NA
"3",45,47,0.0018,50.587996349285,6.02167583298211,50.590983923174,6.01515299778102,0.08558,0.08378,2020.15844934426,2020.16024934426,199200000,NA
"5",48,49,0.00167,50.590983923174,6.01515299778102,50.5908345958336,6.01689198419569,0.08905,0.08738,2020.16204934426,2020.16371934426,199200000,NA
"6",48,51,0.01998,50.590983923174,6.01515299778102,50.5810429693086,5.86853061819115,0.10736,0.08738,2020.16204934426,2020.18202934426,199200000,NA
"7",49,10,0.000215081967299996,50.5908345958336,6.01689198419569,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,199200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.5908345958336,6.01689198419569,50.6181893981215,5.95010186449005,0.10019,0.08905,2020.16371934426,2020.17485934426,199200000,NA
"9",50,12,0.00273628415299998,50.6181893981215,5.95010186449005,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,199200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6181893981215,5.95010186449005,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,199200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.5810429693086,5.86853061819115,50.579812727872,5.86791162301976,0.12102,0.10736,2020.18202934426,2020.19568934426,199200000,NA
"12",51,62,0.00184999999999999,50.5810429693086,5.86853061819115,50.5803518522929,5.8670543462554,0.10921,0.10736,2020.18202934426,2020.18387934426,199200000,NA
"15",53,14,0.01704005464,50.5831933846576,5.87045778635462,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,199200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",54,56,0.00820000000000001,50.5803518522929,5.8670543462554,50.5820801473615,5.86823784931138,0.13107,0.12287,2020.19753934426,2020.20573934426,199200000,NA
"19",56,57,0.02205,50.5820801473615,5.86823784931138,50.5984820189381,5.84969702153126,0.15312,0.13107,2020.20573934426,2020.22778934426,199200000,NA
"20",57,18,0.03177349727,50.5984820189381,5.84969702153126,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,199200000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",58,59,0.0003540786357,50.5963796591986,5.85113173200318,50.5959687925743,5.85057416436578,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,199200000,NA
