"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,42,0.06147877138,50.6388075973542,5.77038741549517,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,326000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6388075973542,5.77038741549517,50.6388534627698,5.77298577928236,0.08378,0.06330543627,2020.13797478053,2020.15844934426,326000000,NA
"6",48,49,0.00167,50.6385695522234,5.77261425416881,50.5904098331497,6.01643442366599,0.08905,0.08738,2020.16204934426,2020.16371934426,326000000,NA
"7",48,51,0.01998,50.6385695522234,5.77261425416881,50.6528832422388,5.77395226266077,0.10736,0.08738,2020.16204934426,2020.18202934426,326000000,NA
"8",49,10,0.000215081967299996,50.5904098331497,6.01643442366599,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,326000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5904098331497,6.01643442366599,50.6182673276894,5.94999687792047,0.10019,0.08905,2020.16371934426,2020.17485934426,326000000,NA
"10",50,12,0.00273628415299998,50.6182673276894,5.94999687792047,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,326000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6528832422388,5.77395226266077,50.6088060070668,5.82984017852231,0.12102,0.10736,2020.18202934426,2020.19568934426,326000000,NA
"13",51,62,0.00184999999999999,50.6528832422388,5.77395226266077,50.6086356408207,5.82983142370305,0.10921,0.10736,2020.18202934426,2020.18387934426,326000000,NA
"14",52,53,0.03044,50.6088060070668,5.82984017852231,50.5802300495381,5.86551748343956,0.15146,0.12102,2020.19568934426,2020.22612934426,326000000,NA
"15",52,54,0.00184999999999999,50.6088060070668,5.82984017852231,50.6086356408207,5.82983142370305,0.12287,0.12102,2020.19568934426,2020.19753934426,326000000,NA
"16",53,14,0.01704005464,50.5802300495381,5.86551748343956,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,326000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5802300495381,5.86551748343956,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,326000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6086356408207,5.82983142370305,50.6087263932947,5.83033132277228,0.13107,0.12287,2020.19753934426,2020.20573934426,326000000,NA
"19",56,17,0.00191092896200001,50.6087263932947,5.83033132277228,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,326000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"21",57,18,0.03177349727,50.6077496048129,5.83170571349663,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,326000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"23",58,59,0.0003540786357,50.6080178303869,5.82908579413435,50.6083284098548,5.82915326525212,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,326000000,NA
"24",58,19,0.06837894202,50.6080178303869,5.82908579413435,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,326000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6083284098548,5.82915326525212,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,326000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6083284098548,5.82915326525212,50.5970826693676,5.84388397789278,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,326000000,NA
"28",60,61,0.06302,50.5970826693676,5.84388397789278,50.5969396957336,5.84768982562062,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,326000000,NA
"29",61,23,0.0003848633878,50.5969396957336,5.84768982562062,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,326000000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"31",62,64,0.01234,50.6086356408207,5.82983142370305,50.6543206601557,5.77291753101959,0.12155,0.10921,2020.18387934426,2020.19621934426,326000000,NA
