"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6337435743575,5.75765856907447,50.6317726936892,5.74663301630372,0.06330543627,0,2020.07466934426,2020.13797478053,372400000,NA
"3",44,45,0.02047456373,50.6317726936892,5.74663301630372,50.6457085580089,5.94079977192148,0.08378,0.06330543627,2020.13797478053,2020.15844934426,372400000,NA
"4",45,47,0.0018,50.6457085580089,5.94079977192148,50.6434385340665,5.92849409254917,0.08558,0.08378,2020.15844934426,2020.16024934426,372400000,NA
"5",47,48,0.0018,50.6434385340665,5.92849409254917,50.6434385340665,5.92849409254917,0.08738,0.08558,2020.16024934426,2020.16204934426,372400000,NA
"7",48,51,0.01998,50.6434385340665,5.92849409254917,50.6530939506758,5.68642134734566,0.10736,0.08738,2020.16204934426,2020.18202934426,372400000,NA
"9",49,50,0.01114,50.6435697014001,5.92815881276023,50.6441298833995,5.94758631266906,0.10019,0.08905,2020.16371934426,2020.17485934426,372400000,NA
"11",50,11,4.04371579998397e-06,50.6441298833995,5.94758631266906,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,372400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"13",51,62,0.00184999999999999,50.6530939506758,5.68642134734566,50.5988161931876,5.85040056195673,0.10921,0.10736,2020.18202934426,2020.18387934426,372400000,NA
"14",52,53,0.03044,50.598733936915,5.85062074083757,50.5914536311146,5.85585917368409,0.15146,0.12102,2020.19568934426,2020.22612934426,372400000,NA
"15",52,54,0.00184999999999999,50.598733936915,5.85062074083757,50.5988161931876,5.85040056195673,0.12287,0.12102,2020.19568934426,2020.19753934426,372400000,NA
"16",53,14,0.01704005464,50.5914536311146,5.85585917368409,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,372400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,55,0.00190000000000001,50.5988161931876,5.85040056195673,50.5981888130479,5.85141683668555,0.12477,0.12287,2020.19753934426,2020.19943934426,372400000,NA
"22",56,57,0.02205,50.5994342919747,5.85263818983974,50.5953448704844,5.85274165103839,0.15312,0.13107,2020.20573934426,2020.22778934426,372400000,NA
"24",57,58,0.00164592136399999,50.5953448704844,5.85274165103839,50.5965411757812,5.85292390118427,0.154765921364,0.15312,2020.22778934426,2020.22943526562,372400000,NA
"25",58,59,0.0003540786357,50.5965411757812,5.85292390118427,50.5963432118734,5.85265075674792,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,372400000,NA
"26",58,19,0.06837894202,50.5965411757812,5.85292390118427,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,372400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"27",59,20,0.03523797814,50.5963432118734,5.85265075674792,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,372400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"28",59,60,0.00462000000000001,50.5963432118734,5.85265075674792,50.5961781663943,5.85287752939793,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,372400000,NA
"29",60,21,0.03061797814,50.5961781663943,5.85287752939793,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,372400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"30",60,61,0.06302,50.5961781663943,5.85287752939793,50.5961623271032,5.8519899618145,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,372400000,NA
"31",61,23,0.0003848633878,50.5961623271032,5.8519899618145,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,372400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"32",61,22,0.06049415301,50.5961623271032,5.8519899618145,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,372400000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"33",62,64,0.01234,50.5988161931876,5.85040056195673,50.6525394692609,5.68454947562714,0.12155,0.10921,2020.18387934426,2020.19621934426,372400000,NA
"34",62,63,0.00190000000000001,50.5988161931876,5.85040056195673,50.5981888130479,5.85141683668555,0.11111,0.10921,2020.18387934426,2020.18577934426,372400000,NA
"35",63,25,1.30054645299804e-05,50.5981888130479,5.85141683668555,50.6541681074887,5.68134038730499,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,372400000,"hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe"
"37",64,66,0.02723322191,50.6525394692609,5.68454947562714,50.6097531208001,6.07419012390702,0.14878322191,0.12155,2020.19621934426,2020.22345256617,372400000,NA
"38",66,67,0.01886677809,50.6097531208001,6.07419012390702,50.6116074012255,6.08153688786155,0.16765,0.14878322191,2020.22345256617,2020.24231934426,372400000,NA
"40",67,68,0.01,50.6116074012255,6.08153688786155,50.7086920938742,5.99198184311228,0.17765,0.16765,2020.24231934426,2020.25231934426,372400000,NA
"41",67,28,0.06642382514,50.6116074012255,6.08153688786155,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,372400000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"43",69,30,0.00227125683000001,50.7109093618244,5.99347210175121,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,372400000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"44",69,70,0.00225,50.7109093618244,5.99347210175121,50.7118900017995,6.00327888133467,0.18214,0.17989,2020.25455934426,2020.25680934426,372400000,NA
"45",70,31,2.12568304900074e-05,50.7118900017995,6.00327888133467,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,372400000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"46",70,71,0.00273000000000001,50.7118900017995,6.00327888133467,50.3374696305884,6.27565979186205,0.18487,0.18214,2020.25680934426,2020.25953934426,372400000,NA
