"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6425256257161,5.72911370603759,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,352400000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6425256257161,5.72911370603759,50.6417249855592,5.7303132544832,0.08378,0.06330543627,2020.13797478053,2020.15844934426,352400000,NA
"3",45,47,0.0018,50.6417249855592,5.7303132544832,50.6395746807445,5.72088736882867,0.08558,0.08378,2020.15844934426,2020.16024934426,352400000,NA
"5",48,49,0.00167,50.6395746807445,5.72088736882867,50.5908783531784,6.01484298142423,0.08905,0.08738,2020.16204934426,2020.16371934426,352400000,NA
"6",48,51,0.01998,50.6395746807445,5.72088736882867,50.640845512647,5.71858618793705,0.10736,0.08738,2020.16204934426,2020.18202934426,352400000,NA
"7",49,10,0.000215081967299996,50.5908783531784,6.01484298142423,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,352400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",50,12,0.00273628415299998,50.6182536075487,5.95004026396584,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,352400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182536075487,5.95004026396584,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,352400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.640845512647,5.71858618793705,50.5942157135279,5.85496210189809,0.12102,0.10736,2020.18202934426,2020.19568934426,352400000,NA
"12",51,62,0.00184999999999999,50.640845512647,5.71858618793705,50.5938744171626,5.85620598397825,0.10921,0.10736,2020.18202934426,2020.18387934426,352400000,NA
"13",52,53,0.03044,50.5942157135279,5.85496210189809,50.5890169369027,5.85826335148711,0.15146,0.12102,2020.19568934426,2020.22612934426,352400000,NA
"15",53,14,0.01704005464,50.5890169369027,5.85826335148711,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,352400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.5890169369027,5.85826335148711,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,352400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.5938744171626,5.85620598397825,50.5946888124571,5.85896595592663,0.13107,0.12287,2020.19753934426,2020.20573934426,352400000,NA
"18",56,17,0.00191092896200001,50.5946888124571,5.85896595592663,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,352400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.5946888124571,5.85896595592663,50.5949620291173,5.86064694004607,0.15312,0.13107,2020.20573934426,2020.22778934426,352400000,NA
"20",57,18,0.03177349727,50.5949620291173,5.86064694004607,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,352400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.5949620291173,5.86064694004607,50.5948562945715,5.86070587708268,0.154765921364,0.15312,2020.22778934426,2020.22943526562,352400000,NA
